Job,Operation,Machine,Start,Duration,End,Worker
10,1,13,39,35,74,None
10,2,2,74,11,85,None
10,3,6,129,39,168,None
10,4,15,168,18,186,None
10,5,8,227,23,250,None
10,6,1,250,34,284,None
10,7,4,284,24,308,None
10,8,14,308,11,319,None
10,9,9,346,30,376,None
10,10,12,421,31,452,None
10,11,5,452,15,467,None
10,12,11,481,15,496,None
10,13,3,496,28,524,None
10,14,10,524,26,550,None
10,15,7,595,33,628,None
11,1,11,0,28,28,None
11,2,6,92,37,129,None
11,3,13,134,29,163,None
11,4,2,171,31,202,None
11,5,8,202,25,227,None
11,6,9,227,13,240,None
11,7,15,240,14,254,None
11,8,5,262,20,282,None
11,9,4,331,27,358,None
11,10,10,358,25,383,None
11,11,14,383,31,414,None
11,12,12,452,14,466,None
11,13,7,466,25,491,None
11,14,3,545,39,584,None
11,15,1,653,36,689,None
12,1,1,0,22,22,None
12,2,12,113,25,138,None
12,3,6,168,28,196,None
12,4,14,196,35,231,None
12,5,5,231,31,262,None
12,6,9,275,21,296,None
12,7,10,296,20,316,None
12,8,15,316,19,335,None
12,9,3,404,29,433,None
12,10,8,433,32,465,None
12,11,11,496,18,514,None
12,12,2,514,18,532,None
12,13,4,532,11,543,None
12,14,13,543,17,560,None
12,15,7,580,15,595,None
13,1,13,0,39,39,None
13,2,6,60,32,92,None
13,3,3,92,36,128,None
13,4,9,147,14,161,None
13,5,4,192,28,220,None
13,6,14,231,37,268,None
13,7,1,284,38,322,None
13,8,7,322,20,342,None
13,9,8,342,19,361,None
13,10,12,361,12,373,None
13,11,15,373,22,395,None
13,12,2,399,36,435,None
13,13,5,435,15,450,None
13,14,10,570,32,602,None
13,15,11,613,16,629,None
14,1,9,24,28,52,None
14,2,2,118,29,147,None
14,3,15,186,40,226,None
14,4,13,262,23,285,None
14,5,5,285,34,319,None
14,6,6,404,33,437,None
14,7,7,437,27,464,None
14,8,11,464,17,481,None
14,9,1,481,20,501,None
14,10,8,510,28,538,None
14,11,12,546,21,567,None
14,12,3,584,21,605,None
14,13,14,638,20,658,None
14,14,10,658,33,691,None
14,15,4,691,27,718,None
15,1,10,13,21,34,None
15,2,15,74,34,108,None
15,3,4,135,30,165,None
15,4,13,197,38,235,None
15,5,1,235,11,246,None
15,6,12,246,16,262,None
15,7,3,270,14,284,None
15,8,6,321,14,335,None
15,9,2,335,34,369,None
15,10,9,415,33,448,None
15,11,5,467,23,490,None
15,12,14,490,40,530,None
15,13,11,530,12,542,None
15,14,7,557,23,580,None
15,15,8,617,27,644,None
16,1,10,0,13,13,None
16,2,15,13,40,53,None
16,3,8,53,36,89,None
16,4,5,109,17,126,None
16,5,1,130,13,143,None
16,6,6,288,33,321,None
16,7,9,321,25,346,None
16,8,14,358,24,382,None
16,9,11,387,23,410,None
16,10,4,411,36,447,None
16,11,3,447,29,476,None
16,12,2,476,18,494,None
16,13,12,504,13,517,None
16,14,7,524,33,557,None
16,15,13,560,13,573,None
17,1,4,0,25,25,None
17,2,6,45,15,60,None
17,3,3,60,28,88,None
17,4,13,94,40,134,None
17,5,8,161,39,200,None
17,6,2,202,31,233,None
17,7,9,240,35,275,None
17,8,7,275,31,306,None
17,9,12,306,36,342,None
17,10,5,342,12,354,None
17,11,11,354,33,387,None
17,12,15,395,19,414,None
17,13,10,437,16,453,None
17,14,14,530,27,557,None
17,15,1,605,21,626,None
18,1,13,163,22,185,None
18,2,11,185,14,199,None
18,3,1,199,12,211,None
18,4,3,211,20,231,None
18,5,6,236,12,248,None
18,6,2,295,18,313,None
18,7,12,342,17,359,None
18,8,9,376,39,415,None
18,9,15,415,31,446,None
18,10,4,447,31,478,None
18,11,8,478,32,510,None
18,12,10,550,20,570,None
18,13,14,570,29,599,None
18,14,5,599,13,612,None
18,15,7,669,26,695,None
19,1,6,27,18,45,None
19,2,11,45,30,75,None
19,3,8,89,38,127,None
19,4,15,127,22,149,None
19,5,14,149,15,164,None
19,6,12,164,20,184,None
19,7,10,184,16,200,None
19,8,4,220,17,237,None
19,9,2,313,12,325,None
19,10,3,433,13,446,None
19,11,13,465,40,505,None
19,12,7,507,17,524,None
19,13,9,524,30,554,None
19,14,5,554,38,592,None
19,15,1,592,13,605,None
20,1,10,34,31,65,None
20,2,9,65,39,104,None
20,3,13,235,27,262,None
20,4,2,262,14,276,None
20,5,6,335,33,368,None
20,6,4,368,31,399,None
20,7,12,399,22,421,None
20,8,14,452,36,488,None
20,9,1,526,16,542,None
20,10,8,553,11,564,None
20,11,15,564,14,578,None
20,12,5,612,29,641,None
20,13,7,641,28,669,None
20,14,3,669,22,691,None
20,15,11,691,17,708,None
