Job,Operation,Machine,Start,Duration,End,Worker
19,15,1,621,13,634,None
20,1,10,86,31,117,None
20,2,9,199,39,238,None
20,3,13,238,27,265,None
20,4,2,265,14,279,None
20,5,6,320,33,353,None
20,6,4,353,31,384,None
20,7,12,385,22,407,None
20,8,14,425,36,461,None
20,9,1,461,16,477,None
20,10,8,477,11,488,None
20,11,15,510,14,524,None
20,12,5,547,29,576,None
20,13,7,576,28,604,None
20,14,3,677,22,699,None
20,15,11,699,17,716,None
