Job,Operation,Machine,Start,Duration,End,Worker
11,5,8,199,25,224,None
11,6,9,227,13,240,None
11,7,15,244,14,258,None
11,8,5,297,20,317,None
11,9,4,317,27,344,None
11,10,10,350,25,375,None
11,11,14,375,31,406,None
11,12,12,430,14,444,None
11,13,7,464,25,489,None
11,14,3,489,39,528,None
11,15,1,587,36,623,None
12,1,1,94,22,116,None
12,2,12,116,25,141,None
12,3,6,160,28,188,None
12,4,14,200,35,235,None
12,5,5,235,31,266,None
12,6,9,266,21,287,None
12,7,10,287,20,307,None
12,8,15,307,19,326,None
12,9,3,326,29,355,None
12,10,8,428,32,460,None
12,11,11,460,18,478,None
12,12,2,548,18,566,None
12,13,4,566,11,577,None
12,14,13,577,17,594,None
12,15,7,594,15,609,None
13,1,13,6,39,45,None
13,2,6,45,32,77,None
13,3,3,100,36,136,None
13,4,9,136,14,150,None
13,5,4,203,28,231,None
13,6,14,260,37,297,None
13,7,1,325,38,363,None
13,8,7,363,20,383,None
13,9,8,383,19,402,None
13,10,12,418,12,430,None
13,11,15,438,22,460,None
13,12,2,460,36,496,None
13,13,5,590,15,605,None
13,14,10,676,32,708,None
13,15,11,708,16,724,None
14,1,9,46,28,74,None
14,2,2,74,29,103,None
14,3,15,103,40,143,None
14,4,13,143,23,166,None
14,5,5,187,34,221,None
14,6,6,221,33,254,None
14,7,7,254,27,281,None
14,8,11,288,17,305,None
14,9,1,305,20,325,None
14,10,8,355,28,383,None
14,11,12,397,21,418,None
14,12,3,442,21,463,None
14,13,14,483,20,503,None
14,14,10,503,33,536,None
14,15,4,697,27,724,None
15,1,10,45,21,66,None
15,2,15,66,34,100,None
15,3,4,100,30,130,None
15,4,13,186,38,224,None
15,5,1,260,11,271,None
15,6,12,272,16,288,None
15,7,3,288,14,302,None
15,8,6,302,14,316,None
15,9,2,362,34,396,None
15,10,9,396,33,429,None
15,11,5,461,23,484,None
15,12,14,516,40,556,None
15,13,11,583,12,595,None
15,14,7,609,23,632,None
15,15,8,664,27,691,None
16,1,10,13,13,26,None
16,2,15,26,40,66,None
16,3,8,147,36,183,None
16,4,5,363,17,380,None
16,5,1,383,13,396,None
16,6,6,396,33,429,None
16,7,9,429,25,454,None
16,8,14,454,24,478,None
16,9,11,478,23,501,None
16,10,4,513,36,549,None
16,11,3,549,29,578,None
16,12,2,627,18,645,None
16,13,12,652,13,665,None
16,14,7,665,33,698,None
16,15,13,711,13,724,None
17,1,4,63,25,88,None
17,2,6,188,15,203,None
17,3,3,223,28,251,None
17,4,13,251,40,291,None
17,5,8,291,39,330,None
17,6,2,330,31,361,None
17,7,9,361,35,396,None
17,8,7,413,31,444,None
17,9,12,444,36,480,None
17,10,5,484,12,496,None
17,11,11,501,33,534,None
17,12,15,564,19,583,None
17,13,10,634,16,650,None
17,14,14,676,27,703,None
17,15,1,703,21,724,None
18,1,13,45,22,67,None
18,2,11,138,14,152,None
18,3,1,152,12,164,None
18,4,3,164,20,184,None
18,5,6,257,12,269,None
18,6,2,287,18,305,None
18,7,12,305,17,322,None
18,8,9,322,39,361,None
18,9,15,407,31,438,None
18,10,4,473,31,504,None
18,11,8,504,32,536,None
18,12,10,536,20,556,None
18,13,14,556,29,585,None
18,14,5,643,13,656,None
18,15,7,698,26,724,None
19,1,6,27,18,45,None
19,2,11,47,30,77,None
19,3,8,77,38,115,None
19,4,15,160,22,182,None
19,5,14,185,15,200,None
19,6,12,222,20,242,None
19,7,10,242,16,258,None
19,8,4,258,17,275,None
19,9,2,275,12,287,None
19,10,3,313,13,326,None
19,11,13,455,40,495,None
19,12,7,495,17,512,None
19,13,9,530,30,560,None
19,14,5,605,38,643,None
19,15,1,661,13,674,None
20,1,10,79,31,110,None
20,2,9,150,39,189,None
20,3,13,224,27,251,None
20,4,2,255,14,269,None
20,5,6,269,33,302,None
20,6,4,344,31,375,None
20,7,12,375,22,397,None
20,8,14,406,36,442,None
20,9,1,442,16,458,None
20,10,8,460,11,471,None
20,11,15,471,14,485,None
20,12,5,496,29,525,None
20,13,7,566,28,594,None
20,14,3,622,22,644,None
20,15,11,691,17,708,None
