Job,Operation,Machine,Start,Duration,End,Worker
9,13,1,352,10,362,None
9,14,10,449,18,467,None
10,1,10,25,19,44,None
10,2,5,53,7,60,None
10,3,8,60,18,78,None
10,4,3,78,11,89,None
10,5,1,89,7,96,None
10,6,1,158,10,168,None
10,7,9,286,5,291,None
10,8,4,291,19,310,None
10,9,10,310,18,328,None
10,10,3,372,19,391,None
10,11,1,391,19,410,None
11,1,9,64,5,69,None
11,2,1,69,10,79,None
11,3,8,182,18,200,None
11,4,4,200,19,219,None
11,5,8,230,19,249,None
11,6,3,271,5,276,None
11,7,8,309,9,318,None
11,8,8,332,14,346,None
11,9,10,346,10,356,None
11,10,9,477,11,488,None
11,11,3,488,19,507,None
12,1,10,54,19,73,None
12,2,8,119,9,128,None
12,3,5,128,7,135,None
12,4,1,135,16,151,None
12,5,7,257,14,271,None
12,6,4,271,5,276,None
12,7,4,281,5,286,None
12,8,1,286,10,296,None
12,9,8,430,18,448,None
12,10,9,493,5,498,None
13,1,5,95,7,102,None
13,2,10,102,19,121,None
13,3,7,161,10,171,None
13,4,4,176,19,195,None
13,5,1,195,19,214,None
13,6,8,249,18,267,None
13,7,8,267,14,281,None
13,8,8,347,9,356,None
13,9,10,356,18,374,None
13,10,9,498,5,503,None
13,11,2,518,5,523,None
14,1,1,49,10,59,None
14,2,7,72,7,79,None
14,3,1,79,10,89,None
14,4,9,250,11,261,None
14,5,7,271,14,285,None
14,6,7,305,13,318,None
14,7,8,318,14,332,None
14,8,1,336,16,352,None
14,9,3,483,5,488,None
14,10,9,488,5,493,None
14,11,2,513,5,518,None
15,1,9,116,5,121,None
15,2,5,121,7,128,None
15,3,7,147,14,161,None
15,4,10,197,10,207,None
15,5,7,285,10,295,None
15,6,3,295,15,310,None
15,7,4,310,5,315,None
15,8,1,315,7,322,None
15,9,3,322,11,333,None
15,10,1,362,19,381,None
15,11,8,505,18,523,None
16,1,2,36,5,41,None
16,2,8,41,19,60,None
16,3,10,139,10,149,None
16,4,9,153,11,164,None
16,5,8,164,18,182,None
16,6,5,202,7,209,None
16,7,9,209,5,214,None
16,8,1,214,10,224,None
16,9,1,234,19,253,None
16,10,3,447,15,462,None
16,11,8,480,14,494,None
17,1,10,44,10,54,None
17,2,9,135,5,140,None
17,3,5,140,9,149,None
17,4,10,149,19,168,None
17,5,1,168,10,178,None
17,6,3,236,5,241,None
17,7,2,241,5,246,None
17,8,5,246,7,253,None
17,9,1,253,10,263,None
17,10,8,464,14,478,None
17,11,7,478,13,491,None
17,12,1,491,16,507,None
17,13,7,509,14,523,None
18,1,7,59,13,72,None
18,2,2,78,5,83,None
18,3,10,83,19,102,None
18,4,3,114,19,133,None
18,5,8,133,18,151,None
18,6,1,151,7,158,None
18,7,5,389,9,398,None
18,8,7,398,14,412,None
18,9,4,412,5,417,None
18,10,1,417,10,427,None
18,11,9,518,5,523,None
19,1,8,211,19,230,None
19,2,2,236,5,241,None
19,3,3,250,11,261,None
19,4,9,275,11,286,None
19,5,4,286,5,291,None
19,6,10,292,18,310,None
19,7,4,443,5,448,None
19,8,8,448,14,462,None
19,9,3,462,5,467,None
19,10,10,467,19,486,None
20,1,10,169,18,187,None
20,2,10,187,10,197,None
20,3,7,243,14,257,None
20,4,9,311,11,322,None
20,5,7,325,13,338,None
20,6,2,355,5,360,None
20,7,8,360,14,374,None
20,8,8,400,12,412,None
20,9,5,437,9,446,None
20,10,1,446,16,462,None
