Job,Operation,Machine,Start,Duration,End,Worker
9,3,1,59,19,78,None
9,4,10,167,19,186,None
9,5,5,188,7,195,None
9,6,2,195,5,200,None
9,7,4,200,5,205,None
9,8,5,205,7,212,None
9,9,1,212,16,228,None
9,10,1,228,7,235,None
9,11,9,348,11,359,None
9,12,3,359,19,378,None
9,13,1,378,10,388,None
9,14,10,467,18,485,None
10,1,10,31,19,50,None
10,2,5,118,7,125,None
10,3,8,125,18,143,None
10,4,8,179,9,188,None
10,5,1,188,7,195,None
10,6,1,195,10,205,None
10,7,9,318,5,323,None
10,8,4,323,19,342,None
10,9,10,343,18,361,None
10,10,3,459,19,478,None
10,11,1,478,19,497,None
11,1,9,120,5,125,None
11,2,1,125,10,135,None
11,3,8,143,18,161,None
11,4,3,205,15,220,None
11,5,7,289,10,299,None
11,6,3,315,5,320,None
11,7,8,320,9,329,None
11,8,8,366,14,380,None
11,9,10,380,10,390,None
11,10,9,493,11,504,None
11,11,3,504,19,523,None
12,1,10,2,19,21,None
12,2,8,116,9,125,None
12,3,7,131,7,138,None
12,4,1,155,16,171,None
12,5,7,328,14,342,None
12,6,4,342,5,347,None
12,7,4,347,5,352,None
12,8,1,352,10,362,None
12,9,8,440,18,458,None
12,10,9,518,5,523,None
13,1,5,141,7,148,None
13,2,10,148,19,167,None
13,3,7,210,10,220,None
13,4,3,220,15,235,None
13,5,1,235,19,254,None
13,6,8,302,18,320,None
13,7,8,329,14,343,None
13,8,8,357,9,366,None
13,9,10,390,18,408,None
13,10,9,508,5,513,None
13,11,2,513,5,518,None
14,1,1,20,10,30,None
14,2,5,88,7,95,None
14,3,1,95,10,105,None
14,4,9,210,11,221,None
14,5,7,223,14,237,None
14,6,7,237,13,250,None
14,7,8,250,14,264,None
14,8,1,264,16,280,None
14,9,3,454,5,459,None
14,10,9,477,5,482,None
14,11,2,518,5,523,None
15,1,9,126,5,131,None
15,2,5,131,7,138,None
15,3,7,138,14,152,None
15,4,10,196,10,206,None
15,5,8,213,19,232,None
15,6,3,247,15,262,None
15,7,4,285,5,290,None
15,8,1,290,7,297,None
15,9,8,380,9,389,None
15,10,1,407,19,426,None
15,11,8,491,18,509,None
16,1,2,162,5,167,None
16,2,7,176,10,186,None
16,3,10,186,10,196,None
16,4,9,221,11,232,None
16,5,8,232,18,250,None
16,6,5,268,7,275,None
16,7,9,275,5,280,None
16,8,1,280,10,290,None
16,9,1,388,19,407,None
16,10,7,496,13,509,None
16,11,8,509,14,523,None
17,1,10,21,10,31,None
17,2,9,102,5,107,None
17,3,5,107,9,116,None
17,4,10,116,19,135,None
17,5,1,135,10,145,None
17,6,3,237,5,242,None
17,7,2,242,5,247,None
17,8,5,247,7,254,None
17,9,1,254,10,264,None
17,10,8,343,14,357,None
17,11,7,420,13,433,None
17,12,1,433,16,449,None
17,13,7,509,14,523,None
18,1,3,66,15,81,None
18,2,2,92,5,97,None
18,3,10,97,19,116,None
18,4,3,142,19,161,None
18,5,8,161,18,179,None
18,6,1,181,7,188,None
18,7,5,397,9,406,None
18,8,7,406,14,420,None
18,9,4,444,5,449,None
18,10,1,449,10,459,None
18,11,9,513,5,518,None
19,1,8,97,19,116,None
19,2,2,167,5,172,None
19,3,3,172,11,183,None
19,4,9,183,11,194,None
19,5,4,195,5,200,None
19,6,10,206,18,224,None
19,7,4,398,5,403,None
19,8,8,411,14,425,None
19,9,3,425,5,430,None
19,10,10,430,19,449,None
20,1,10,79,18,97,None
20,2,10,138,10,148,None
20,3,7,275,14,289,None
20,4,9,368,11,379,None
20,5,7,379,13,392,None
20,6,2,421,5,426,None
20,7,8,426,14,440,None
20,8,3,483,5,488,None
20,9,5,488,9,497,None
20,10,1,497,16,513,None
