Job,Operation,Machine,Start,Duration,End,Worker
10,5,1,190,7,197,None
10,6,1,197,10,207,None
10,7,9,277,5,282,None
10,8,3,282,15,297,None
10,9,10,326,18,344,None
10,10,3,387,19,406,None
10,11,1,429,19,448,None
11,1,9,44,5,49,None
11,2,1,49,10,59,None
11,3,8,162,18,180,None
11,4,4,197,19,216,None
11,5,7,226,10,236,None
11,6,3,267,5,272,None
11,7,8,277,9,286,None
11,8,8,369,14,383,None
11,9,10,383,10,393,None
11,10,9,493,11,504,None
11,11,3,504,19,523,None
12,1,10,22,19,41,None
12,2,8,105,9,114,None
12,3,7,128,7,135,None
12,4,1,135,16,151,None
12,5,7,292,14,306,None
12,6,4,325,5,330,None
12,7,4,330,5,335,None
12,8,1,335,10,345,None
12,9,8,446,18,464,None
12,10,9,513,5,518,None
13,1,5,81,7,88,None
13,2,10,99,19,118,None
13,3,7,118,10,128,None
13,4,4,142,19,161,None
13,5,1,161,19,180,None
13,6,8,245,18,263,None
13,7,8,263,14,277,None
13,8,8,307,9,316,None
13,9,10,344,18,362,None
13,10,9,488,5,493,None
13,11,2,513,5,518,None
14,1,1,20,10,30,None
14,2,5,88,7,95,None
14,3,1,95,10,105,None
14,4,9,192,11,203,None
14,5,7,236,14,250,None
14,6,7,273,13,286,None
14,7,8,286,14,300,None
14,8,1,300,16,316,None
14,9,3,494,5,499,None
14,10,9,508,5,513,None
14,11,2,518,5,523,None
15,1,9,89,5,94,None
15,2,7,94,7,101,None
15,3,7,167,14,181,None
15,4,10,181,10,191,None
15,5,7,191,10,201,None
15,6,3,201,15,216,None
15,7,4,216,5,221,None
15,8,1,221,7,228,None
15,9,8,393,9,402,None
15,10,1,410,19,429,None
15,11,8,505,18,523,None
16,1,2,127,5,132,None
16,2,8,132,19,151,None
16,3,10,151,10,161,None
16,4,9,181,11,192,None
16,5,8,208,18,226,None
16,6,5,226,7,233,None
16,7,9,233,5,238,None
16,8,1,238,10,248,None
16,9,1,258,19,277,None
16,10,3,476,15,491,None
16,11,8,491,14,505,None
17,1,10,89,10,99,None
17,2,9,147,5,152,None
17,3,5,152,9,161,None
17,4,10,161,19,180,None
17,5,1,180,10,190,None
17,6,3,231,5,236,None
17,7,2,236,5,241,None
17,8,5,241,7,248,None
17,9,1,248,10,258,None
17,10,8,432,14,446,None
17,11,7,461,13,474,None
17,12,1,474,16,490,None
17,13,7,509,14,523,None
18,1,3,89,15,104,None
18,2,2,122,5,127,None
18,3,10,132,19,151,None
18,4,3,163,19,182,None
18,5,8,189,18,207,None
18,6,1,207,7,214,None
18,7,5,469,9,478,None
18,8,7,478,14,492,None
18,9,4,492,5,497,None
18,10,1,497,10,507,None
18,11,9,518,5,523,None
19,1,7,108,10,118,None
19,2,2,148,5,153,None
19,3,8,153,9,162,None
19,4,9,222,11,233,None
19,5,4,234,5,239,None
19,6,10,262,18,280,None
19,7,4,406,5,411,None
19,8,8,411,14,425,None
19,9,3,425,5,430,None
19,10,10,430,19,449,None
20,1,10,4,18,22,None
20,2,10,122,10,132,None
20,3,7,153,14,167,None
20,4,9,239,11,250,None
20,5,7,250,13,263,None
20,6,2,325,5,330,None
20,7,8,330,14,344,None
20,8,3,453,5,458,None
20,9,5,498,9,507,None
20,10,1,507,16,523,None
