Job,Operation,Machine,Start,Duration,End,Worker
13,4,4,39,2,41,None
13,5,5,49,2,51,None
13,6,6,56,3,59,None
13,7,7,66,1,67,None
13,8,8,68,4,72,None
13,9,9,77,2,79,None
13,10,10,86,8,94,None
14,1,1,0,1,1,None
14,2,2,1,2,3,None
14,3,3,3,5,8,None
14,4,4,8,7,15,None
14,5,5,15,8,23,None
14,6,6,23,6,29,None
14,7,7,29,2,31,None
14,8,8,31,1,32,None
14,9,9,32,4,36,None
14,10,10,36,8,44,None
15,1,1,13,6,19,None
15,2,2,19,4,23,None
15,3,3,23,5,28,None
15,4,4,31,1,32,None
15,5,5,42,2,44,None
15,6,6,44,4,48,None
15,7,7,52,5,57,None
15,8,8,59,6,65,None
15,9,9,69,2,71,None
15,10,10,75,9,84,None
16,1,1,42,4,46,None
16,2,2,46,5,51,None
16,3,3,51,3,54,None
16,4,4,59,1,60,None
16,5,5,68,8,76,None
16,6,6,79,7,86,None
16,7,7,86,0,86,None
16,8,8,90,1,91,None
16,9,9,95,4,99,None
16,10,10,106,6,112,None
17,1,1,6,7,13,None
17,2,2,15,3,18,None
17,3,3,22,1,23,None
17,4,4,27,4,31,None
17,5,5,35,7,42,None
17,6,6,43,0,43,None
17,7,7,48,4,52,None
17,8,8,58,1,59,None
17,9,9,64,5,69,None
17,10,10,69,6,75,None
18,1,1,33,5,38,None
18,2,2,38,2,40,None
18,3,3,40,4,44,None
18,4,4,50,1,51,None
18,5,5,55,2,57,None
18,6,6,63,7,70,None
18,7,7,74,5,79,None
18,8,8,80,3,83,None
18,9,9,85,2,87,None
18,10,10,95,3,98,None
19,1,1,63,8,71,None
19,2,2,71,6,77,None
19,3,3,77,8,85,None
19,4,4,85,5,90,None
19,5,5,93,7,100,None
19,6,6,101,4,105,None
19,7,7,105,2,107,None
19,8,8,110,5,115,None
19,9,9,115,9,124,None
19,10,10,124,5,129,None
20,1,1,71,4,75,None
20,2,2,77,5,82,None
20,3,3,85,3,88,None
20,4,4,90,5,95,None
20,5,5,100,7,107,None
20,6,6,107,9,116,None
20,7,7,116,2,118,None
20,8,8,118,4,122,None
20,9,9,124,5,129,None
20,10,10,129,8,137,None
