Job,Operation,Machine,Start,Duration,End,Worker
5,14,10,556,37,593,None
5,15,9,657,29,686,None
6,1,6,0,33,33,None
6,2,4,33,33,66,None
6,3,7,66,19,85,None
6,4,13,112,40,152,None
6,5,11,164,19,183,None
6,6,1,187,33,220,None
6,7,14,285,26,311,None
6,8,3,317,31,348,None
6,9,12,348,28,376,None
6,10,8,488,36,524,None
6,11,5,524,38,562,None
6,12,2,624,21,645,None
6,13,15,645,25,670,None
6,14,10,670,40,710,None
6,15,9,715,35,750,None
7,1,14,25,25,50,None
7,2,1,86,32,118,None
7,3,12,275,33,308,None
7,4,13,347,18,365,None
7,5,5,365,32,397,None
7,6,7,397,28,425,None
7,7,6,458,15,473,None
7,8,4,507,35,542,None
7,9,10,542,14,556,None
7,10,3,556,34,590,None
7,11,8,590,23,613,None
7,12,11,613,32,645,None
7,13,2,645,17,662,None
7,14,15,670,26,696,None
7,15,9,696,19,715,None
8,1,3,0,16,16,None
8,2,13,16,33,49,None
8,3,10,49,34,83,None
8,4,12,83,30,113,None
8,5,14,113,40,153,None
8,6,9,190,12,202,None
8,7,15,239,26,265,None
8,8,6,315,26,341,None
8,9,7,341,15,356,None
8,10,4,356,21,377,None
8,11,2,383,40,423,None
8,12,5,489,32,521,None
8,13,1,531,14,545,None
8,14,8,545,30,575,None
8,15,11,575,35,610,None
9,1,3,51,17,68,None
9,2,11,68,16,84,None
9,3,15,84,20,104,None
9,4,7,140,24,164,None
9,5,9,164,26,190,None
9,6,4,240,36,276,None
9,7,13,276,22,298,None
9,8,1,298,14,312,None
9,9,14,312,11,323,None
9,10,10,323,20,343,None
9,11,8,367,23,390,None
9,12,2,423,29,452,None
9,13,12,452,23,475,None
9,14,5,587,15,602,None
9,15,6,602,40,642,None
10,1,5,0,27,27,None
10,2,10,108,37,145,None
10,3,4,145,40,185,None
10,4,12,185,14,199,None
10,5,14,200,25,225,None
10,6,8,225,30,255,None
10,7,1,255,34,289,None
10,8,3,289,11,300,None
10,9,6,300,15,315,None
10,10,13,315,32,347,None
10,11,2,347,36,383,None
10,12,11,383,12,395,None
10,13,15,395,28,423,None
10,14,9,423,31,454,None
10,15,7,455,23,478,None
11,1,14,0,25,25,None
11,2,1,30,22,52,None
11,3,4,81,27,108,None
11,4,9,118,14,132,None
11,5,6,174,25,199,None
11,6,7,201,20,221,None
11,7,15,221,18,239,None
11,8,8,255,14,269,None
11,9,2,269,19,288,None
11,10,3,300,17,317,None
11,11,5,397,27,424,None
11,12,10,424,22,446,None
11,13,13,446,22,468,None
11,14,12,511,27,538,None
11,15,11,538,21,559,None
12,1,15,0,34,34,None
12,2,11,34,15,49,None
12,3,1,118,22,140,None
12,4,4,185,29,214,None
12,5,14,225,34,259,None
12,6,7,297,40,337,None
12,7,8,350,17,367,None
12,8,3,367,32,399,None
12,9,13,399,20,419,None
12,10,6,419,39,458,None
12,11,5,458,31,489,None
12,12,12,495,16,511,None
12,13,2,587,37,624,None
12,14,9,624,33,657,None
12,15,10,657,13,670,None
13,1,7,0,12,12,None
13,2,13,49,27,76,None
13,3,5,76,17,93,None
13,4,3,93,24,117,None
13,5,9,132,11,143,None
13,6,6,255,19,274,None
13,7,15,358,11,369,None
13,8,4,399,17,416,None
13,9,10,446,25,471,None
13,10,2,501,11,512,None
13,11,12,538,31,569,None
13,12,14,569,33,602,None
13,13,8,613,31,644,None
13,14,11,645,12,657,None
13,15,1,703,22,725,None
14,1,6,33,22,55,None
14,2,15,55,15,70,None
14,3,1,70,16,86,None
14,4,9,86,32,118,None
14,5,8,118,20,138,None
14,6,5,138,22,160,None
14,7,10,160,11,171,None
14,8,14,181,19,200,None
14,9,2,200,30,230,None
14,10,13,231,33,264,None
14,11,7,496,29,525,None
14,12,12,588,18,606,None
14,13,4,626,34,660,None
14,14,11,660,32,692,None
14,15,3,722,18,740,None
15,1,6,83,27,110,None
15,2,4,110,26,136,None
15,3,11,136,28,164,None
15,4,7,164,37,201,None
15,5,5,201,18,219,None
15,6,13,219,12,231,None
15,7,12,231,11,242,None
15,8,14,259,26,285,None
15,9,8,285,27,312,None
15,10,10,343,40,383,None
15,11,15,458,19,477,None
15,12,2,477,24,501,None
15,13,3,501,18,519,None
15,14,1,519,12,531,None
15,15,9,564,34,598,None
16,1,9,0,15,15,None
16,2,6,55,28,83,None
16,3,10,83,25,108,None
16,4,7,108,32,140,None
16,5,2,140,13,153,None
16,6,8,153,38,191,None
16,7,12,199,11,210,None
16,8,3,210,34,244,None
16,9,5,317,25,342,None
16,10,1,346,20,366,None
16,11,11,395,32,427,None
16,12,4,542,23,565,None
16,13,13,565,14,579,None
16,14,15,579,16,595,None
16,15,14,634,20,654,None
17,1,2,71,15,86,None
17,2,5,93,13,106,None
17,3,9,202,37,239,None
17,4,4,276,14,290,None
17,5,11,321,22,343,None
17,6,6,343,24,367,None
17,7,13,367,26,393,None
17,8,8,466,22,488,None
17,9,10,497,34,531,None
17,10,15,531,22,553,None
17,11,12,569,19,588,None
17,12,14,602,32,634,None
17,13,1,634,29,663,None
17,14,3,663,13,676,None
17,15,7,676,35,711,None
18,1,8,0,36,36,None
18,2,6,110,33,143,None
18,3,14,153,28,181,None
18,4,10,181,20,201,None
18,5,11,201,30,231,None
18,6,5,231,33,264,None
18,7,15,265,29,294,None
18,8,1,312,34,346,None
18,9,4,377,22,399,None
18,10,12,399,12,411,None
18,11,7,425,30,455,None
18,12,9,455,12,467,None
18,13,2,512,35,547,None
18,14,3,613,13,626,None
18,15,13,668,35,703,None
19,1,15,104,26,130,None
19,2,12,141,31,172,None
19,3,6,199,35,234,None
19,4,3,244,38,282,None
19,5,14,323,19,342,None
19,6,11,343,35,378,None
19,7,5,424,27,451,None
19,8,9,467,29,496,None
19,9,4,565,39,604,None
19,10,10,633,13,646,None
19,11,7,646,14,660,None
19,12,8,660,26,686,None
19,13,1,686,17,703,None
19,14,2,703,22,725,None
19,15,13,725,15,740,None
20,1,2,0,36,36,None
20,2,8,76,34,110,None
20,3,12,242,33,275,None
20,4,9,275,17,292,None
20,5,15,320,38,358,None
20,6,7,358,39,397,None
20,7,6,397,16,413,None
20,8,4,480,27,507,None
20,9,14,507,29,536,None
20,10,3,536,16,552,None
20,11,1,552,16,568,None
20,12,5,568,19,587,None
20,13,10,593,40,633,None
20,14,13,633,35,668,None
20,15,11,692,39,731,None
