Job,Operation,Machine,Start,Duration,End,Worker
7,10,10,310,19,329,None
7,11,1,433,19,452,None
7,12,1,452,10,462,None
8,1,1,0,10,10,None
8,2,7,16,14,30,None
8,3,1,30,10,40,None
8,4,4,144,19,163,None
8,5,9,182,5,187,None
8,6,4,187,5,192,None
8,7,3,201,19,220,None
8,8,1,220,19,239,None
8,9,4,468,5,473,None
8,10,5,473,9,482,None
8,11,10,485,19,504,None
9,1,8,73,19,92,None
9,2,8,92,14,106,None
9,3,1,106,19,125,None
9,4,10,159,19,178,None
9,5,5,180,7,187,None
9,6,2,187,5,192,None
9,7,4,192,5,197,None
9,8,7,197,7,204,None
9,9,1,204,16,220,None
9,10,1,338,7,345,None
9,11,9,353,11,364,None
9,12,3,364,19,383,None
9,13,1,383,10,393,None
9,14,10,393,18,411,None
10,1,10,199,19,218,None
10,2,5,222,7,229,None
10,3,8,229,18,247,None
10,4,8,247,9,256,None
10,5,1,256,7,263,None
10,6,1,263,10,273,None
10,7,9,309,5,314,None
10,8,3,314,15,329,None
10,9,10,329,18,347,None
10,10,3,453,19,472,None
10,11,1,472,19,491,None
11,1,9,26,5,31,None
11,2,1,40,10,50,None
11,3,8,211,18,229,None
11,4,4,266,19,285,None
11,5,7,285,10,295,None
11,6,3,295,5,300,None
11,7,8,300,9,309,None
11,8,8,309,14,323,None
11,9,10,347,10,357,None
11,10,9,492,11,503,None
11,11,3,504,19,523,None
12,1,10,16,19,35,None
12,2,8,119,9,128,None
12,3,5,128,7,135,None
12,4,1,135,16,151,None
12,5,7,252,14,266,None
12,6,4,288,5,293,None
12,7,4,293,5,298,None
12,8,1,302,10,312,None
12,9,8,461,18,479,None
12,10,5,500,14,514,None
13,1,5,121,7,128,None
13,2,10,129,19,148,None
13,3,7,148,10,158,None
13,4,3,158,15,173,None
13,5,1,178,19,197,None
13,6,8,323,18,341,None
13,7,8,388,14,402,None
13,8,8,402,9,411,None
13,9,10,411,18,429,None
13,10,9,487,5,492,None
13,11,2,513,5,518,None
14,1,1,20,10,30,None
14,2,5,144,7,151,None
14,3,1,151,10,161,None
14,4,9,255,11,266,None
14,5,7,266,14,280,None
14,6,3,280,15,295,None
14,7,10,301,9,310,None
14,8,1,312,16,328,None
14,9,3,472,5,477,None
14,10,9,482,5,487,None
14,11,2,518,5,523,None
15,1,9,163,5,168,None
15,2,7,168,7,175,None
15,3,7,175,14,189,None
15,4,10,189,10,199,None
15,5,7,205,10,215,None
15,6,4,215,19,234,None
15,7,4,234,5,239,None
15,8,1,239,7,246,None
15,9,8,355,9,364,None
15,10,1,364,19,383,None
15,11,8,493,18,511,None
16,1,2,66,5,71,None
16,2,7,71,10,81,None
16,3,10,81,10,91,None
16,4,9,171,11,182,None
16,5,8,193,18,211,None
16,6,5,234,7,241,None
16,7,9,241,5,246,None
16,8,1,246,10,256,None
16,9,1,273,19,292,None
16,10,7,466,13,479,None
16,11,8,479,14,493,None
17,1,10,6,10,16,None
17,2,9,77,5,82,None
17,3,5,82,9,91,None
17,4,10,91,19,110,None
17,5,1,125,10,135,None
17,6,3,275,5,280,None
17,7,2,280,5,285,None
17,8,5,285,7,292,None
17,9,1,292,10,302,None
17,10,8,374,14,388,None
17,11,7,397,13,410,None
17,12,1,410,16,426,None
17,13,7,509,14,523,None
18,1,3,90,15,105,None
18,2,2,105,5,110,None
18,3,10,110,19,129,None
18,4,3,237,19,256,None
18,5,8,264,18,282,None
18,6,1,393,7,400,None
18,7,5,434,9,443,None
18,8,7,443,14,457,None
18,9,4,457,5,462,None
18,10,1,462,10,472,None
18,11,9,518,5,523,None
19,1,7,158,10,168,None
19,2,2,182,5,187,None
19,3,3,190,11,201,None
19,4,9,229,11,240,None
19,5,4,240,5,245,None
19,6,10,245,18,263,None
19,7,4,410,5,415,None
19,8,8,415,14,429,None
19,9,3,448,5,453,None
19,10,10,504,19,523,None
20,1,10,63,18,81,None
20,2,10,149,10,159,None
20,3,7,359,14,373,None
20,4,9,418,11,429,None
20,5,7,429,13,442,None
20,6,2,442,5,447,None
20,7,8,447,14,461,None
20,8,3,477,5,482,None
20,9,5,482,9,491,None
20,10,1,491,16,507,None
