Job,Operation,Machine,Start,Duration,End,Worker
11,2,2,738,95,833,None
11,3,3,833,32,865,None
11,4,4,865,60,925,None
11,5,5,925,53,978,None
11,6,6,1042,44,1086,None
11,7,7,1089,63,1152,None
11,8,8,1186,28,1214,None
11,9,9,1294,66,1360,None
11,10,10,1399,53,1452,None
12,1,1,980,98,1078,None
12,2,2,1204,31,1235,None
12,3,3,1288,39,1327,None
12,4,4,1349,91,1440,None
12,5,5,1451,7,1458,None
12,6,6,1462,38,1500,None
12,7,7,1604,10,1614,None
12,8,8,1651,2,1653,None
12,9,9,1823,4,1827,None
12,10,10,1916,60,1976,None
13,1,1,1400,11,1411,None
13,2,2,1589,53,1642,None
13,3,3,1642,83,1725,None
13,4,4,1749,29,1778,None
13,5,5,1778,85,1863,None
13,6,6,1863,31,1894,None
13,7,7,1936,55,1991,None
13,8,8,1991,100,2091,None
13,9,9,2091,16,2107,None
13,10,10,2162,10,2172,None
14,1,1,654,16,670,None
14,2,2,833,22,855,None
14,3,3,865,32,897,None
14,4,4,925,21,946,None
14,5,5,978,96,1074,None
14,6,6,1086,42,1128,None
14,7,7,1152,88,1240,None
14,8,8,1240,100,1340,None
14,9,9,1360,12,1372,None
14,10,10,1452,31,1483,None
15,1,1,670,13,683,None
15,2,2,855,80,935,None
15,3,3,935,5,940,None
15,4,4,946,57,1003,None
15,5,5,1074,15,1089,None
15,6,6,1128,99,1227,None
15,7,7,1240,76,1316,None
15,8,8,1340,56,1396,None
15,9,9,1396,85,1481,None
15,10,10,1483,87,1570,None
16,1,1,749,83,832,None
16,2,2,1025,41,1066,None
16,3,3,1100,11,1111,None
16,4,4,1145,64,1209,None
16,5,5,1209,16,1225,None
16,6,6,1273,26,1299,None
16,7,7,1414,98,1512,None
16,8,8,1513,77,1590,None
16,9,9,1590,59,1649,None
16,10,10,1649,60,1709,None
17,1,1,1295,17,1312,None
17,2,2,1416,78,1494,None
17,3,3,1494,85,1579,None
17,4,4,1579,87,1666,None
17,5,5,1666,16,1682,None
17,6,6,1697,29,1726,None
17,7,7,1767,88,1855,None
17,8,8,1872,16,1888,None
17,9,9,1952,20,1972,None
17,10,10,2075,41,2116,None
18,1,1,1236,59,1295,None
18,2,2,1408,8,1416,None
18,3,3,1417,26,1443,None
18,4,4,1488,77,1565,None
18,5,5,1565,4,1569,None
18,6,6,1613,84,1697,None
18,7,7,1703,64,1767,None
18,8,8,1810,62,1872,None
18,9,9,1896,56,1952,None
18,10,10,2061,14,2075,None
19,1,1,178,44,222,None
19,2,2,222,79,301,None
19,3,3,301,34,335,None
19,4,4,335,85,420,None
19,5,5,420,86,506,None
19,6,6,532,25,557,None
19,7,7,598,76,674,None
19,8,8,674,21,695,None
19,9,9,695,94,789,None
19,10,10,804,49,853,None
20,1,1,327,31,358,None
20,2,2,389,63,452,None
20,3,3,452,50,502,None
20,4,4,551,39,590,None
20,5,5,590,20,610,None
20,6,6,687,32,719,None
20,7,7,795,34,829,None
20,8,8,829,9,838,None
20,9,9,915,39,954,None
20,10,10,954,85,1039,None
21,1,1,1411,44,1455,None
21,2,2,1642,37,1679,None
21,3,3,1725,88,1813,None
21,4,4,1813,43,1856,None
21,5,5,1863,50,1913,None
21,6,6,1913,17,1930,None
21,7,7,1991,52,2043,None
21,8,8,2091,38,2129,None
21,9,9,2129,8,2137,None
21,10,10,2172,17,2189,None
22,1,1,411,9,420,None
22,2,2,510,74,584,None
22,3,3,592,81,673,None
22,4,4,683,55,738,None
22,5,5,738,50,788,None
22,6,6,788,13,801,None
22,7,7,857,82,939,None
22,8,8,939,100,1039,None
22,9,9,1039,69,1108,None
22,10,10,1134,89,1223,None
23,1,1,47,90,137,None
23,2,2,137,31,168,None
23,3,3,168,8,176,None
23,4,4,214,79,293,None
23,5,5,293,55,348,None
23,6,6,389,59,448,None
23,7,7,448,52,500,None
23,8,8,500,59,559,None
23,9,9,559,83,642,None
23,10,10,642,75,717,None
24,1,1,18,29,47,None
24,2,2,71,33,104,None
24,3,3,104,42,146,None
24,4,4,160,54,214,None
24,5,5,244,5,249,None
24,6,6,296,93,389,None
24,7,7,389,5,394,None
24,8,8,394,38,432,None
24,9,9,432,32,464,None
24,10,10,464,70,534,None
25,1,1,832,81,913,None
25,2,2,1066,66,1132,None
25,3,3,1132,79,1211,None
25,4,4,1211,36,1247,None
25,5,5,1247,75,1322,None
25,6,6,1322,32,1354,None
25,7,7,1512,36,1548,None
25,8,8,1590,2,1592,None
25,9,9,1649,68,1717,None
25,10,10,1717,77,1794,None
26,1,1,358,53,411,None
26,2,2,452,58,510,None
26,3,3,510,82,592,None
26,4,4,592,91,683,None
26,5,5,683,21,704,None
26,6,6,719,65,784,None
26,7,7,829,28,857,None
26,8,8,857,53,910,None
26,9,9,954,39,993,None
26,10,10,1039,95,1134,None
27,1,1,1455,40,1495,None
27,2,2,1679,72,1751,None
27,3,3,1813,13,1826,None
27,4,4,1856,79,1935,None
27,5,5,1935,9,1944,None
27,6,6,1944,39,1983,None
27,7,7,2043,90,2133,None
27,8,8,2133,9,2142,None
27,9,9,2142,37,2179,None
27,10,10,2189,3,2192,None
28,1,1,683,66,749,None
28,2,2,935,90,1025,None
28,3,3,1025,75,1100,None
28,4,4,1100,45,1145,None
28,5,5,1145,59,1204,None
28,6,6,1227,46,1273,None
28,7,7,1316,98,1414,None
28,8,8,1414,99,1513,None
28,9,9,1513,26,1539,None
28,10,10,1570,55,1625,None
29,1,1,964,16,980,None
29,2,2,1201,3,1204,None
29,3,3,1242,46,1288,None
29,4,4,1347,2,1349,None
29,5,5,1372,79,1451,None
29,6,6,1451,11,1462,None
29,7,7,1578,26,1604,None
29,8,8,1604,47,1651,None
29,9,9,1735,88,1823,None
29,10,10,1858,58,1916,None
30,1,1,420,78,498,None
30,2,2,584,97,681,None
30,3,3,681,19,700,None
30,4,4,738,22,760,None
30,5,5,788,5,793,None
30,6,6,801,79,880,None
30,7,7,939,90,1029,None
30,8,8,1039,57,1096,None
30,9,9,1108,54,1162,None
30,10,10,1223,68,1291,None
