Job,Operation,Machine,Start,Duration,End,Worker
11,1,1,83,12,95,None
11,2,2,117,95,212,None
11,3,3,212,32,244,None
11,4,4,251,60,311,None
11,5,5,365,53,418,None
11,6,6,418,44,462,None
11,7,7,524,63,587,None
11,8,8,624,28,652,None
11,9,9,652,66,718,None
11,10,10,718,53,771,None
12,1,1,1034,98,1132,None
12,2,2,1132,31,1163,None
12,3,3,1166,39,1205,None
12,4,4,1289,91,1380,None
12,5,5,1380,7,1387,None
12,6,6,1400,38,1438,None
12,7,7,1542,10,1552,None
12,8,8,1567,2,1569,None
12,9,9,1702,4,1706,None
12,10,10,1765,60,1825,None
13,1,1,1149,11,1160,None
13,2,2,1241,53,1294,None
13,3,3,1326,83,1409,None
13,4,4,1467,29,1496,None
13,5,5,1496,85,1581,None
13,6,6,1581,31,1612,None
13,7,7,1640,55,1695,None
13,8,8,1695,100,1795,None
13,9,9,1795,16,1811,None
13,10,10,1866,10,1876,None
14,1,1,67,16,83,None
14,2,2,95,22,117,None
14,3,3,117,32,149,None
14,4,4,230,21,251,None
14,5,5,269,96,365,None
14,6,6,366,42,408,None
14,7,7,436,88,524,None
14,8,8,524,100,624,None
14,9,9,624,12,636,None
14,10,10,636,31,667,None
15,1,1,0,13,13,None
15,2,2,13,80,93,None
15,3,3,93,5,98,None
15,4,4,98,57,155,None
15,5,5,155,15,170,None
15,6,6,170,99,269,None
15,7,7,269,76,345,None
15,8,8,345,56,401,None
15,9,9,401,85,486,None
15,10,10,486,87,573,None
16,1,1,907,83,990,None
16,2,2,990,41,1031,None
16,3,3,1121,11,1132,None
16,4,4,1140,64,1204,None
16,5,5,1213,16,1229,None
16,6,6,1339,26,1365,None
16,7,7,1368,98,1466,None
16,8,8,1469,77,1546,None
16,9,9,1549,59,1608,None
16,10,10,1656,60,1716,None
17,1,1,1132,17,1149,None
17,2,2,1163,78,1241,None
17,3,3,1241,85,1326,None
17,4,4,1380,87,1467,None
17,5,5,1467,16,1483,None
17,6,6,1483,29,1512,None
17,7,7,1552,88,1640,None
17,8,8,1640,16,1656,None
17,9,9,1706,20,1726,None
17,10,10,1825,41,1866,None
18,1,1,660,59,719,None
18,2,2,843,8,851,None
18,3,3,929,26,955,None
18,4,4,993,77,1070,None
18,5,5,1070,4,1074,None
18,6,6,1076,84,1160,None
18,7,7,1170,64,1234,None
18,8,8,1279,62,1341,None
18,9,9,1348,56,1404,None
18,10,10,1517,14,1531,None
19,1,1,990,44,1034,None
19,2,2,1034,79,1113,None
19,3,3,1132,34,1166,None
19,4,4,1204,85,1289,None
19,5,5,1289,86,1375,None
19,6,6,1375,25,1400,None
19,7,7,1466,76,1542,None
19,8,8,1546,21,1567,None
19,9,9,1608,94,1702,None
19,10,10,1716,49,1765,None
20,1,1,1160,31,1191,None
20,2,2,1294,63,1357,None
20,3,3,1409,50,1459,None
20,4,4,1496,39,1535,None
20,5,5,1581,20,1601,None
20,6,6,1612,32,1644,None
20,7,7,1695,34,1729,None
20,8,8,1795,9,1804,None
20,9,9,1811,39,1850,None
20,10,10,1876,85,1961,None
21,1,1,763,44,807,None
21,2,2,869,37,906,None
21,3,3,961,88,1049,None
21,4,4,1076,43,1119,None
21,5,5,1119,50,1169,None
21,6,6,1256,17,1273,None
21,7,7,1308,52,1360,None
21,8,8,1372,38,1410,None
21,9,9,1456,8,1464,None
21,10,10,1545,17,1562,None
22,1,1,651,9,660,None
22,2,2,769,74,843,None
22,3,3,848,81,929,None
22,4,4,938,55,993,None
22,5,5,1013,50,1063,None
22,6,6,1063,13,1076,None
22,7,7,1088,82,1170,None
22,8,8,1179,100,1279,None
22,9,9,1279,69,1348,None
22,10,10,1428,89,1517,None
23,1,1,337,90,427,None
23,2,2,493,31,524,None
23,3,3,577,8,585,None
23,4,4,634,79,713,None
23,5,5,713,55,768,None
23,6,6,778,59,837,None
23,7,7,837,52,889,None
23,8,8,966,59,1025,None
23,9,9,1025,83,1108,None
23,10,10,1117,75,1192,None
24,1,1,308,29,337,None
24,2,2,460,33,493,None
24,3,3,535,42,577,None
24,4,4,580,54,634,None
24,5,5,639,5,644,None
24,6,6,685,93,778,None
24,7,7,829,5,834,None
24,8,8,928,38,966,None
24,9,9,966,32,998,None
24,10,10,1047,70,1117,None
25,1,1,570,81,651,None
25,2,2,703,66,769,None
25,3,3,769,79,848,None
25,4,4,902,36,938,None
25,5,5,938,75,1013,None
25,6,6,1014,32,1046,None
25,7,7,1052,36,1088,None
25,8,8,1177,2,1179,None
25,9,9,1204,68,1272,None
25,10,10,1351,77,1428,None
26,1,1,95,53,148,None
26,2,2,212,58,270,None
26,3,3,270,82,352,None
26,4,4,352,91,443,None
26,5,5,443,21,464,None
26,6,6,464,65,529,None
26,7,7,587,28,615,None
26,8,8,652,53,705,None
26,9,9,718,39,757,None
26,10,10,771,95,866,None
27,1,1,1455,40,1495,None
27,2,2,1678,72,1750,None
27,3,3,1750,13,1763,None
27,4,4,1767,79,1846,None
27,5,5,1851,9,1860,None
27,6,6,1903,39,1942,None
27,7,7,1942,90,2032,None
27,8,8,2047,9,2056,None
27,9,9,2079,37,2116,None
27,10,10,2127,3,2130,None
28,1,1,242,66,308,None
28,2,2,370,90,460,None
28,3,3,460,75,535,None
28,4,4,535,45,580,None
28,5,5,580,59,639,None
28,6,6,639,46,685,None
28,7,7,731,98,829,None
28,8,8,829,99,928,None
28,9,9,928,26,954,None
28,10,10,992,55,1047,None
29,1,1,148,16,164,None
29,2,2,270,3,273,None
29,3,3,352,46,398,None
29,4,4,443,2,445,None
29,5,5,464,79,543,None
29,6,6,543,11,554,None
29,7,7,615,26,641,None
29,8,8,705,47,752,None
29,9,9,757,88,845,None
29,10,10,866,58,924,None
30,1,1,164,78,242,None
30,2,2,273,97,370,None
30,3,3,398,19,417,None
30,4,4,445,22,467,None
30,5,5,543,5,548,None
30,6,6,554,79,633,None
30,7,7,641,90,731,None
30,8,8,752,57,809,None
30,9,9,845,54,899,None
30,10,10,924,68,992,None
