Job,Operation,Machine,Start,Duration,End,Worker
13,11,11,2070,65,2135,None
13,12,12,2135,50,2185,None
13,13,13,2185,8,2193,None
13,14,14,2286,9,2295,None
13,15,15,2390,33,2423,None
14,1,1,1619,90,1709,None
14,2,2,1709,52,1761,None
14,3,3,1761,18,1779,None
14,4,4,1853,17,1870,None
14,5,5,1886,66,1952,None
14,6,6,2008,7,2015,None
14,7,7,2020,83,2103,None
14,8,8,2103,24,2127,None
14,9,9,2198,37,2235,None
14,10,10,2301,48,2349,None
14,11,11,2349,15,2364,None
14,12,12,2370,92,2462,None
14,13,13,2462,72,2534,None
14,14,14,2534,20,2554,None
14,15,15,2558,2,2560,None
15,1,1,1089,64,1153,None
15,2,2,1225,40,1265,None
15,3,3,1273,19,1292,None
15,4,4,1345,49,1394,None
15,5,5,1422,100,1522,None
15,6,6,1522,74,1596,None
15,7,7,1596,12,1608,None
15,8,8,1667,71,1738,None
15,9,9,1766,80,1846,None
15,10,10,1887,9,1896,None
15,11,11,1991,31,2022,None
15,12,12,2022,1,2023,None
15,13,13,2080,55,2135,None
15,14,14,2181,18,2199,None
15,15,15,2285,9,2294,None
16,1,1,36,34,70,None
16,2,2,70,69,139,None
16,3,3,139,36,175,None
16,4,4,175,47,222,None
16,5,5,222,71,293,None
16,6,6,293,44,337,None
16,7,7,337,71,408,None
16,8,8,408,20,428,None
16,9,9,473,5,478,None
16,10,10,494,96,590,None
16,11,11,590,15,605,None
16,12,12,642,83,725,None
16,13,13,725,93,818,None
16,14,14,818,36,854,None
16,15,15,854,95,949,None
17,1,1,614,25,639,None
17,2,2,692,6,698,None
17,3,3,767,13,780,None
17,4,4,789,9,798,None
17,5,5,886,46,932,None
17,6,6,979,80,1059,None
17,7,7,1059,37,1096,None
17,8,8,1096,52,1148,None
17,9,9,1214,76,1290,None
17,10,10,1310,95,1405,None
17,11,11,1409,56,1465,None
17,12,12,1465,84,1549,None
17,13,13,1607,17,1624,None
17,14,14,1627,9,1636,None
17,15,15,1722,51,1773,None
18,1,1,169,40,209,None
18,2,2,245,62,307,None
18,3,3,307,98,405,None
18,4,4,405,3,408,None
18,5,5,473,23,496,None
18,6,6,572,69,641,None
18,7,7,641,1,642,None
18,8,8,719,3,722,None
18,9,9,762,43,805,None
18,10,10,805,68,873,None
18,11,11,873,91,964,None
18,12,12,964,37,1001,None
18,13,13,1001,92,1093,None
18,14,14,1093,84,1177,None
18,15,15,1177,48,1225,None
19,1,1,257,6,263,None
19,2,2,363,38,401,None
19,3,3,423,74,497,None
19,4,4,519,83,602,None
19,5,5,602,21,623,None
19,6,6,646,14,660,None
19,7,7,675,84,759,None
19,8,8,759,41,800,None
19,9,9,846,100,946,None
19,10,10,956,88,1044,None
19,11,11,1044,58,1102,None
19,12,12,1102,59,1161,None
19,13,13,1161,36,1197,None
19,14,14,1267,99,1366,None
19,15,15,1366,68,1434,None
20,1,1,890,17,907,None
20,2,2,907,79,986,None
20,3,3,997,95,1092,None
20,4,4,1092,70,1162,None
20,5,5,1177,70,1247,None
20,6,6,1294,40,1334,None
20,7,7,1395,53,1448,None
20,8,8,1448,5,1453,None
20,9,9,1499,86,1585,None
20,10,10,1633,57,1690,None
20,11,11,1722,59,1781,None
20,12,12,1781,37,1818,None
20,13,13,1856,40,1896,None
20,14,14,1949,33,1982,None
20,15,15,2062,89,2151,None
21,1,1,1173,55,1228,None
21,2,2,1359,15,1374,None
21,3,3,1425,11,1436,None
21,4,4,1500,12,1512,None
21,5,5,1540,85,1625,None
21,6,6,1625,40,1665,None
21,7,7,1665,11,1676,None
21,8,8,1804,26,1830,None
21,9,9,1848,8,1856,None
21,10,10,1897,97,1994,None
21,11,11,2032,38,2070,None
21,12,12,2070,28,2098,None
21,13,13,2143,3,2146,None
21,14,14,2227,59,2286,None
21,15,15,2360,30,2390,None
22,1,1,1446,84,1530,None
22,2,2,1560,59,1619,None
22,3,3,1653,92,1745,None
22,4,4,1747,29,1776,None
22,5,5,1783,89,1872,None
22,6,6,1872,89,1961,None
22,7,7,1961,56,2017,None
22,8,8,2017,48,2065,None
22,9,9,2066,32,2098,None
22,10,10,2164,41,2205,None
22,11,11,2261,29,2290,None
22,12,12,2290,9,2299,None
22,13,13,2299,58,2357,None
22,14,14,2365,84,2449,None
22,15,15,2477,58,2535,None
23,1,1,125,44,169,None
23,2,2,169,76,245,None
23,3,3,245,34,279,None
23,4,4,279,98,377,None
23,5,5,386,87,473,None
23,6,6,473,99,572,None
23,7,7,572,19,591,None
23,8,8,630,89,719,None
23,9,9,719,43,762,None
23,10,10,762,8,770,None
23,11,11,770,55,825,None
23,12,12,825,55,880,None
23,13,13,908,87,995,None
23,14,14,995,22,1017,None
23,15,15,1017,97,1114,None
24,1,1,907,92,999,None
24,2,2,999,97,1096,None
24,3,3,1096,2,1098,None
24,4,4,1162,59,1221,None
24,5,5,1247,47,1294,None
24,6,6,1334,69,1403,None
24,7,7,1448,47,1495,None
24,8,8,1495,85,1580,None
24,9,9,1585,66,1651,None
24,10,10,1690,69,1759,None
24,11,11,1781,19,1800,None
24,12,12,1818,85,1903,None
24,13,13,1903,32,1935,None
24,14,14,1982,86,2068,None
24,15,15,2151,65,2216,None
25,1,1,639,71,710,None
25,2,2,710,90,800,None
25,3,3,800,69,869,None
25,4,4,869,8,877,None
25,5,5,932,47,979,None
25,6,6,1059,89,1148,None
25,7,7,1148,53,1201,None
25,8,8,1201,86,1287,None
25,9,9,1290,97,1387,None
25,10,10,1405,93,1498,None
25,11,11,1498,56,1554,None
25,12,12,1554,58,1612,None
25,13,13,1624,65,1689,None
25,14,14,1689,37,1726,None
25,15,15,1773,94,1867,None
26,1,1,1153,20,1173,None
26,2,2,1265,94,1359,None
26,3,3,1359,66,1425,None
26,4,4,1425,75,1500,None
26,5,5,1522,18,1540,None
26,6,6,1596,14,1610,None
26,7,7,1610,32,1642,None
26,8,8,1738,66,1804,None
26,9,9,1846,2,1848,None
26,10,10,1896,1,1897,None
26,11,11,2022,10,2032,None
26,12,12,2032,9,2041,None
26,13,13,2135,8,2143,None
26,14,14,2199,28,2227,None
26,15,15,2294,66,2360,None
27,1,1,209,48,257,None
27,2,2,307,56,363,None
27,3,3,405,18,423,None
27,4,4,423,96,519,None
27,5,5,519,53,572,None
27,6,6,641,5,646,None
27,7,7,646,29,675,None
27,8,8,722,22,744,None
27,9,9,805,41,846,None
27,10,10,873,83,956,None
27,11,11,964,57,1021,None
27,12,12,1021,14,1035,None
27,13,13,1093,61,1154,None
27,14,14,1177,90,1267,None
27,15,15,1267,4,1271,None
28,1,1,751,48,799,None
28,2,2,842,46,888,None
28,3,3,907,80,987,None
28,4,4,987,26,1013,None
28,5,5,1071,42,1113,None
28,6,6,1169,68,1237,None
28,7,7,1301,81,1382,None
28,8,8,1382,11,1393,None
28,9,9,1472,1,1473,None
28,10,10,1540,41,1581,None
28,11,11,1591,34,1625,None
28,12,12,1625,59,1684,None
28,13,13,1730,33,1763,None
28,14,14,1763,43,1806,None
28,15,15,1934,78,2012,None
29,1,1,799,91,890,None
29,2,2,890,5,895,None
29,3,3,987,10,997,None
29,4,4,1013,66,1079,None
29,5,5,1113,64,1177,None
29,6,6,1237,57,1294,None
29,7,7,1382,13,1395,None
29,8,8,1395,38,1433,None
29,9,9,1473,26,1499,None
29,10,10,1581,52,1633,None
29,11,11,1633,89,1722,None
29,12,12,1722,38,1760,None
29,13,13,1763,93,1856,None
29,14,14,1856,93,1949,None
29,15,15,2012,50,2062,None
30,1,1,263,57,320,None
30,2,2,401,78,479,None
30,3,3,497,60,557,None
30,4,4,602,30,632,None
30,5,5,632,20,652,None
30,6,6,660,3,663,None
30,7,7,759,68,827,None
30,8,8,827,83,910,None
30,9,9,946,45,991,None
30,10,10,1044,42,1086,None
30,11,11,1102,94,1196,None
30,12,12,1196,26,1222,None
30,13,13,1222,32,1254,None
30,14,14,1366,47,1413,None
30,15,15,1434,94,1528,None
