Job,Operation,Machine,Start,Duration,End,Worker
12,11,11,1957,39,1996,None
12,12,12,1996,29,2025,None
12,13,13,2064,63,2127,None
12,14,14,2127,42,2169,None
12,15,15,2323,4,2327,None
13,1,1,884,79,963,None
13,2,2,1011,42,1053,None
13,3,3,1104,65,1169,None
13,4,4,1169,49,1218,None
13,5,5,1218,77,1295,None
13,6,6,1318,12,1330,None
13,7,7,1356,38,1394,None
13,8,8,1450,75,1525,None
13,9,9,1526,80,1606,None
13,10,10,1656,76,1732,None
13,11,11,1738,65,1803,None
13,12,12,1803,50,1853,None
13,13,13,1920,8,1928,None
13,14,14,1973,9,1982,None
13,15,15,2105,33,2138,None
14,1,1,1004,90,1094,None
14,2,2,1095,52,1147,None
14,3,3,1207,18,1225,None
14,4,4,1285,17,1302,None
14,5,5,1387,66,1453,None
14,6,6,1453,7,1460,None
14,7,7,1508,83,1591,None
14,8,8,1591,24,1615,None
14,9,9,1691,37,1728,None
14,10,10,1774,48,1822,None
14,11,11,1840,15,1855,None
14,12,12,1863,92,1955,None
14,13,13,1969,72,2041,None
14,14,14,2041,20,2061,None
14,15,15,2205,2,2207,None
15,1,1,1645,64,1709,None
15,2,2,1709,40,1749,None
15,3,3,1749,19,1768,None
15,4,4,1800,49,1849,None
15,5,5,1881,100,1981,None
15,6,6,1981,74,2055,None
15,7,7,2055,12,2067,None
15,8,8,2067,71,2138,None
15,9,9,2163,80,2243,None
15,10,10,2282,9,2291,None
15,11,11,2346,31,2377,None
15,12,12,2377,1,2378,None
15,13,13,2378,55,2433,None
15,14,14,2454,18,2472,None
15,15,15,2472,9,2481,None
16,1,1,451,34,485,None
16,2,2,589,69,658,None
16,3,3,684,36,720,None
16,4,4,756,47,803,None
16,5,5,860,71,931,None
16,6,6,931,44,975,None
16,7,7,982,71,1053,None
16,8,8,1053,20,1073,None
16,9,9,1165,5,1170,None
16,10,10,1222,96,1318,None
16,11,11,1318,15,1333,None
16,12,12,1333,83,1416,None
16,13,13,1425,93,1518,None
16,14,14,1518,36,1554,None
16,15,15,1606,95,1701,None
17,1,1,262,25,287,None
17,2,2,311,6,317,None
17,3,3,419,13,432,None
17,4,4,445,9,454,None
17,5,5,511,46,557,None
17,6,6,598,80,678,None
17,7,7,679,37,716,None
17,8,8,716,52,768,None
17,9,9,768,76,844,None
17,10,10,895,95,990,None
17,11,11,990,56,1046,None
17,12,12,1046,84,1130,None
17,13,13,1130,17,1147,None
17,14,14,1215,9,1224,None
17,15,15,1300,51,1351,None
18,1,1,689,40,729,None
18,2,2,769,62,831,None
18,3,3,881,98,979,None
18,4,4,979,3,982,None
18,5,5,1042,23,1065,None
18,6,6,1113,69,1182,None
18,7,7,1246,1,1247,None
18,8,8,1329,3,1332,None
18,9,9,1374,43,1417,None
18,10,10,1479,68,1547,None
18,11,11,1582,91,1673,None
18,12,12,1673,37,1710,None
18,13,13,1710,92,1802,None
18,14,14,1802,84,1886,None
18,15,15,1915,48,1963,None
19,1,1,0,6,6,None
19,2,2,6,38,44,None
19,3,3,44,74,118,None
19,4,4,118,83,201,None
19,5,5,201,21,222,None
19,6,6,222,14,236,None
19,7,7,236,84,320,None
19,8,8,320,41,361,None
19,9,9,361,100,461,None
19,10,10,461,88,549,None
19,11,11,549,58,607,None
19,12,12,607,59,666,None
19,13,13,666,36,702,None
19,14,14,702,99,801,None
19,15,15,801,68,869,None
20,1,1,434,17,451,None
20,2,2,510,79,589,None
20,3,3,589,95,684,None
20,4,4,686,70,756,None
20,5,5,790,70,860,None
20,6,6,889,40,929,None
20,7,7,929,53,982,None
20,8,8,1036,5,1041,None
20,9,9,1079,86,1165,None
20,10,10,1165,57,1222,None
20,11,11,1222,59,1281,None
20,12,12,1281,37,1318,None
20,13,13,1385,40,1425,None
20,14,14,1425,33,1458,None
20,15,15,1517,89,1606,None
21,1,1,1421,55,1476,None
21,2,2,1542,15,1557,None
21,3,3,1572,11,1583,None
21,4,4,1604,12,1616,None
21,5,5,1705,85,1790,None
21,6,6,1819,40,1859,None
21,7,7,1875,11,1886,None
21,8,8,1893,26,1919,None
21,9,9,1976,8,1984,None
21,10,10,2041,97,2138,None
21,11,11,2138,38,2176,None
21,12,12,2176,28,2204,None
21,13,13,2281,3,2284,None
21,14,14,2301,59,2360,None
21,15,15,2391,30,2421,None
22,1,1,1253,84,1337,None
22,2,2,1405,59,1464,None
22,3,3,1464,92,1556,None
22,4,4,1556,29,1585,None
22,5,5,1585,89,1674,None
22,6,6,1674,89,1763,None
22,7,7,1763,56,1819,None
22,8,8,1819,48,1867,None
22,9,9,1867,32,1899,None
22,10,10,1917,41,1958,None
22,11,11,1996,29,2025,None
22,12,12,2025,9,2034,None
22,13,13,2127,58,2185,None
22,14,14,2185,84,2269,None
22,15,15,2327,58,2385,None
23,1,1,390,44,434,None
23,2,2,434,76,510,None
23,3,3,510,34,544,None
23,4,4,588,98,686,None
23,5,5,703,87,790,None
23,6,6,790,99,889,None
23,7,7,889,19,908,None
23,8,8,947,89,1036,None
23,9,9,1036,43,1079,None
23,10,10,1111,8,1119,None
23,11,11,1139,55,1194,None
23,12,12,1205,55,1260,None
23,13,13,1298,87,1385,None
23,14,14,1385,22,1407,None
23,15,15,1420,97,1517,None
24,1,1,729,92,821,None
24,2,2,831,97,928,None
24,3,3,979,2,981,None
24,4,4,982,59,1041,None
24,5,5,1065,47,1112,None
24,6,6,1182,69,1251,None
24,7,7,1251,47,1298,None
24,8,8,1332,85,1417,None
24,9,9,1417,66,1483,None
24,10,10,1547,69,1616,None
24,11,11,1673,19,1692,None
24,12,12,1710,85,1795,None
24,13,13,1802,32,1834,None
24,14,14,1886,86,1972,None
24,15,15,1972,65,2037,None
25,1,1,52,71,123,None
25,2,2,170,90,260,None
25,3,3,260,69,329,None
25,4,4,329,8,337,None
25,5,5,337,47,384,None
25,6,6,384,89,473,None
25,7,7,473,53,526,None
25,8,8,526,86,612,None
25,9,9,612,97,709,None
25,10,10,709,93,802,None
25,11,11,802,56,858,None
25,12,12,858,58,916,None
25,13,13,921,65,986,None
25,14,14,986,37,1023,None
25,15,15,1023,94,1117,None
26,1,1,1167,20,1187,None
26,2,2,1213,94,1307,None
26,3,3,1315,66,1381,None
26,4,4,1409,75,1484,None
26,5,5,1484,18,1502,None
26,6,6,1502,14,1516,None
26,7,7,1593,32,1625,None
26,8,8,1704,66,1770,None
26,9,9,1770,2,1772,None
26,10,10,1860,1,1861,None
26,11,11,1947,10,1957,None
26,12,12,1969,9,1978,None
26,13,13,2056,8,2064,None
26,14,14,2089,28,2117,None
26,15,15,2257,66,2323,None
27,1,1,287,48,335,None
27,2,2,335,56,391,None
27,3,3,432,18,450,None
27,4,4,454,96,550,None
27,5,5,557,53,610,None
27,6,6,678,5,683,None
27,7,7,716,29,745,None
27,8,8,768,22,790,None
27,9,9,844,41,885,None
27,10,10,990,83,1073,None
27,11,11,1073,57,1130,None
27,12,12,1130,14,1144,None
27,13,13,1147,61,1208,None
27,14,14,1224,90,1314,None
27,15,15,1351,4,1355,None
28,1,1,214,48,262,None
28,2,2,265,46,311,None
28,3,3,339,80,419,None
28,4,4,419,26,445,None
28,5,5,469,42,511,None
28,6,6,530,68,598,None
28,7,7,598,81,679,None
28,8,8,679,11,690,None
28,9,9,735,1,736,None
28,10,10,854,41,895,None
28,11,11,947,34,981,None
28,12,12,985,59,1044,None
28,13,13,1079,33,1112,None
28,14,14,1172,43,1215,None
28,15,15,1222,78,1300,None
29,1,1,123,91,214,None
29,2,2,260,5,265,None
29,3,3,329,10,339,None
29,4,4,339,66,405,None
29,5,5,405,64,469,None
29,6,6,473,57,530,None
29,7,7,530,13,543,None
29,8,8,612,38,650,None
29,9,9,709,26,735,None
29,10,10,802,52,854,None
29,11,11,858,89,947,None
29,12,12,947,38,985,None
29,13,13,986,93,1079,None
29,14,14,1079,93,1172,None
29,15,15,1172,50,1222,None
30,1,1,632,57,689,None
30,2,2,691,78,769,None
30,3,3,821,60,881,None
30,4,4,881,30,911,None
30,5,5,1022,20,1042,None
30,6,6,1110,3,1113,None
30,7,7,1178,68,1246,None
30,8,8,1246,83,1329,None
30,9,9,1329,45,1374,None
30,10,10,1437,42,1479,None
30,11,11,1488,94,1582,None
30,12,12,1585,26,1611,None
30,13,13,1659,32,1691,None
30,14,14,1691,47,1738,None
30,15,15,1821,94,1915,None
