Job,Operation,Machine,Start,Duration,End,Worker
21,7,7,1605,11,1616,None
21,8,8,1661,26,1687,None
21,9,9,1693,8,1701,None
21,10,10,1734,97,1831,None
21,11,11,1831,38,1869,None
21,12,12,1869,28,1897,None
21,13,13,2056,3,2059,None
21,14,14,2140,59,2199,None
21,15,15,2230,30,2260,None
22,1,1,1043,84,1127,None
22,2,2,1157,59,1216,None
22,3,3,1223,92,1315,None
22,4,4,1315,29,1344,None
22,5,5,1370,89,1459,None
22,6,6,1460,89,1549,None
22,7,7,1549,56,1605,None
22,8,8,1613,48,1661,None
22,9,9,1661,32,1693,None
22,10,10,1693,41,1734,None
22,11,11,1734,29,1763,None
22,12,12,1830,9,1839,None
22,13,13,1998,58,2056,None
22,14,14,2056,84,2140,None
22,15,15,2172,58,2230,None
23,1,1,926,44,970,None
23,2,2,978,76,1054,None
23,3,3,1054,34,1088,None
23,4,4,1088,98,1186,None
23,5,5,1219,87,1306,None
23,6,6,1306,99,1405,None
23,7,7,1405,19,1424,None
23,8,8,1424,89,1513,None
23,9,9,1513,43,1556,None
23,10,10,1556,8,1564,None
23,11,11,1564,55,1619,None
23,12,12,1670,55,1725,None
23,13,13,1829,87,1916,None
23,14,14,1916,22,1938,None
23,15,15,1938,97,2035,None
24,1,1,641,92,733,None
24,2,2,733,97,830,None
24,3,3,830,2,832,None
24,4,4,832,59,891,None
24,5,5,960,47,1007,None
24,6,6,1027,69,1096,None
24,7,7,1096,47,1143,None
24,8,8,1143,85,1228,None
24,9,9,1228,66,1294,None
24,10,10,1294,69,1363,None
24,11,11,1377,19,1396,None
24,12,12,1396,85,1481,None
24,13,13,1574,32,1606,None
24,14,14,1606,86,1692,None
24,15,15,1737,65,1802,None
25,1,1,138,71,209,None
25,2,2,288,90,378,None
25,3,3,380,69,449,None
25,4,4,449,8,457,None
25,5,5,457,47,504,None
25,6,6,504,89,593,None
25,7,7,593,53,646,None
25,8,8,646,86,732,None
25,9,9,732,97,829,None
25,10,10,829,93,922,None
25,11,11,924,56,980,None
25,12,12,980,58,1038,None
25,13,13,1038,65,1103,None
25,14,14,1103,37,1140,None
25,15,15,1185,94,1279,None
26,1,1,1023,20,1043,None
26,2,2,1063,94,1157,None
26,3,3,1157,66,1223,None
26,4,4,1223,75,1298,None
26,5,5,1352,18,1370,None
26,6,6,1446,14,1460,None
26,7,7,1514,32,1546,None
26,8,8,1547,66,1613,None
26,9,9,1624,2,1626,None
26,10,10,1670,1,1671,None
26,11,11,1721,10,1731,None
26,12,12,1821,9,1830,None
26,13,13,1990,8,1998,None
26,14,14,2006,28,2034,None
26,15,15,2106,66,2172,None
27,1,1,733,48,781,None
27,2,2,830,56,886,None
27,3,3,886,18,904,None
27,4,4,904,96,1000,None
27,5,5,1007,53,1060,None
27,6,6,1096,5,1101,None
27,7,7,1143,29,1172,None
27,8,8,1228,22,1250,None
27,9,9,1294,41,1335,None
27,10,10,1363,83,1446,None
27,11,11,1446,57,1503,None
27,12,12,1503,14,1517,None
27,13,13,1606,61,1667,None
27,14,14,1692,90,1782,None
27,15,15,1802,4,1806,None
28,1,1,1345,48,1393,None
28,2,2,1393,46,1439,None
28,3,3,1452,80,1532,None
28,4,4,1532,26,1558,None
28,5,5,1652,42,1694,None
28,6,6,1694,68,1762,None
28,7,7,1762,81,1843,None
28,8,8,1843,11,1854,None
28,9,9,1894,1,1895,None
28,10,10,1972,41,2013,None
28,11,11,2043,34,2077,None
28,12,12,2093,59,2152,None
28,13,13,2163,33,2196,None
28,14,14,2228,43,2271,None
28,15,15,2299,78,2377,None
29,1,1,209,91,300,None
29,2,2,378,5,383,None
29,3,3,449,10,459,None
29,4,4,459,66,525,None
29,5,5,525,64,589,None
29,6,6,593,57,650,None
29,7,7,650,13,663,None
29,8,8,732,38,770,None
29,9,9,829,26,855,None
29,10,10,922,52,974,None
29,11,11,980,89,1069,None
29,12,12,1069,38,1107,None
29,13,13,1107,93,1200,None
29,14,14,1200,93,1293,None
29,15,15,1293,50,1343,None
30,1,1,81,57,138,None
30,2,2,210,78,288,None
30,3,3,320,60,380,None
30,4,4,380,30,410,None
30,5,5,410,20,430,None
30,6,6,430,3,433,None
30,7,7,440,68,508,None
30,8,8,508,83,591,None
30,9,9,626,45,671,None
30,10,10,739,42,781,None
30,11,11,830,94,924,None
30,12,12,924,26,950,None
30,13,13,959,32,991,None
30,14,14,1043,47,1090,None
30,15,15,1091,94,1185,None
