Job,Operation,Machine,Start,Duration,End,Worker
9,11,11,1635,82,1717,None
9,12,12,1717,14,1731,None
9,13,13,1739,96,1835,None
9,14,14,1835,20,1855,None
9,15,15,2066,6,2072,None
10,1,1,225,10,235,None
10,2,2,235,94,329,None
10,3,3,332,30,362,None
10,4,4,399,17,416,None
10,5,5,484,37,521,None
10,6,6,544,50,594,None
10,7,7,594,14,608,None
10,8,8,608,50,658,None
10,9,9,658,34,692,None
10,10,10,804,80,884,None
10,11,11,903,88,991,None
10,12,12,991,52,1043,None
10,13,13,1048,100,1148,None
10,14,14,1148,37,1185,None
10,15,15,1191,65,1256,None
11,1,1,709,36,745,None
11,2,2,909,32,941,None
11,3,3,976,59,1035,None
11,4,4,1055,18,1073,None
11,5,5,1075,56,1131,None
11,6,6,1131,39,1170,None
11,7,7,1193,65,1258,None
11,8,8,1259,77,1336,None
11,9,9,1336,91,1427,None
11,10,10,1427,21,1448,None
11,11,11,1474,58,1532,None
11,12,12,1532,90,1622,None
11,13,13,1622,65,1687,None
11,14,14,1687,33,1720,None
11,15,15,1936,65,2001,None
12,1,1,1420,66,1486,None
12,2,2,1510,98,1608,None
12,3,3,1608,49,1657,None
12,4,4,1657,11,1668,None
12,5,5,1670,61,1731,None
12,6,6,1759,85,1844,None
12,7,7,1844,65,1909,None
12,8,8,1909,8,1917,None
12,9,9,1997,46,2043,None
12,10,10,2090,56,2146,None
12,11,11,2146,39,2185,None
12,12,12,2204,29,2233,None
12,13,13,2270,63,2333,None
12,14,14,2333,42,2375,None
12,15,15,2438,4,2442,None
13,1,1,1550,79,1629,None
13,2,2,1648,42,1690,None
13,3,3,1690,65,1755,None
13,4,4,1755,49,1804,None
13,5,5,1831,77,1908,None
13,6,6,1918,12,1930,None
13,7,7,1930,38,1968,None
13,8,8,2001,75,2076,None
13,9,9,2123,80,2203,None
13,10,10,2203,76,2279,None
13,11,11,2279,65,2344,None
13,12,12,2344,50,2394,None
13,13,13,2394,8,2402,None
13,14,14,2406,9,2415,None
13,15,15,2451,33,2484,None
14,1,1,1211,90,1301,None
14,2,2,1301,52,1353,None
14,3,3,1386,18,1404,None
14,4,4,1415,17,1432,None
14,5,5,1504,66,1570,None
14,6,6,1593,7,1600,None
14,7,7,1649,83,1732,None
14,8,8,1762,24,1786,None
14,9,9,1794,37,1831,None
14,10,10,1840,48,1888,None
14,11,11,1888,15,1903,None
14,12,12,1927,92,2019,None
14,13,13,2072,72,2144,None
14,14,14,2156,20,2176,None
14,15,15,2338,2,2340,None
15,1,1,1486,64,1550,None
15,2,2,1608,40,1648,None
15,3,3,1657,19,1676,None
15,4,4,1676,49,1725,None
15,5,5,1731,100,1831,None
15,6,6,1844,74,1918,None
15,7,7,1918,12,1930,None
15,8,8,1930,71,2001,None
15,9,9,2043,80,2123,None
15,10,10,2146,9,2155,None
15,11,11,2185,31,2216,None
15,12,12,2233,1,2234,None
15,13,13,2333,55,2388,None
15,14,14,2388,18,2406,None
15,15,15,2442,9,2451,None
16,1,1,332,34,366,None
16,2,2,414,69,483,None
16,3,3,483,36,519,None
16,4,4,561,47,608,None
16,5,5,654,71,725,None
16,6,6,753,44,797,None
16,7,7,797,71,868,None
16,8,8,868,20,888,None
16,9,9,904,5,909,None
16,10,10,938,96,1034,None
16,11,11,1097,15,1112,None
16,12,12,1194,83,1277,None
16,13,13,1309,93,1402,None
16,14,14,1402,36,1438,None
16,15,15,1438,95,1533,None
17,1,1,46,25,71,None
17,2,2,108,6,114,None
17,3,3,216,13,229,None
17,4,4,229,9,238,None
17,5,5,245,46,291,None
17,6,6,314,80,394,None
17,7,7,394,37,431,None
17,8,8,431,52,483,None
17,9,9,504,76,580,None
17,10,10,617,95,712,None
17,11,11,712,56,768,None
17,12,12,768,84,852,None
17,13,13,852,17,869,None
17,14,14,921,9,930,None
17,15,15,969,51,1020,None
18,1,1,6,40,46,None
18,2,2,46,62,108,None
18,3,3,118,98,216,None
18,4,4,216,3,219,None
18,5,5,222,23,245,None
18,6,6,245,69,314,None
18,7,7,320,1,321,None
18,8,8,361,3,364,None
18,9,9,461,43,504,None
18,10,10,549,68,617,None
18,11,11,617,91,708,None
18,12,12,708,37,745,None
18,13,13,745,92,837,None
18,14,14,837,84,921,None
18,15,15,921,48,969,None
19,1,1,0,6,6,None
19,2,2,6,38,44,None
19,3,3,44,74,118,None
19,4,4,118,83,201,None
19,5,5,201,21,222,None
19,6,6,222,14,236,None
19,7,7,236,84,320,None
19,8,8,320,41,361,None
19,9,9,361,100,461,None
19,10,10,461,88,549,None
19,11,11,549,58,607,None
19,12,12,607,59,666,None
19,13,13,666,36,702,None
19,14,14,702,99,801,None
19,15,15,801,68,869,None
20,1,1,672,17,689,None
20,2,2,736,79,815,None
20,3,3,815,95,910,None
20,4,4,910,70,980,None
20,5,5,987,70,1057,None
20,6,6,1057,40,1097,None
20,7,7,1108,53,1161,None
20,8,8,1161,5,1166,None
20,9,9,1232,86,1318,None
20,10,10,1348,57,1405,None
20,11,11,1405,59,1464,None
20,12,12,1464,37,1501,None
20,13,13,1562,40,1602,None
20,14,14,1602,33,1635,None
20,15,15,1781,89,1870,None
21,1,1,487,55,542,None
21,2,2,575,15,590,None
21,3,3,699,11,710,None
21,4,4,739,12,751,None
21,5,5,787,85,872,None
21,6,6,874,40,914,None
21,7,7,955,11,966,None
21,8,8,988,26,1014,None
21,9,9,1014,8,1022,None
21,10,10,1113,97,1210,None
21,11,11,1233,38,1271,None
21,12,12,1350,28,1378,None
21,13,13,1450,3,1453,None
21,14,14,1509,59,1568,None
21,15,15,1661,30,1691,None
22,1,1,1127,84,1211,None
22,2,2,1224,59,1283,None
22,3,3,1294,92,1386,None
22,4,4,1386,29,1415,None
22,5,5,1415,89,1504,None
22,6,6,1504,89,1593,None
22,7,7,1593,56,1649,None
22,8,8,1714,48,1762,None
22,9,9,1762,32,1794,None
22,10,10,1799,41,1840,None
22,11,11,1854,29,1883,None
22,12,12,1918,9,1927,None
22,13,13,2014,58,2072,None
22,14,14,2072,84,2156,None
22,15,15,2280,58,2338,None
23,1,1,288,44,332,None
23,2,2,338,76,414,None
23,3,3,429,34,463,None
23,4,4,463,98,561,None
23,5,5,567,87,654,None
23,6,6,654,99,753,None
23,7,7,753,19,772,None
23,8,8,772,89,861,None
23,9,9,861,43,904,None
23,10,10,930,8,938,None
23,11,11,1042,55,1097,None
23,12,12,1139,55,1194,None
23,13,13,1222,87,1309,None
23,14,14,1309,22,1331,None
23,15,15,1331,97,1428,None
24,1,1,745,92,837,None
24,2,2,941,97,1038,None
24,3,3,1038,2,1040,None
24,4,4,1073,59,1132,None
24,5,5,1132,47,1179,None
24,6,6,1179,69,1248,None
24,7,7,1258,47,1305,None
24,8,8,1336,85,1421,None
24,9,9,1427,66,1493,None
24,10,10,1493,69,1562,None
24,11,11,1562,19,1581,None
24,12,12,1622,85,1707,None
24,13,13,1707,32,1739,None
24,14,14,1739,86,1825,None
24,15,15,2001,65,2066,None
25,1,1,1349,71,1420,None
25,2,2,1420,90,1510,None
25,3,3,1510,69,1579,None
25,4,4,1579,8,1587,None
25,5,5,1623,47,1670,None
25,6,6,1670,89,1759,None
25,7,7,1761,53,1814,None
25,8,8,1814,86,1900,None
25,9,9,1900,97,1997,None
25,10,10,1997,93,2090,None
25,11,11,2090,56,2146,None
25,12,12,2146,58,2204,None
25,13,13,2205,65,2270,None
25,14,14,2295,37,2332,None
25,15,15,2344,94,2438,None
26,1,1,689,20,709,None
26,2,2,815,94,909,None
26,3,3,910,66,976,None
26,4,4,980,75,1055,None
26,5,5,1057,18,1075,None
26,6,6,1097,14,1111,None
26,7,7,1161,32,1193,None
26,8,8,1193,66,1259,None
26,9,9,1318,2,1320,None
26,10,10,1405,1,1406,None
26,11,11,1464,10,1474,None
26,12,12,1501,9,1510,None
26,13,13,1602,8,1610,None
26,14,14,1635,28,1663,None
26,15,15,1870,66,1936,None
27,1,1,1301,48,1349,None
27,2,2,1353,56,1409,None
27,3,3,1409,18,1427,None
27,4,4,1432,96,1528,None
27,5,5,1570,53,1623,None
27,6,6,1623,5,1628,None
27,7,7,1732,29,1761,None
27,8,8,1786,22,1808,None
27,9,9,1831,41,1872,None
27,10,10,1888,83,1971,None
27,11,11,1971,57,2028,None
27,12,12,2028,14,2042,None
27,13,13,2144,61,2205,None
27,14,14,2205,90,2295,None
27,15,15,2340,4,2344,None
28,1,1,439,48,487,None
28,2,2,529,46,575,None
28,3,3,619,80,699,None
28,4,4,713,26,739,None
28,5,5,745,42,787,None
28,6,6,806,68,874,None
28,7,7,874,81,955,None
28,8,8,977,11,988,None
28,9,9,1012,1,1013,None
28,10,10,1072,41,1113,None
28,11,11,1199,34,1233,None
28,12,12,1291,59,1350,None
28,13,13,1417,33,1450,None
28,14,14,1466,43,1509,None
28,15,15,1583,78,1661,None
29,1,1,134,91,225,None
29,2,2,225,5,230,None
29,3,3,322,10,332,None
29,4,4,333,66,399,None
29,5,5,420,64,484,None
29,6,6,487,57,544,None
29,7,7,544,13,557,None
29,8,8,558,38,596,None
29,9,9,623,26,649,None
29,10,10,752,52,804,None
29,11,11,814,89,903,None
29,12,12,903,38,941,None
29,13,13,955,93,1048,None
29,14,14,1048,93,1141,None
29,15,15,1141,50,1191,None
30,1,1,976,57,1033,None
30,2,2,1122,78,1200,None
30,3,3,1200,60,1260,None
30,4,4,1260,30,1290,None
30,5,5,1303,20,1323,None
30,6,6,1378,3,1381,None
30,7,7,1459,68,1527,None
30,8,8,1548,83,1631,None
30,9,9,1631,45,1676,None
30,10,10,1676,42,1718,None
30,11,11,1726,94,1820,None
30,12,12,1820,26,1846,None
30,13,13,1925,32,1957,None
30,14,14,1957,47,2004,None
30,15,15,2137,94,2231,None
