Job,Operation,Machine,Start,Duration,End,Worker
27,2,2,1605,56,1661,None
27,3,3,1691,18,1709,None
27,4,4,1709,96,1805,None
27,5,5,1823,53,1876,None
27,6,6,1936,5,1941,None
27,7,7,2001,29,2030,None
27,8,8,2030,22,2052,None
27,9,9,2055,41,2096,None
27,10,10,2111,83,2194,None
27,11,11,2194,57,2251,None
27,12,12,2251,14,2265,None
27,13,13,2278,61,2339,None
27,14,14,2341,90,2431,None
27,15,15,2483,4,2487,None
28,1,1,572,48,620,None
28,2,2,678,46,724,None
28,3,3,724,80,804,None
28,4,4,805,26,831,None
28,5,5,863,42,905,None
28,6,6,944,68,1012,None
28,7,7,1016,81,1097,None
28,8,8,1101,11,1112,None
28,9,9,1227,1,1228,None
28,10,10,1305,41,1346,None
28,11,11,1346,34,1380,None
28,12,12,1464,59,1523,None
28,13,13,1523,33,1556,None
28,14,14,1603,43,1646,None
28,15,15,1687,78,1765,None
29,1,1,1010,91,1101,None
29,2,2,1108,5,1113,None
29,3,3,1211,10,1221,None
29,4,4,1241,66,1307,None
29,5,5,1307,64,1371,None
29,6,6,1403,57,1460,None
29,7,7,1496,13,1509,None
29,8,8,1594,38,1632,None
29,9,9,1639,26,1665,None
29,10,10,1683,52,1735,None
29,11,11,1787,89,1876,None
29,12,12,1876,38,1914,None
29,13,13,1914,93,2007,None
29,14,14,2028,93,2121,None
29,15,15,2153,50,2203,None
30,1,1,953,57,1010,None
30,2,2,1030,78,1108,None
30,3,3,1151,60,1211,None
30,4,4,1211,30,1241,None
30,5,5,1283,20,1303,None
30,6,6,1400,3,1403,None
30,7,7,1428,68,1496,None
30,8,8,1511,83,1594,None
30,9,9,1594,45,1639,None
30,10,10,1641,42,1683,None
30,11,11,1693,94,1787,None
30,12,12,1787,26,1813,None
30,13,13,1845,32,1877,None
30,14,14,1981,47,2028,None
30,15,15,2059,94,2153,None
