Job,Operation,Machine,Start,Duration,End,Worker
7,4,5,272,9,281,None
7,5,8,257,14,271,None
7,6,7,224,10,234,None
7,7,3,197,15,212,None
7,8,5,189,7,196,None
7,9,8,171,18,189,None
7,10,10,152,19,171,None
7,11,1,133,19,152,None
7,12,1,26,10,36,None
8,1,1,513,10,523,None
8,2,7,447,14,461,None
8,3,1,437,10,447,None
8,4,3,154,15,169,None
8,5,9,131,5,136,None
8,6,4,126,5,131,None
8,7,3,107,19,126,None
8,8,1,88,19,107,None
8,9,4,65,5,70,None
8,10,5,56,9,65,None
8,11,10,37,19,56,None
9,1,8,466,19,485,None
9,2,8,427,14,441,None
9,3,1,408,19,427,None
9,4,10,388,19,407,None
9,5,5,381,7,388,None
9,6,2,376,5,381,None
9,7,4,371,5,376,None
9,8,5,364,7,371,None
9,9,1,348,16,364,None
9,10,1,305,7,312,None
9,11,9,101,11,112,None
9,12,3,82,19,101,None
9,13,1,68,10,78,None
9,14,10,0,18,18,None
10,1,10,502,19,521,None
10,2,5,371,7,378,None
10,3,8,338,18,356,None
10,4,8,329,9,338,None
10,5,1,322,7,329,None
10,6,1,295,10,305,None
10,7,9,154,5,159,None
10,8,3,139,15,154,None
10,9,10,121,18,139,None
10,10,3,29,19,48,None
10,11,1,7,19,26,None
11,1,9,374,5,379,None
11,2,1,364,10,374,None
11,3,8,308,18,326,None
11,4,3,182,15,197,None
11,5,7,172,10,182,None
11,6,8,144,12,156,None
11,7,8,135,9,144,None
11,8,8,121,14,135,None
11,9,10,111,10,121,None
11,10,9,24,11,35,None
11,11,3,5,19,24,None
12,1,10,303,19,322,None
12,2,3,283,11,294,None
12,3,7,276,7,283,None
12,4,1,260,16,276,None
12,5,7,143,14,157,None
12,6,4,138,5,143,None
12,7,4,133,5,138,None
12,8,1,123,10,133,None
12,9,8,38,18,56,None
12,10,9,0,5,5,None
13,1,5,445,7,452,None
13,2,10,426,19,445,None
13,3,7,363,10,373,None
13,4,3,348,15,363,None
13,5,1,329,19,348,None
13,6,8,290,18,308,None
13,7,8,198,14,212,None
13,8,8,189,9,198,None
13,9,10,171,18,189,None
13,10,9,35,5,40,None
13,11,2,0,5,5,None
14,1,1,503,10,513,None
14,2,7,384,7,391,None
14,3,1,374,10,384,None
14,4,9,311,11,322,None
14,5,7,293,14,307,None
14,6,7,239,13,252,None
14,7,8,225,14,239,None
14,8,1,181,16,197,None
14,9,3,24,5,29,None
14,10,5,10,14,24,None
14,11,2,5,5,10,None
15,1,9,358,5,363,None
15,2,5,351,7,358,None
15,3,7,337,14,351,None
15,4,10,293,10,303,None
15,5,7,283,10,293,None
15,6,3,249,15,264,None
15,7,4,240,5,245,None
15,8,1,233,7,240,None
15,9,8,216,9,225,None
15,10,1,197,19,216,None
15,11,8,96,18,114,None
16,1,2,406,5,411,None
16,2,8,387,19,406,None
16,3,10,377,10,387,None
16,4,9,300,11,311,None
16,5,8,272,18,290,None
16,6,5,265,7,272,None
16,7,9,260,5,265,None
16,8,1,250,10,260,None
16,9,1,162,19,181,None
16,10,7,14,13,27,None
16,11,8,0,14,14,None
17,1,10,492,10,502,None
17,2,9,435,5,440,None
17,3,5,426,9,435,None
17,4,10,407,19,426,None
17,5,1,384,10,394,None
17,6,8,245,12,257,None
17,7,2,240,5,245,None
17,8,5,233,7,240,None
17,9,1,223,10,233,None
17,10,10,139,9,148,None
17,11,7,123,13,136,None
17,12,1,107,16,123,None
17,13,7,0,14,14,None
18,1,7,469,13,482,None
18,2,2,464,5,469,None
18,3,10,445,19,464,None
18,4,3,426,19,445,None
18,5,8,408,18,426,None
18,6,1,401,7,408,None
18,7,5,210,9,219,None
18,8,7,196,14,210,None
18,9,4,88,5,93,None
18,10,1,78,10,88,None
18,11,5,24,14,38,None
19,1,7,373,10,383,None
19,2,2,365,5,370,None
19,3,8,356,9,365,None
19,4,9,345,11,356,None
19,5,4,340,5,345,None
19,6,10,322,18,340,None
19,7,4,263,5,268,None
19,8,10,254,9,263,None
19,9,3,244,5,249,None
19,10,10,225,19,244,None
20,1,10,359,18,377,None
20,2,10,282,10,292,None
20,3,7,182,14,196,None
20,4,9,114,11,125,None
20,5,7,101,13,114,None
20,6,2,96,5,101,None
20,7,8,82,14,96,None
20,8,3,77,5,82,None
20,9,5,68,9,77,None
20,10,1,52,16,68,None
