Job,Operation,Machine,Start,Duration,End,Worker
11,10,7,244,17,261,None
12,1,5,8,5,13,None
12,2,4,13,11,24,None
12,3,4,24,16,40,None
12,4,9,51,6,57,None
12,5,7,57,5,62,None
12,6,3,115,10,125,None
12,7,2,199,5,204,None
12,8,8,256,14,270,None
12,9,4,270,6,276,None
12,10,5,276,6,282,None
12,11,10,282,18,300,None
13,1,2,26,5,31,None
13,2,3,31,14,45,None
13,3,9,45,6,51,None
13,4,5,51,9,60,None
13,5,10,60,10,70,None
13,6,7,108,17,125,None
13,7,1,147,11,158,None
13,8,8,239,17,256,None
13,9,1,256,7,263,None
13,10,1,284,10,294,None
13,11,7,294,9,303,None
14,1,5,0,8,8,None
14,2,1,32,10,42,None
14,3,2,42,16,58,None
14,4,2,58,10,68,None
14,5,7,68,5,73,None
14,6,1,129,6,135,None
14,7,4,155,16,171,None
14,8,4,171,7,178,None
14,9,7,178,9,187,None
14,10,3,191,11,202,None
15,1,1,89,10,99,None
15,2,9,99,15,114,None
15,3,10,114,10,124,None
15,4,6,124,14,138,None
15,5,5,139,6,145,None
15,6,9,158,6,164,None
15,7,2,189,5,194,None
15,8,5,194,5,199,None
15,9,4,222,16,238,None
15,10,3,238,11,249,None
15,11,2,249,10,259,None
15,12,6,259,10,269,None
16,1,8,0,17,17,None
16,2,4,40,11,51,None
16,3,3,91,14,105,None
16,4,9,114,6,120,None
16,5,8,178,14,192,None
16,6,7,192,5,197,None
16,7,7,197,9,206,None
16,8,2,206,5,211,None
16,9,1,211,8,219,None
16,10,2,219,10,229,None
16,11,4,246,16,262,None
16,12,5,262,8,270,None
16,13,1,294,7,301,None
16,14,5,301,5,306,None
17,1,2,0,8,8,None
17,2,9,8,11,19,None
17,3,3,19,10,29,None
17,4,8,130,17,147,None
17,5,5,147,5,152,None
17,6,5,152,6,158,None
17,7,1,158,10,168,None
17,8,7,168,5,173,None
17,9,2,173,10,183,None
17,10,10,188,18,206,None
17,11,3,212,11,223,None
17,12,3,265,14,279,None
17,13,1,318,7,325,None
18,1,6,12,14,26,None
18,2,9,30,9,39,None
18,3,5,60,6,66,None
18,4,10,70,6,76,None
18,5,3,125,14,139,None
18,6,7,146,11,157,None
18,7,9,214,11,225,None
18,8,2,239,10,249,None
18,9,10,249,10,259,None
18,10,8,287,14,301,None
18,11,6,302,12,314,None
19,1,3,0,14,14,None
19,2,1,21,11,32,None
19,3,7,32,9,41,None
19,4,10,41,18,59,None
19,5,3,80,11,91,None
19,6,1,123,6,129,None
19,7,3,139,11,150,None
19,8,10,150,10,160,None
19,9,10,160,6,166,None
19,10,5,184,9,193,None
19,11,2,234,5,239,None
19,12,7,239,5,244,None
19,13,5,251,9,260,None
20,1,4,0,7,7,None
20,2,10,10,10,20,None
20,3,7,20,5,25,None
20,4,3,66,14,80,None
20,5,5,93,6,99,None
20,6,9,131,15,146,None
20,7,5,167,9,176,None
20,8,1,246,10,256,None
20,9,8,270,17,287,None
20,10,9,287,6,293,None
20,11,2,293,8,301,None
20,12,3,301,11,312,None
20,13,2,312,16,328,None
