Job,Operation,Machine,Start,Duration,End,Worker
11,8,3,208,14,222,None
11,9,1,272,10,282,None
11,10,4,298,7,305,None
12,1,5,0,5,5,None
12,2,1,47,6,53,None
12,3,4,61,16,77,None
12,4,9,77,6,83,None
12,5,7,83,5,88,None
12,6,7,88,9,97,None
12,7,2,97,5,102,None
12,8,8,206,14,220,None
12,9,4,222,6,228,None
12,10,5,228,6,234,None
12,11,10,234,18,252,None
13,1,2,0,5,5,None
13,2,3,11,14,25,None
13,3,9,25,6,31,None
13,4,5,100,9,109,None
13,5,2,109,5,114,None
13,6,4,123,7,130,None
13,7,2,130,10,140,None
13,8,8,161,17,178,None
13,9,1,178,7,185,None
13,10,1,185,10,195,None
13,11,4,195,11,206,None
14,1,3,0,11,11,None
14,2,1,37,10,47,None
14,3,10,47,18,65,None
14,4,1,65,11,76,None
14,5,7,76,5,81,None
14,6,1,81,6,87,None
14,7,4,235,16,251,None
14,8,3,254,11,265,None
14,9,7,265,9,274,None
14,10,3,305,11,316,None
15,1,1,11,10,21,None
15,2,1,21,6,27,None
15,3,2,27,5,32,None
15,4,2,32,8,40,None
15,5,5,64,6,70,None
15,6,9,70,6,76,None
15,7,2,102,5,107,None
15,8,10,119,6,125,None
15,9,4,171,16,187,None
15,10,3,187,11,198,None
15,11,2,203,10,213,None
15,12,7,213,5,218,None
16,1,8,82,17,99,None
16,2,1,99,6,105,None
16,3,3,105,14,119,None
16,4,9,119,6,125,None
16,5,8,147,14,161,None
16,6,7,162,5,167,None
16,7,3,198,10,208,None
16,8,10,208,10,218,None
16,9,6,218,12,230,None
16,10,2,256,10,266,None
16,11,4,266,16,282,None
16,12,5,282,8,290,None
16,13,1,292,7,299,None
16,14,5,299,5,304,None
17,1,2,13,8,21,None
17,2,9,31,11,42,None
17,3,7,42,9,51,None
17,4,8,130,17,147,None
17,5,10,147,6,153,None
17,6,5,153,6,159,None
17,7,1,159,10,169,None
17,8,7,169,5,174,None
17,9,2,174,10,184,None
17,10,10,184,18,202,None
17,11,4,228,7,235,None
17,12,3,280,14,294,None
17,13,1,307,7,314,None
18,1,2,5,8,13,None
18,2,9,13,9,22,None
18,3,5,42,6,48,None
18,4,2,71,8,79,None
18,5,3,119,14,133,None
18,6,3,133,11,144,None
18,7,9,144,11,155,None
18,8,2,223,10,233,None
18,9,5,234,11,245,None
18,10,8,285,14,299,None
18,11,1,299,8,307,None
19,1,3,25,14,39,None
19,2,2,40,10,50,None
19,3,7,51,9,60,None
19,4,10,65,18,83,None
19,5,3,83,11,94,None
19,6,9,94,15,109,None
19,7,7,109,17,126,None
19,8,10,126,10,136,None
19,9,10,171,6,177,None
19,10,5,180,9,189,None
19,11,2,251,5,256,None
19,12,7,256,5,261,None
19,13,5,266,9,275,None
20,1,4,0,7,7,None
20,2,10,7,10,17,None
20,3,7,17,5,22,None
20,4,3,53,14,67,None
20,5,4,77,11,88,None
20,6,1,88,6,94,None
20,7,5,109,9,118,None
20,8,1,195,10,205,None
20,9,8,220,17,237,None
20,10,9,237,6,243,None
20,11,2,243,8,251,None
20,12,3,294,11,305,None
20,13,2,305,16,321,None
