Job,Operation,Machine,Start,Duration,End,Worker
7,12,7,204,5,209,None
7,13,7,252,17,269,None
7,14,10,269,18,287,None
8,1,1,27,10,37,None
8,2,10,55,6,61,None
8,3,5,65,9,74,None
8,4,7,74,9,83,None
8,5,9,94,11,105,None
8,6,2,105,5,110,None
8,7,7,110,5,115,None
8,8,2,194,5,199,None
8,9,2,199,8,207,None
8,10,9,207,9,216,None
8,11,2,252,10,262,None
8,12,3,262,11,273,None
8,13,5,282,6,288,None
9,1,8,0,17,17,None
9,2,2,17,5,22,None
9,3,1,48,10,58,None
9,4,4,58,16,74,None
9,5,5,74,6,80,None
9,6,7,83,9,92,None
9,7,6,110,14,124,None
9,8,9,124,11,135,None
9,9,9,191,6,197,None
9,10,2,279,10,289,None
9,11,5,289,9,298,None
10,1,4,74,16,90,None
10,2,1,90,6,96,None
10,3,3,116,14,130,None
10,4,10,130,10,140,None
10,5,9,140,11,151,None
10,6,6,151,16,167,None
10,7,5,167,6,173,None
10,8,4,183,7,190,None
10,9,1,190,11,201,None
10,10,3,201,11,212,None
10,11,1,212,8,220,None
10,12,1,230,10,240,None
11,1,9,0,11,11,None
11,2,5,11,9,20,None
11,3,2,22,8,30,None
11,4,4,90,16,106,None
11,5,1,106,6,112,None
11,6,5,112,9,121,None
11,7,7,121,9,130,None
11,8,3,155,14,169,None
11,9,1,259,10,269,None
11,10,4,274,7,281,None
12,1,10,0,6,6,None
12,2,4,20,11,31,None
12,3,4,154,16,170,None
12,4,9,172,6,178,None
12,5,7,180,5,185,None
12,6,7,219,9,228,None
12,7,2,247,5,252,None
12,8,8,264,14,278,None
12,9,9,278,9,287,None
12,10,4,297,11,308,None
12,11,10,308,18,326,None
13,1,2,62,5,67,None
13,2,3,88,14,102,None
13,3,9,105,6,111,None
13,4,5,158,9,167,None
13,5,7,167,13,180,None
13,6,7,185,17,202,None
13,7,2,269,10,279,None
13,8,8,292,17,309,None
13,9,1,309,7,316,None
13,10,1,316,10,326,None
13,11,7,326,9,335,None
14,1,5,0,8,8,None
14,2,1,58,10,68,None
14,3,2,68,16,84,None
14,4,2,110,10,120,None
14,5,2,120,8,128,None
14,6,1,145,6,151,None
14,7,4,242,16,258,None
14,8,7,274,17,291,None
14,9,7,291,9,300,None
14,10,3,300,11,311,None
15,1,1,0,10,10,None
15,2,1,10,6,16,None
15,3,10,16,10,26,None
15,4,6,26,14,40,None
15,5,5,97,6,103,None
15,6,9,111,6,117,None
15,7,2,128,5,133,None
15,8,10,140,6,146,None
15,9,4,210,16,226,None
15,10,3,226,11,237,None
15,11,2,237,10,247,None
15,12,7,247,5,252,None
16,1,8,51,17,68,None
16,2,1,68,6,74,None
16,3,3,74,14,88,None
16,4,9,88,6,94,None
16,5,8,138,14,152,None
16,6,7,152,5,157,None
16,7,7,157,9,166,None
16,8,10,166,10,176,None
16,9,1,176,8,184,None
16,10,2,184,10,194,None
16,11,4,194,16,210,None
16,12,5,210,8,218,None
16,13,5,224,19,243,None
16,14,10,243,6,249,None
17,1,2,0,8,8,None
17,2,9,11,11,22,None
17,3,7,22,9,31,None
17,4,8,107,17,124,None
17,5,5,124,5,129,None
17,6,5,129,6,135,None
17,7,1,135,10,145,None
17,8,7,145,5,150,None
17,9,2,150,10,160,None
17,10,2,160,16,176,None
17,11,4,176,7,183,None
17,12,3,183,14,197,None
17,13,1,285,7,292,None
18,1,6,0,14,14,None
18,2,4,14,6,20,None
18,3,5,80,6,86,None
18,4,5,86,5,91,None
18,5,3,130,14,144,None
18,6,5,144,8,152,None
18,7,9,152,11,163,None
18,8,1,163,11,174,None
18,9,2,176,5,181,None
18,10,8,278,14,292,None
18,11,1,292,8,300,None
19,1,3,0,14,14,None
19,2,1,16,11,27,None
19,3,3,27,10,37,None
19,4,10,37,18,55,None
19,5,3,55,11,66,None
19,6,9,66,15,81,None
19,7,4,123,7,130,None
19,8,2,143,5,148,None
19,9,10,148,6,154,None
19,10,5,182,9,191,None
19,11,2,207,5,212,None
19,12,6,212,10,222,None
19,13,5,307,9,316,None
20,1,4,0,7,7,None
20,2,7,7,13,20,None
20,3,7,31,5,36,None
20,4,3,37,14,51,None
20,5,5,91,6,97,None
20,6,1,97,6,103,None
20,7,5,103,9,112,None
20,8,1,112,10,122,None
20,9,8,216,17,233,None
20,10,9,234,6,240,None
20,11,6,240,14,254,None
20,12,2,302,16,318,None
20,13,2,318,16,334,None
