Job,Operation,Machine,Start,Duration,End,Worker
6,13,14,127,38,165,None
6,14,13,111,13,124,None
6,15,1,86,25,111,None
7,1,14,571,27,598,None
7,2,4,541,30,571,None
7,3,7,505,21,526,None
7,4,9,474,19,493,None
7,5,13,440,12,452,None
7,6,5,413,27,440,None
7,7,3,355,39,394,None
7,8,10,241,13,254,None
7,9,15,182,12,194,None
7,10,6,117,36,153,None
7,11,11,96,21,117,None
7,12,12,79,17,96,None
7,13,2,50,29,79,None
7,14,1,33,17,50,None
7,15,8,0,33,33,None
8,1,6,602,27,629,None
8,2,5,562,19,581,None
8,3,7,533,29,562,None
8,4,10,513,20,533,None
8,5,4,492,21,513,None
8,6,11,452,40,492,None
8,7,9,433,14,447,None
8,8,15,394,39,433,None
8,9,14,355,39,394,None
8,10,3,328,27,355,None
8,11,2,145,36,181,None
8,12,13,133,12,145,None
8,13,12,96,37,133,None
8,14,8,60,22,82,None
8,15,1,0,13,13,None
9,1,14,619,32,651,None
9,2,12,590,29,619,None
9,3,9,566,24,590,None
9,4,4,425,27,452,None
9,5,6,385,40,425,None
9,6,5,320,21,341,None
9,7,10,294,26,320,None
9,8,1,267,27,294,None
9,9,15,240,27,267,None
9,10,7,224,16,240,None
9,11,3,203,21,224,None
9,12,11,148,13,161,None
9,13,8,120,28,148,None
9,14,13,54,28,82,None
9,15,2,0,32,32,None
10,1,13,659,35,694,None
10,2,2,606,11,617,None
10,3,6,545,39,584,None
10,4,15,455,18,473,None
10,5,8,415,23,438,None
10,6,1,381,34,415,None
10,7,4,353,24,377,None
10,8,14,342,11,353,None
10,9,9,312,30,342,None
10,10,12,261,31,292,None
10,11,5,237,15,252,None
10,12,11,185,15,200,None
10,13,3,146,28,174,None
10,14,10,114,26,140,None
10,15,7,59,33,92,None
11,1,11,698,28,726,None
11,2,6,661,37,698,None
11,3,13,563,29,592,None
11,4,2,413,31,444,None
11,5,8,388,25,413,None
11,6,9,375,13,388,None
11,7,15,308,14,322,None
11,8,5,286,20,306,None
11,9,4,239,27,266,None
11,10,10,200,25,225,None
11,11,14,165,31,196,None
11,12,12,150,14,164,None
11,13,7,125,25,150,None
11,14,3,86,39,125,None
11,15,1,50,36,86,None
12,1,1,570,22,592,None
12,2,12,545,25,570,None
12,3,6,517,28,545,None
12,4,14,471,35,506,None
12,5,5,440,31,471,None
12,6,9,388,21,409,None
12,7,10,347,20,367,None
12,8,15,328,19,347,None
12,9,3,299,29,328,None
12,10,8,247,32,279,None
12,11,11,211,18,229,None
12,12,2,193,18,211,None
12,13,4,182,11,193,None
12,14,13,165,17,182,None
12,15,7,150,15,165,None
13,1,13,694,39,733,None
13,2,6,629,32,661,None
13,3,3,566,36,602,None
13,4,9,552,14,566,None
13,5,4,513,28,541,None
13,6,14,409,37,446,None
13,7,1,343,38,381,None
13,8,7,323,20,343,None
13,9,8,304,19,323,None
13,10,12,292,12,304,None
13,11,15,267,22,289,None
13,12,2,211,36,247,None
13,13,5,172,15,187,None
13,14,10,140,32,172,None
13,15,11,17,16,33,None
14,1,9,682,28,710,None
14,2,2,617,29,646,None
14,3,15,563,40,603,None
14,4,13,540,23,563,None
14,5,5,484,34,518,None
14,6,6,451,33,484,None
14,7,7,343,27,370,None
14,8,11,290,17,307,None
14,9,1,213,20,233,None
14,10,8,185,28,213,None
14,11,12,164,21,185,None
14,12,3,125,21,146,None
14,13,14,68,20,88,None
14,14,10,27,33,60,None
14,15,4,0,27,27,None
15,1,10,661,21,682,None
15,2,15,627,34,661,None
15,3,4,571,30,601,None
15,4,13,480,38,518,None
15,5,1,469,11,480,None
15,6,12,453,16,469,None
15,7,3,439,14,453,None
15,8,6,425,14,439,None
15,9,2,375,34,409,None
15,10,9,342,33,375,None
15,11,5,263,23,286,None
15,12,14,223,40,263,None
15,13,11,117,12,129,None
15,14,7,92,23,115,None
15,15,8,33,27,60,None
16,1,10,713,13,726,None
16,2,15,661,40,701,None
16,3,8,618,36,654,None
16,4,5,518,17,535,None
16,5,1,415,13,428,None
16,6,6,312,33,345,None
16,7,9,287,25,312,None
16,8,14,263,24,287,None
16,9,11,239,23,262,None
16,10,4,203,36,239,None
16,11,3,174,29,203,None
16,12,2,79,18,97,None
16,13,12,59,13,72,None
16,14,7,26,33,59,None
16,15,13,0,13,13,None
17,1,4,713,25,738,None
17,2,6,698,15,713,None
17,3,3,659,28,687,None
17,4,13,619,40,659,None
17,5,8,559,39,598,None
17,6,2,528,31,559,None
17,7,9,493,35,528,None
17,8,7,449,31,480,None
17,9,12,413,36,449,None
17,10,5,401,12,413,None
17,11,11,368,33,401,None
17,12,15,289,19,308,None
17,13,10,225,16,241,None
17,14,14,196,27,223,None
17,15,1,111,21,132,None
18,1,13,518,22,540,None
18,2,11,492,14,506,None
18,3,1,480,12,492,None
18,4,3,453,20,473,None
18,5,6,439,12,451,None
18,6,2,335,18,353,None
18,7,12,304,17,321,None
18,8,9,187,39,226,None
18,9,15,151,31,182,None
18,10,4,120,31,151,None
18,11,8,88,32,120,None
18,12,10,68,20,88,None
18,13,14,39,29,68,None
18,14,5,26,13,39,None
18,15,7,0,26,26,None
19,1,6,713,18,731,None
19,2,11,506,30,536,None
19,3,8,455,38,493,None
19,4,15,433,22,455,None
19,5,14,394,15,409,None
19,6,12,363,20,383,None
19,7,10,328,16,344,None
19,8,4,311,17,328,None
19,9,2,299,12,311,None
19,10,3,286,13,299,None
19,11,13,210,40,250,None
19,12,7,193,17,210,None
19,13,9,157,30,187,None
19,14,5,89,38,127,None
19,15,1,13,13,26,None
20,1,10,682,31,713,None
20,2,9,619,39,658,None
20,3,13,592,27,619,None
20,4,2,559,14,573,None
20,5,6,484,33,517,None
20,6,4,377,31,408,None
20,7,12,341,22,363,None
20,8,14,305,36,341,None
20,9,1,247,16,263,None
20,10,8,236,11,247,None
20,11,15,222,14,236,None
20,12,5,193,29,222,None
20,13,7,165,28,193,None
20,14,3,17,22,39,None
20,15,11,0,17,17,None
