Job,Operation,Machine,Start,Duration,End,Worker
7,11,11,582,21,603,None
7,12,12,625,17,642,None
7,13,2,642,29,671,None
7,14,1,671,17,688,None
7,15,8,688,33,721,None
8,1,6,40,27,67,None
8,2,5,67,19,86,None
8,3,7,115,29,144,None
8,4,10,144,20,164,None
8,5,4,177,21,198,None
8,6,11,198,40,238,None
8,7,9,263,14,277,None
8,8,15,277,39,316,None
8,9,14,384,39,423,None
8,10,3,497,27,524,None
8,11,2,524,36,560,None
8,12,13,560,12,572,None
8,13,12,588,37,625,None
8,14,8,625,22,647,None
8,15,1,647,13,660,None
9,1,14,0,32,32,None
9,2,12,71,29,100,None
9,3,9,149,24,173,None
9,4,4,198,27,225,None
9,5,6,332,40,372,None
9,6,5,388,21,409,None
9,7,10,409,26,435,None
9,8,1,435,27,462,None
9,9,15,475,27,502,None
9,10,7,502,16,518,None
9,11,3,548,21,569,None
9,12,11,569,13,582,None
9,13,8,582,28,610,None
9,14,13,610,28,638,None
9,15,2,671,32,703,None
10,1,13,39,35,74,None
10,2,2,74,11,85,None
10,3,6,136,39,175,None
10,4,15,188,18,206,None
10,5,8,248,23,271,None
10,6,1,271,34,305,None
10,7,4,315,24,339,None
10,8,14,373,11,384,None
10,9,9,411,30,441,None
10,10,12,454,31,485,None
10,11,5,512,15,527,None
10,12,11,527,15,542,None
10,13,3,569,28,597,None
10,14,10,597,26,623,None
10,15,7,653,33,686,None
11,1,11,0,28,28,None
11,2,6,99,37,136,None
11,3,13,136,29,165,None
11,4,2,255,31,286,None
11,5,8,286,25,311,None
11,6,9,338,13,351,None
11,7,15,351,14,365,None
11,8,5,368,20,388,None
11,9,4,388,27,415,None
11,10,10,435,25,460,None
11,11,14,460,31,491,None
11,12,12,514,14,528,None
11,13,7,528,25,553,None
11,14,3,626,39,665,None
11,15,1,688,36,724,None
12,1,1,0,22,22,None
12,2,12,23,25,48,None
12,3,6,175,28,203,None
12,4,14,203,35,238,None
12,5,5,285,31,316,None
12,6,9,351,21,372,None
12,7,10,372,20,392,None
12,8,15,392,19,411,None
12,9,3,411,29,440,None
12,10,8,442,32,474,None
12,11,11,505,18,523,None
12,12,2,596,18,614,None
12,13,4,614,11,625,None
12,14,13,653,17,670,None
12,15,7,686,15,701,None
13,1,13,0,39,39,None
13,2,6,67,32,99,None
13,3,3,99,36,135,None
13,4,9,135,14,149,None
13,5,4,149,28,177,None
13,6,14,238,37,275,None
13,7,1,316,38,354,None
13,8,7,354,20,374,None
13,9,8,423,19,442,None
13,10,12,442,12,454,None
13,11,15,502,22,524,None
13,12,2,560,36,596,None
13,13,5,596,15,611,None
13,14,10,623,32,655,None
13,15,11,655,16,671,None
14,1,9,0,28,28,None
14,2,2,28,29,57,None
14,3,15,92,40,132,None
14,4,13,224,23,247,None
14,5,5,251,34,285,None
14,6,6,287,33,320,None
14,7,7,320,27,347,None
14,8,11,347,17,364,None
14,9,1,364,20,384,None
14,10,8,384,28,412,None
14,11,12,412,21,433,None
14,12,3,440,21,461,None
14,13,14,491,20,511,None
14,14,10,655,33,688,None
14,15,4,688,27,715,None
15,1,10,81,21,102,None
15,2,15,154,34,188,None
15,3,4,225,30,255,None
15,4,13,255,38,293,None
15,5,1,305,11,316,None
15,6,12,337,16,353,None
15,7,3,354,14,368,None
15,8,6,412,14,426,None
15,9,2,426,34,460,None
15,10,9,460,33,493,None
15,11,5,527,23,550,None
15,12,14,578,40,618,None
15,13,11,618,12,630,None
15,14,7,630,23,653,None
15,15,8,653,27,680,None
16,1,10,0,13,13,None
16,2,15,13,40,53,None
16,3,8,53,36,89,None
16,4,5,113,17,130,None
16,5,1,130,13,143,None
16,6,6,203,33,236,None
16,7,9,238,25,263,None
16,8,14,290,24,314,None
16,9,11,318,23,341,None
16,10,4,341,36,377,None
16,11,3,377,29,406,None
16,12,2,406,18,424,None
16,13,12,546,13,559,None
16,14,7,559,33,592,None
16,15,13,592,13,605,None
17,1,4,0,25,25,None
17,2,6,25,15,40,None
17,3,3,40,28,68,None
17,4,13,74,40,114,None
17,5,8,127,39,166,None
17,6,2,172,31,203,None
17,7,9,203,35,238,None
17,8,7,238,31,269,None
17,9,12,269,36,305,None
17,10,5,356,12,368,None
17,11,11,368,33,401,None
17,12,15,411,19,430,None
17,13,10,460,16,476,None
17,14,14,511,27,538,None
17,15,1,572,21,593,None
18,1,13,114,22,136,None
18,2,11,136,14,150,None
18,3,1,164,12,176,None
18,4,3,176,20,196,None
18,5,6,320,12,332,None
18,6,2,332,18,350,None
18,7,12,353,17,370,None
18,8,9,372,39,411,None
18,9,15,444,31,475,None
18,10,4,475,31,506,None
18,11,8,506,32,538,None
18,12,10,540,20,560,None
18,13,14,657,29,686,None
18,14,5,686,13,699,None
18,15,7,701,26,727,None
19,1,6,0,18,18,None
19,2,11,28,30,58,None
19,3,8,89,38,127,None
19,4,15,132,22,154,None
19,5,14,154,15,169,None
19,6,12,169,20,189,None
19,7,10,189,16,205,None
19,8,4,267,17,284,None
19,9,2,286,12,298,None
19,10,3,298,13,311,None
19,11,13,345,40,385,None
19,12,7,385,17,402,None
19,13,9,528,30,558,None
19,14,5,558,38,596,None
19,15,1,596,13,609,None
20,1,10,33,31,64,None
20,2,9,64,39,103,None
20,3,13,165,27,192,None
20,4,2,203,14,217,None
20,5,6,236,33,269,None
20,6,4,284,31,315,None
20,7,12,315,22,337,None
20,8,14,337,36,373,None
20,9,1,384,16,400,None
20,10,8,412,11,423,None
20,11,15,430,14,444,None
20,12,5,444,29,473,None
20,13,7,473,28,501,None
20,14,3,665,22,687,None
20,15,11,690,17,707,None
