Job,Operation,Machine,Start,Duration,End,Worker
11,7,15,362,14,376,None
11,8,5,342,20,362,None
11,9,4,313,27,340,None
11,10,10,288,25,313,None
11,11,14,257,31,288,None
11,12,12,216,14,230,None
11,13,7,181,25,206,None
11,14,3,137,39,176,None
11,15,1,34,36,70,None
12,1,1,663,22,685,None
12,2,12,613,25,638,None
12,3,6,585,28,613,None
12,4,14,550,35,585,None
12,5,5,519,31,550,None
12,6,9,465,21,486,None
12,7,10,445,20,465,None
12,8,15,426,19,445,None
12,9,3,380,29,409,None
12,10,8,169,32,201,None
12,11,11,119,18,137,None
12,12,2,101,18,119,None
12,13,4,90,11,101,None
12,14,13,73,17,90,None
12,15,7,33,15,48,None
13,1,13,661,39,700,None
13,2,6,628,32,660,None
13,3,3,538,36,574,None
13,4,9,524,14,538,None
13,5,4,482,28,510,None
13,6,14,411,37,448,None
13,7,1,373,38,411,None
13,8,7,353,20,373,None
13,9,8,334,19,353,None
13,10,12,322,12,334,None
13,11,15,288,22,310,None
13,12,2,252,36,288,None
13,13,5,145,15,160,None
13,14,10,98,32,130,None
13,15,11,45,16,61,None
14,1,9,644,28,672,None
14,2,2,615,29,644,None
14,3,15,574,40,614,None
14,4,13,534,23,557,None
14,5,5,485,34,519,None
14,6,6,412,33,445,None
14,7,7,385,27,412,None
14,8,11,368,17,385,None
14,9,1,346,20,366,None
14,10,8,305,28,333,None
14,11,12,259,21,280,None
14,12,3,216,21,237,None
14,13,14,196,20,216,None
14,14,10,130,33,163,None
14,15,4,0,27,27,None
15,1,10,605,21,626,None
15,2,15,540,34,574,None
15,3,4,510,30,540,None
15,4,13,422,38,460,None
15,5,1,411,11,422,None
15,6,12,380,16,396,None
15,7,3,366,14,380,None
15,8,6,322,14,336,None
15,9,2,288,34,322,None
15,10,9,248,33,281,None
15,11,5,225,23,248,None
15,12,14,156,40,196,None
15,13,11,71,12,83,None
15,14,7,48,23,71,None
15,15,8,0,27,27,None
16,1,10,685,13,698,None
16,2,15,645,40,685,None
16,3,8,609,36,645,None
16,4,5,435,17,452,None
16,5,1,422,13,435,None
16,6,6,337,33,370,None
16,7,9,312,25,337,None
16,8,14,288,24,312,None
16,9,11,252,23,275,None
16,10,4,205,36,241,None
16,11,3,176,29,205,None
16,12,2,154,18,172,None
16,13,12,118,13,131,None
16,14,7,73,33,106,None
16,15,13,60,13,73,None
17,1,4,630,25,655,None
17,2,6,613,15,628,None
17,3,3,505,28,533,None
17,4,13,465,40,505,None
17,5,8,426,39,465,None
17,6,2,388,31,419,None
17,7,9,353,35,388,None
17,8,7,322,31,353,None
17,9,12,286,36,322,None
17,10,5,274,12,286,None
17,11,11,219,33,252,None
17,12,15,200,19,219,None
17,13,10,163,16,179,None
17,14,14,84,27,111,None
17,15,1,13,21,34,None
18,1,13,639,22,661,None
18,2,11,606,14,620,None
18,3,1,594,12,606,None
18,4,3,574,20,594,None
18,5,6,535,12,547,None
18,6,2,482,18,500,None
18,7,12,465,17,482,None
18,8,9,426,39,465,None
18,9,15,395,31,426,None
18,10,4,364,31,395,None
18,11,8,273,32,305,None
18,12,10,253,20,273,None
18,13,14,216,29,245,None
18,14,5,132,13,145,None
18,15,7,106,26,132,None
19,1,6,660,18,678,None
19,2,11,620,30,650,None
19,3,8,539,38,577,None
19,4,15,517,22,539,None
19,5,14,502,15,517,None
19,6,12,482,20,502,None
19,7,10,465,16,481,None
19,8,4,426,17,443,None
19,9,2,339,12,351,None
19,10,3,326,13,339,None
19,11,13,223,40,263,None
19,12,7,206,17,223,None
19,13,9,143,30,173,None
19,14,5,72,38,110,None
19,15,1,0,13,13,None
20,1,10,643,31,674,None
20,2,9,604,39,643,None
20,3,13,577,27,604,None
20,4,2,500,14,514,None
20,5,6,445,33,478,None
20,6,4,395,31,426,None
20,7,12,348,22,370,None
20,8,14,312,36,348,None
20,9,1,244,16,260,None
20,10,8,233,11,244,None
20,11,15,219,14,233,None
20,12,5,181,29,210,None
20,13,7,153,28,181,None
20,14,3,17,22,39,None
20,15,11,0,17,17,None
