Job,Operation,Machine,Start,Duration,End,Worker
14,3,10,72,18,90,None
14,4,1,102,11,113,None
14,5,7,117,5,122,None
14,6,1,151,6,157,None
14,7,4,191,16,207,None
14,8,3,209,11,220,None
14,9,7,220,9,229,None
14,10,3,295,11,306,None
15,1,1,10,10,20,None
15,2,9,22,15,37,None
15,3,10,38,10,48,None
15,4,6,48,14,62,None
15,5,5,74,6,80,None
15,6,9,80,6,86,None
15,7,2,138,5,143,None
15,8,5,155,5,160,None
15,9,4,215,16,231,None
15,10,3,234,11,245,None
15,11,2,245,10,255,None
15,12,6,255,10,265,None
16,1,8,0,17,17,None
16,2,1,26,6,32,None
16,3,3,32,14,46,None
16,4,9,46,6,52,None
16,5,8,130,14,144,None
16,6,7,144,5,149,None
16,7,7,149,9,158,None
16,8,10,158,10,168,None
16,9,6,168,12,180,None
16,10,2,181,10,191,None
16,11,4,231,16,247,None
16,12,5,247,8,255,None
16,13,1,255,7,262,None
16,14,10,262,6,268,None
17,1,2,0,8,8,None
17,2,9,11,11,22,None
17,3,7,23,9,32,None
17,4,8,144,17,161,None
17,5,5,161,5,166,None
17,6,5,166,6,172,None
17,7,1,174,10,184,None
17,8,6,184,10,194,None
17,9,1,208,11,219,None
17,10,10,219,18,237,None
17,11,4,247,7,254,None
17,12,3,281,14,295,None
17,13,1,300,7,307,None
18,1,6,0,14,14,None
18,2,7,14,9,23,None
18,3,5,23,6,29,None
18,4,10,32,6,38,None
18,5,3,74,14,88,None
18,6,7,88,11,99,None
18,7,9,118,11,129,None
18,8,2,161,10,171,None
18,9,10,171,10,181,None
18,10,8,287,14,301,None
18,11,6,301,12,313,None
19,1,3,0,14,14,None
19,2,2,23,10,33,None
19,3,7,33,9,42,None
19,4,2,64,16,80,None
19,5,2,80,16,96,None
19,6,1,96,6,102,None
19,7,4,105,7,112,None
19,8,10,112,10,122,None
19,9,10,132,6,138,None
19,10,5,195,9,204,None
19,11,2,215,5,220,None
19,12,7,246,5,251,None
19,13,5,255,9,264,None
20,1,4,0,7,7,None
20,2,10,22,10,32,None
20,3,6,32,10,42,None
20,4,3,102,14,116,None
20,5,5,125,6,131,None
20,6,9,131,15,146,None
20,7,5,146,9,155,None
20,8,1,184,10,194,None
20,9,8,208,17,225,None
20,10,9,225,6,231,None
20,11,2,231,8,239,None
20,12,3,245,11,256,None
20,13,2,256,16,272,None
