Job,Operation,Machine,Start,Duration,End,Worker
13,6,6,457,6,463,None
13,7,7,504,51,555,None
13,8,8,590,42,632,None
13,9,9,657,93,750,None
13,10,10,769,67,836,None
14,1,1,892,72,964,None
14,2,2,964,35,999,None
14,3,3,1043,45,1088,None
14,4,4,1132,20,1152,None
14,5,5,1179,84,1263,None
14,6,6,1263,23,1286,None
14,7,7,1286,10,1296,None
14,8,8,1317,34,1351,None
14,9,9,1414,8,1422,None
14,10,10,1440,48,1488,None
15,1,1,792,100,892,None
15,2,2,892,71,963,None
15,3,3,963,80,1043,None
15,4,4,1043,89,1132,None
15,5,5,1132,47,1179,None
15,6,6,1179,15,1194,None
15,7,7,1194,90,1284,None
15,8,8,1284,33,1317,None
15,9,9,1317,97,1414,None
15,10,10,1414,26,1440,None
16,1,1,1099,79,1178,None
16,2,2,1193,23,1216,None
16,3,3,1216,57,1273,None
16,4,4,1273,54,1327,None
16,5,5,1330,70,1400,None
16,6,6,1400,99,1499,None
16,7,7,1499,85,1584,None
16,8,8,1584,5,1589,None
16,9,9,1589,9,1598,None
16,10,10,1598,4,1602,None
17,1,1,3,14,17,None
17,2,2,35,23,58,None
17,3,3,116,36,152,None
17,4,4,152,79,231,None
17,5,5,231,4,235,None
17,6,6,235,65,300,None
17,7,7,300,78,378,None
17,8,8,390,51,441,None
17,9,9,441,95,536,None
17,10,10,536,79,615,None
18,1,1,0,3,3,None
18,2,2,3,32,35,None
18,3,3,35,81,116,None
18,4,4,116,26,142,None
18,5,5,142,19,161,None
18,6,6,161,59,220,None
18,7,7,220,80,300,None
18,8,8,300,90,390,None
18,9,9,390,44,434,None
18,10,10,434,33,467,None
19,1,1,402,68,470,None
19,2,2,470,33,503,None
19,3,3,535,94,629,None
19,4,4,671,37,708,None
19,5,5,719,33,752,None
19,6,6,815,74,889,None
19,7,7,889,64,953,None
19,8,8,953,50,1003,None
19,9,9,1051,22,1073,None
19,10,10,1142,17,1159,None
20,1,1,698,94,792,None
20,2,2,792,17,809,None
20,3,3,869,54,923,None
20,4,4,957,27,984,None
20,5,5,1054,55,1109,None
20,6,6,1109,34,1143,None
20,7,7,1143,7,1150,None
20,8,8,1225,56,1281,None
20,9,9,1295,10,1305,None
20,10,10,1365,41,1406,None
