Job,Operation,Machine,Start,Duration,End,Worker
7,3,3,1606,28,1634,None
7,4,4,1648,56,1704,None
7,5,5,1704,13,1717,None
7,6,6,1794,22,1816,None
7,7,7,1847,51,1898,None
7,8,8,1898,99,1997,None
7,9,9,1998,51,2049,None
7,10,10,2057,8,2065,None
8,1,1,1254,88,1342,None
8,2,2,1407,95,1502,None
8,3,3,1502,45,1547,None
8,4,4,1559,83,1642,None
8,5,5,1642,5,1647,None
8,6,6,1668,30,1698,None
8,7,7,1714,81,1795,None
8,8,8,1795,49,1844,None
8,9,9,1860,86,1946,None
8,10,10,1997,46,2043,None
9,1,1,345,41,386,None
9,2,2,423,24,447,None
9,3,3,447,93,540,None
9,4,4,540,33,573,None
9,5,5,573,70,643,None
9,6,6,643,84,727,None
9,7,7,740,66,806,None
9,8,8,863,50,913,None
9,9,9,913,11,924,None
9,10,10,924,87,1011,None
10,1,1,253,92,345,None
10,2,2,345,78,423,None
10,3,3,423,9,432,None
10,4,4,463,47,510,None
10,5,5,522,39,561,None
10,6,6,568,48,616,None
10,7,7,675,65,740,None
10,8,8,784,79,863,None
10,9,9,863,49,912,None
10,10,10,918,4,922,None
11,1,1,1144,12,1156,None
11,2,2,1281,95,1376,None
11,3,3,1376,32,1408,None
11,4,4,1408,60,1468,None
11,5,5,1486,53,1539,None
11,6,6,1586,44,1630,None
11,7,7,1641,63,1704,None
11,8,8,1762,28,1790,None
11,9,9,1790,66,1856,None
11,10,10,1884,53,1937,None
12,1,1,1156,98,1254,None
12,2,2,1376,31,1407,None
12,3,3,1408,39,1447,None
12,4,4,1468,91,1559,None
12,5,5,1559,7,1566,None
12,6,6,1630,38,1668,None
12,7,7,1704,10,1714,None
12,8,8,1790,2,1792,None
12,9,9,1856,4,1860,None
12,10,10,1937,60,1997,None
13,1,1,1133,11,1144,None
13,2,2,1228,53,1281,None
13,3,3,1281,83,1364,None
13,4,4,1364,29,1393,None
13,5,5,1401,85,1486,None
13,6,6,1555,31,1586,None
13,7,7,1586,55,1641,None
13,8,8,1662,100,1762,None
13,9,9,1762,16,1778,None
13,10,10,1874,10,1884,None
14,1,1,707,16,723,None
14,2,2,787,22,809,None
14,3,3,869,32,901,None
14,4,4,960,21,981,None
14,5,5,981,96,1077,None
14,6,6,1077,42,1119,None
14,7,7,1119,88,1207,None
14,8,8,1207,100,1307,None
14,9,9,1307,12,1319,None
14,10,10,1462,31,1493,None
15,1,1,0,13,13,None
15,2,2,13,80,93,None
15,3,3,93,5,98,None
15,4,4,98,57,155,None
15,5,5,155,15,170,None
15,6,6,170,99,269,None
15,7,7,269,76,345,None
15,8,8,345,56,401,None
15,9,9,401,85,486,None
15,10,10,486,87,573,None
16,1,1,540,83,623,None
16,2,2,625,41,666,None
16,3,3,704,11,715,None
16,4,4,757,64,821,None
16,5,5,882,16,898,None
16,6,6,914,26,940,None
16,7,7,957,98,1055,None
16,8,8,1055,77,1132,None
16,9,9,1145,59,1204,None
16,10,10,1222,60,1282,None
17,1,1,774,17,791,None
17,2,2,878,78,956,None
17,3,3,956,85,1041,None
17,4,4,1081,87,1168,None
17,5,5,1168,16,1184,None
17,6,6,1184,29,1213,None
17,7,7,1237,88,1325,None
17,8,8,1325,16,1341,None
17,9,9,1341,20,1361,None
17,10,10,1557,41,1598,None
18,1,1,13,59,72,None
18,2,2,93,8,101,None
18,3,3,101,26,127,None
18,4,4,155,77,232,None
18,5,5,232,4,236,None
18,6,6,269,84,353,None
18,7,7,353,64,417,None
18,8,8,417,62,479,None
18,9,9,486,56,542,None
18,10,10,573,14,587,None
19,1,1,415,44,459,None
19,2,2,480,79,559,None
19,3,3,582,34,616,None
19,4,4,636,85,721,None
19,5,5,721,86,807,None
19,6,6,820,25,845,None
19,7,7,845,76,921,None
19,8,8,951,21,972,None
19,9,9,983,94,1077,None
19,10,10,1081,49,1130,None
20,1,1,623,31,654,None
20,2,2,666,63,729,None
20,3,3,729,50,779,None
20,4,4,821,39,860,None
20,5,5,898,20,918,None
20,6,6,940,32,972,None
20,7,7,1055,34,1089,None
20,8,8,1132,9,1141,None
20,9,9,1204,39,1243,None
20,10,10,1282,85,1367,None
21,1,1,891,44,935,None
21,2,2,995,37,1032,None
21,3,3,1113,88,1201,None
21,4,4,1201,43,1244,None
21,5,5,1244,50,1294,None
21,6,6,1297,17,1314,None
21,7,7,1333,52,1385,None
21,8,8,1400,38,1438,None
21,9,9,1480,8,1488,None
21,10,10,1692,17,1709,None
22,1,1,88,9,97,None
22,2,2,104,74,178,None
22,3,3,178,81,259,None
22,4,4,259,55,314,None
22,5,5,315,50,365,None
22,6,6,365,13,378,None
22,7,7,443,82,525,None
22,8,8,526,100,626,None
22,9,9,630,69,699,None
22,10,10,699,89,788,None
23,1,1,97,90,187,None
23,2,2,187,31,218,None
23,3,3,259,8,267,None
23,4,4,314,79,393,None
23,5,5,393,55,448,None
23,6,6,448,59,507,None
23,7,7,525,52,577,None
23,8,8,626,59,685,None
23,9,9,699,83,782,None
23,10,10,788,75,863,None
24,1,1,386,29,415,None
24,2,2,447,33,480,None
24,3,3,540,42,582,None
24,4,4,582,54,636,None
24,5,5,643,5,648,None
24,6,6,727,93,820,None
24,7,7,820,5,825,None
24,8,8,913,38,951,None
24,9,9,951,32,983,None
24,10,10,1011,70,1081,None
25,1,1,459,81,540,None
25,2,2,559,66,625,None
25,3,3,625,79,704,None
25,4,4,721,36,757,None
25,5,5,807,75,882,None
25,6,6,882,32,914,None
25,7,7,921,36,957,None
25,8,8,972,2,974,None
25,9,9,1077,68,1145,None
25,10,10,1145,77,1222,None
26,1,1,654,53,707,None
26,2,2,729,58,787,None
26,3,3,787,82,869,None
26,4,4,869,91,960,None
26,5,5,960,21,981,None
26,6,6,981,65,1046,None
26,7,7,1089,28,1117,None
26,8,8,1141,53,1194,None
26,9,9,1243,39,1282,None
26,10,10,1367,95,1462,None
27,1,1,1455,40,1495,None
27,2,2,1659,72,1731,None
27,3,3,1731,13,1744,None
27,4,4,1765,79,1844,None
27,5,5,1849,9,1858,None
27,6,6,1901,39,1940,None
27,7,7,1940,90,2030,None
27,8,8,2030,9,2039,None
27,9,9,2063,37,2100,None
27,10,10,2100,3,2103,None
28,1,1,187,66,253,None
28,2,2,253,90,343,None
28,3,3,343,75,418,None
28,4,4,418,45,463,None
28,5,5,463,59,522,None
28,6,6,522,46,568,None
28,7,7,577,98,675,None
28,8,8,685,99,784,None
28,9,9,784,26,810,None
28,10,10,863,55,918,None
29,1,1,72,16,88,None
29,2,2,101,3,104,None
29,3,3,127,46,173,None
29,4,4,232,2,234,None
29,5,5,236,79,315,None
29,6,6,353,11,364,None
29,7,7,417,26,443,None
29,8,8,479,47,526,None
29,9,9,542,88,630,None
29,10,10,630,58,688,None
30,1,1,935,78,1013,None
30,2,2,1032,97,1129,None
30,3,3,1201,19,1220,None
30,4,4,1244,22,1266,None
30,5,5,1294,5,1299,None
30,6,6,1314,79,1393,None
30,7,7,1393,90,1483,None
30,8,8,1483,57,1540,None
30,9,9,1540,54,1594,None
30,10,10,1709,68,1777,None
