Job,Operation,Machine,Start,Duration,End,Worker
8,5,10,246,19,265,None
8,6,15,300,13,313,None
8,7,6,348,30,378,None
8,8,1,397,26,423,None
8,9,3,423,29,452,None
8,10,7,472,33,505,None
8,11,13,505,21,526,None
8,12,2,540,15,555,None
8,13,4,555,21,576,None
8,14,5,616,28,644,None
8,15,8,647,33,680,None
9,1,9,59,20,79,None
9,2,7,132,17,149,None
9,3,6,163,26,189,None
9,4,4,189,34,223,None
9,5,10,223,23,246,None
9,6,1,258,16,274,None
9,7,3,274,18,292,None
9,8,5,295,35,330,None
9,9,13,330,24,354,None
9,10,11,367,16,383,None
9,11,12,416,26,442,None
9,12,8,442,12,454,None
9,13,15,520,13,533,None
9,14,14,533,27,560,None
9,15,2,560,19,579,None
10,1,2,42,18,60,None
10,2,8,60,37,97,None
10,3,15,97,27,124,None
10,4,10,152,40,192,None
10,5,6,214,40,254,None
10,6,7,304,17,321,None
10,7,9,321,22,343,None
10,8,4,373,17,390,None
10,9,11,417,30,447,None
10,10,1,447,38,485,None
10,11,5,485,21,506,None
10,12,13,526,32,558,None
10,13,12,603,24,627,None
10,14,14,689,24,713,None
10,15,3,719,30,749,None
11,1,12,6,19,25,None
11,2,1,25,22,47,None
11,3,14,47,36,83,None
11,4,7,149,18,167,None
11,5,6,192,22,214,None
11,6,4,225,17,242,None
11,7,15,249,35,284,None
11,8,11,286,34,320,None
11,9,8,320,23,343,None
11,10,9,343,19,362,None
11,11,3,362,29,391,None
11,12,2,391,22,413,None
11,13,13,413,17,430,None
11,14,5,430,33,463,None
11,15,10,617,39,656,None
12,1,7,100,32,132,None
12,2,4,300,22,322,None
12,3,13,354,24,378,None
12,4,6,378,13,391,None
12,5,5,391,13,404,None
12,6,2,413,11,424,None
12,7,1,436,11,447,None
12,8,14,477,25,502,None
12,9,9,502,13,515,None
12,10,3,515,15,530,None
12,11,11,553,33,586,None
12,12,12,586,17,603,None
12,13,15,630,16,646,None
12,14,10,674,38,712,None
12,15,8,712,24,736,None
13,1,15,62,16,78,None
13,2,14,83,16,99,None
13,3,2,133,37,170,None
13,4,9,206,25,231,None
13,5,3,248,26,274,None
13,6,4,322,11,333,None
13,7,10,370,34,404,None
13,8,5,404,14,418,None
13,9,1,497,20,517,None
13,10,7,517,36,553,None
13,11,13,558,12,570,None
13,12,6,570,29,599,None
13,13,11,655,25,680,None
13,14,8,680,32,712,None
13,15,12,737,12,749,None
14,1,9,0,20,20,None
14,2,11,20,24,44,None
14,3,12,44,27,71,None
14,4,10,71,38,109,None
14,5,6,122,34,156,None
14,6,13,156,39,195,None
14,7,8,195,33,228,None
14,8,5,228,37,265,None
14,9,3,392,31,423,None
14,10,14,462,15,477,None
14,11,15,486,34,520,None
14,12,4,520,33,553,None
14,13,7,553,26,579,None
14,14,2,579,36,615,None
14,15,1,677,14,691,None
15,1,9,96,31,127,None
15,2,1,151,17,168,None
15,3,10,192,13,205,None
15,4,2,205,21,226,None
15,5,11,226,17,243,None
15,6,8,252,19,271,None
15,7,14,296,14,310,None
15,8,4,333,40,373,None
15,9,6,473,32,505,None
15,10,12,505,25,530,None
15,11,3,530,34,564,None
15,12,15,607,23,630,None
15,13,7,670,13,683,None
15,14,13,683,40,723,None
15,15,5,723,26,749,None
16,1,9,21,38,59,None
16,2,13,70,17,87,None
16,3,4,101,14,115,None
16,4,14,123,17,140,None
16,5,5,158,12,170,None
16,6,2,170,35,205,None
16,7,7,242,35,277,None
16,8,1,354,19,373,None
16,9,11,453,36,489,None
16,10,8,489,19,508,None
16,11,10,535,29,564,None
16,12,3,564,31,595,None
16,13,6,639,26,665,None
16,14,12,665,35,700,None
16,15,15,712,37,749,None
17,1,15,124,20,144,None
17,2,4,152,16,168,None
17,3,1,168,33,201,None
17,4,11,212,14,226,None
17,5,6,254,27,281,None
17,6,8,366,31,397,None
17,7,9,397,16,413,None
17,8,7,416,31,447,None
17,9,13,470,28,498,None
17,10,10,498,37,535,None
17,11,5,558,37,595,None
17,12,3,595,29,624,None
17,13,12,627,38,665,None
17,14,2,683,30,713,None
17,15,14,713,36,749,None
18,1,12,97,18,115,None
18,2,4,115,37,152,None
18,3,15,189,16,205,None
18,4,7,205,15,220,None
18,5,9,288,14,302,None
18,6,13,319,11,330,None
18,7,14,376,32,408,None
18,8,6,455,12,467,None
18,9,2,467,11,478,None
18,10,11,596,29,625,None
18,11,8,625,19,644,None
18,12,5,644,12,656,None
18,13,10,656,18,674,None
18,14,3,684,26,710,None
18,15,1,710,39,749,None
19,1,12,33,11,44,None
19,2,3,76,11,87,None
19,3,13,87,22,109,None
19,4,10,109,35,144,None
19,5,15,144,20,164,None
19,6,8,164,31,195,None
19,7,5,209,19,228,None
19,8,4,242,39,281,None
19,9,6,281,28,309,None
19,10,7,321,33,354,None
19,11,11,383,34,417,None
19,12,2,478,38,516,None
19,13,1,540,20,560,None
19,14,14,595,17,612,None
19,15,9,646,28,674,None
20,1,3,33,12,45,None
20,2,13,45,25,70,None
20,3,6,87,23,110,None
20,4,9,256,21,277,None
20,5,7,277,27,304,None
20,6,10,310,30,340,None
20,7,15,340,23,363,None
20,8,12,363,39,402,None
20,9,4,402,26,428,None
20,10,14,428,34,462,None
20,11,8,472,17,489,None
20,12,2,516,24,540,None
20,13,5,679,12,691,None
20,14,1,691,19,710,None
20,15,11,713,36,749,None
