Job,Operation,Machine,Start,Duration,End,Worker
14,10,10,80,8,88,None
15,1,1,11,6,17,None
15,2,2,17,4,21,None
15,3,3,21,5,26,None
15,4,4,29,1,30,None
15,5,5,38,2,40,None
15,6,6,47,4,51,None
15,7,7,51,5,56,None
15,8,8,58,6,64,None
15,9,9,64,2,66,None
15,10,10,71,9,80,None
16,1,1,3,4,7,None
16,2,2,8,5,13,None
16,3,3,13,3,16,None
16,4,4,16,1,17,None
16,5,5,17,8,25,None
16,6,6,25,7,32,None
16,7,7,32,0,32,None
16,8,8,34,1,35,None
16,9,9,41,4,45,None
16,10,10,45,6,51,None
17,1,1,55,7,62,None
17,2,2,62,3,65,None
17,3,3,69,1,70,None
17,4,4,77,4,81,None
17,5,5,85,7,92,None
17,6,6,94,0,94,None
17,7,7,96,4,100,None
17,8,8,100,1,101,None
17,9,9,109,5,114,None
17,10,10,122,6,128,None
18,1,1,64,5,69,None
18,2,2,72,2,74,None
18,3,3,76,4,80,None
18,4,4,83,1,84,None
18,5,5,97,2,99,None
18,6,6,101,7,108,None
18,7,7,108,5,113,None
18,8,8,114,3,117,None
18,9,9,118,2,120,None
18,10,10,131,3,134,None
19,1,1,30,8,38,None
19,2,2,38,6,44,None
19,3,3,44,8,52,None
19,4,4,53,5,58,None
19,5,5,60,7,67,None
19,6,6,68,4,72,None
19,7,7,73,2,75,None
19,8,8,75,5,80,None
19,9,9,80,9,89,None
19,10,10,94,5,99,None
20,1,1,51,4,55,None
20,2,2,55,5,60,None
20,3,3,66,3,69,None
20,4,4,72,5,77,None
20,5,5,78,7,85,None
20,6,6,85,9,94,None
20,7,7,94,2,96,None
20,8,8,96,4,100,None
20,9,9,104,5,109,None
20,10,10,114,8,122,None
