Job,Operation,Machine,Start,Duration,End,Worker
19,10,10,1609,17,1626,None
20,1,1,405,94,499,None
20,2,2,499,17,516,None
20,3,3,516,54,570,None
20,4,4,570,27,597,None
20,5,5,705,55,760,None
20,6,6,760,34,794,None
20,7,7,844,7,851,None
20,8,8,892,56,948,None
20,9,9,1008,10,1018,None
20,10,10,1057,41,1098,None
