Job,Operation,Machine,Start,Duration,End,Worker
8,7,6,86,10,96,None
8,8,2,115,5,120,None
8,9,6,120,14,134,None
8,10,7,134,9,143,None
8,11,1,164,11,175,None
8,12,4,216,7,223,None
8,13,5,223,6,229,None
9,1,8,17,17,34,None
9,2,2,34,5,39,None
9,3,1,39,10,49,None
9,4,4,49,16,65,None
9,5,5,71,6,77,None
9,6,7,77,9,86,None
9,7,2,120,8,128,None
9,8,9,155,11,166,None
9,9,9,186,6,192,None
9,10,2,241,10,251,None
9,11,5,256,9,265,None
10,1,4,0,16,16,None
10,2,9,16,15,31,None
10,3,3,31,14,45,None
10,4,5,105,11,116,None
10,5,9,166,11,177,None
10,6,9,177,9,186,None
10,7,5,188,6,194,None
10,8,3,194,11,205,None
10,9,2,205,10,215,None
10,10,3,219,11,230,None
10,11,6,230,12,242,None
10,12,1,289,10,299,None
11,1,9,0,11,11,None
11,2,5,77,9,86,None
11,3,2,86,8,94,None
11,4,4,121,16,137,None
11,5,9,140,15,155,None
11,6,5,179,9,188,None
11,7,7,216,9,225,None
11,8,3,261,14,275,None
11,9,1,279,10,289,None
11,10,7,289,17,306,None
12,1,5,0,5,5,None
12,2,4,33,11,44,None
12,3,4,65,16,81,None
12,4,9,81,6,87,None
12,5,7,87,5,92,None
12,6,7,92,9,101,None
12,7,2,141,5,146,None
12,8,8,209,14,223,None
12,9,4,223,6,229,None
12,10,5,250,6,256,None
12,11,10,256,18,274,None
13,1,2,0,5,5,None
13,2,3,14,14,28,None
13,3,9,31,6,37,None
13,4,5,47,9,56,None
13,5,2,59,5,64,None
13,6,3,64,11,75,None
13,7,1,75,11,86,None
13,8,8,175,17,192,None
13,9,1,192,7,199,None
13,10,1,233,10,243,None
13,11,7,251,9,260,None
14,1,7,5,11,16,None
14,2,1,49,10,59,None
14,3,10,76,18,94,None
14,4,1,94,11,105,None
14,5,7,106,5,111,None
14,6,9,111,15,126,None
14,7,4,169,16,185,None
14,8,4,201,7,208,None
14,9,7,225,9,234,None
14,10,3,250,11,261,None
15,1,1,10,10,20,None
15,2,1,20,6,26,None
15,3,2,26,5,31,None
15,4,6,31,14,45,None
15,5,5,56,6,62,None
15,6,9,62,6,68,None
15,7,2,81,5,86,None
15,8,10,94,6,100,None
15,9,4,137,16,153,None
15,10,3,155,11,166,None
15,11,2,261,10,271,None
15,12,7,271,5,276,None
16,1,8,96,17,113,None
16,2,1,113,6,119,None
16,3,3,120,14,134,None
16,4,9,134,6,140,None
16,5,8,223,14,237,None
16,6,7,237,5,242,None
16,7,7,242,9,251,None
16,8,2,251,5,256,None
16,9,6,256,12,268,None
16,10,1,268,11,279,None
16,11,4,279,16,295,None
16,12,5,295,8,303,None
16,13,1,303,7,310,None
16,14,2,310,8,318,None
17,1,2,5,8,13,None
17,2,9,37,11,48,None
17,3,7,48,9,57,None
17,4,8,113,17,130,None
17,5,5,130,5,135,None
17,6,5,135,6,141,None
17,7,1,141,10,151,None
17,8,7,151,5,156,None
17,9,2,156,10,166,None
17,10,2,166,16,182,None
17,11,3,182,11,193,None
17,12,3,205,14,219,None
17,13,1,317,7,324,None
18,1,6,12,14,26,None
18,2,6,45,16,61,None
18,3,4,81,11,92,None
18,4,10,116,6,122,None
18,5,3,166,14,180,None
18,6,7,188,11,199,None
18,7,9,207,11,218,None
18,8,2,218,10,228,None
18,9,10,228,10,238,None
18,10,8,238,14,252,None
18,11,5,265,14,279,None
19,1,3,0,14,14,None
19,2,2,14,10,24,None
19,3,7,24,9,33,None
19,4,10,33,18,51,None
19,5,3,75,11,86,None
19,6,1,86,6,92,None
19,7,4,92,7,99,None
19,8,10,100,10,110,None
19,9,10,110,6,116,None
19,10,5,164,9,173,None
19,11,2,228,5,233,None
19,12,2,233,8,241,None
19,13,5,241,9,250,None
20,1,7,57,17,74,None
20,2,2,94,5,99,None
20,3,7,101,5,106,None
20,4,3,106,14,120,None
20,5,5,120,6,126,None
20,6,1,151,6,157,None
20,7,5,194,9,203,None
20,8,1,243,10,253,None
20,9,8,253,17,270,None
20,10,9,270,6,276,None
20,11,2,276,8,284,None
20,12,2,284,16,300,None
20,13,10,300,18,318,None
