Job,Operation,Machine,Start,Duration,End,Worker
13,1,2,8,5,13,None
13,2,3,37,14,51,None
13,3,9,54,6,60,None
13,4,5,83,9,92,None
13,5,2,92,5,97,None
13,6,3,97,11,108,None
13,7,2,180,10,190,None
13,8,8,208,17,225,None
13,9,1,257,7,264,None
13,10,1,264,10,274,None
13,11,7,277,9,286,None
14,1,7,42,11,53,None
14,2,1,66,10,76,None
14,3,10,89,18,107,None
14,4,2,170,10,180,None
14,5,6,180,10,190,None
14,6,1,211,6,217,None
14,7,4,241,16,257,None
14,8,3,257,11,268,None
14,9,7,268,9,277,None
14,10,2,307,16,323,None
15,1,1,0,10,10,None
15,2,1,10,6,16,None
15,3,10,27,10,37,None
15,4,6,37,14,51,None
15,5,5,92,6,98,None
15,6,9,112,6,118,None
15,7,2,131,5,136,None
15,8,5,139,5,144,None
15,9,4,257,16,273,None
15,10,3,273,11,284,None
15,11,2,284,10,294,None
15,12,7,294,5,299,None
16,1,8,0,17,17,None
16,2,1,17,6,23,None
16,3,3,23,14,37,None
16,4,9,37,6,43,None
16,5,8,116,14,130,None
16,6,7,130,5,135,None
16,7,7,135,9,144,None
16,8,2,144,5,149,None
16,9,6,149,12,161,None
16,10,1,182,11,193,None
16,11,4,193,16,209,None
16,12,3,209,11,220,None
16,13,1,240,7,247,None
16,14,10,247,6,253,None
17,1,6,0,14,14,None
17,2,9,17,11,28,None
17,3,7,33,9,42,None
17,4,8,144,17,161,None
17,5,5,161,5,166,None
17,6,5,166,6,172,None
17,7,1,172,10,182,None
17,8,7,185,5,190,None
17,9,2,190,10,200,None
17,10,10,200,18,218,None
17,11,4,218,7,225,None
17,12,3,284,14,298,None
17,13,1,298,7,305,None
18,1,2,0,8,8,None
18,2,9,8,9,17,None
18,3,5,17,6,23,None
18,4,5,23,5,28,None
18,5,3,51,14,65,None
18,6,7,65,11,76,None
18,7,9,76,11,87,None
18,8,2,215,10,225,None
18,9,2,225,5,230,None
18,10,8,302,14,316,None
18,11,1,316,8,324,None
19,1,3,0,14,14,None
19,2,2,14,10,24,None
19,3,7,24,9,33,None
19,4,2,34,16,50,None
19,5,2,50,16,66,None
19,6,1,117,6,123,None
19,7,3,135,11,146,None
19,8,2,149,5,154,None
19,9,5,154,5,159,None
19,10,5,230,9,239,None
19,11,2,240,5,245,None
19,12,7,245,5,250,None
19,13,5,285,9,294,None
20,1,7,0,17,17,None
20,2,10,17,10,27,None
20,3,6,27,10,37,None
20,4,3,79,14,93,None
20,5,5,105,6,111,None
20,6,1,111,6,117,None
20,7,5,221,9,230,None
20,8,1,230,10,240,None
20,9,8,240,17,257,None
20,10,9,257,6,263,None
20,11,6,263,14,277,None
20,12,3,312,11,323,None
20,13,2,323,16,339,None
