Job,Operation,Machine,Start,Duration,End,Worker
12,10,10,130,2,132,None
13,1,1,25,4,29,None
13,2,2,29,0,29,None
13,3,3,43,1,44,None
13,4,4,46,2,48,None
13,5,5,58,2,60,None
13,6,6,60,3,63,None
13,7,7,71,1,72,None
13,8,8,80,4,84,None
13,9,9,85,2,87,None
13,10,10,91,8,99,None
14,1,1,232,1,233,None
14,2,2,247,2,249,None
14,3,3,258,5,263,None
14,4,4,269,7,276,None
14,5,5,282,8,290,None
14,6,6,290,6,296,None
14,7,7,302,2,304,None
14,8,8,309,1,310,None
14,9,9,326,4,330,None
14,10,10,331,8,339,None
15,1,1,90,6,96,None
15,2,2,101,4,105,None
15,3,3,106,5,111,None
15,4,4,116,1,117,None
15,5,5,124,2,126,None
15,6,6,140,4,144,None
15,7,7,145,5,150,None
15,8,8,155,6,161,None
15,9,9,166,2,168,None
15,10,10,170,9,179,None
16,1,1,302,4,306,None
16,2,2,306,5,311,None
16,3,3,337,3,340,None
16,4,4,349,1,350,None
16,5,5,356,8,364,None
16,6,6,377,7,384,None
16,7,7,392,0,392,None
16,8,8,406,1,407,None
16,9,9,419,4,423,None
16,10,10,430,6,436,None
17,1,1,134,7,141,None
17,2,2,145,3,148,None
17,3,3,157,1,158,None
17,4,4,167,4,171,None
17,5,5,176,7,183,None
17,6,6,189,0,189,None
17,7,7,193,4,197,None
17,8,8,205,1,206,None
17,9,9,222,5,227,None
17,10,10,229,6,235,None
18,1,1,69,5,74,None
18,2,2,81,2,83,None
18,3,3,89,4,93,None
18,4,4,96,1,97,None
18,5,5,110,2,112,None
18,6,6,117,7,124,None
18,7,7,125,5,130,None
18,8,8,134,3,137,None
18,9,9,144,2,146,None
18,10,10,152,3,155,None
19,1,1,117,8,125,None
19,2,2,125,6,131,None
19,3,3,140,8,148,None
19,4,4,151,5,156,None
19,5,5,160,7,167,None
19,6,6,168,4,172,None
19,7,7,179,2,181,None
19,8,8,192,5,197,None
19,9,9,202,9,211,None
19,10,10,213,5,218,None
20,1,1,185,4,189,None
20,2,2,197,5,202,None
20,3,3,212,3,215,None
20,4,4,216,5,221,None
20,5,5,229,7,236,None
20,6,6,241,9,250,None
20,7,7,251,2,253,None
20,8,8,263,4,267,None
20,9,9,279,5,284,None
20,10,10,286,8,294,None
21,1,1,222,3,225,None
21,2,2,233,5,238,None
21,3,3,245,7,252,None
21,4,4,257,9,266,None
21,5,5,271,6,277,None
21,6,6,285,2,287,None
21,7,7,291,4,295,None
21,8,8,300,4,304,None
21,9,9,315,7,322,None
21,10,10,322,3,325,None
22,1,1,69,0,69,None
22,2,2,79,2,81,None
22,3,3,85,4,89,None
22,4,4,91,5,96,None
22,5,5,106,4,110,None
22,6,6,110,7,117,None
22,7,7,121,4,125,None
22,8,8,129,5,134,None
22,9,9,140,4,144,None
22,10,10,144,8,152,None
23,1,1,276,4,280,None
23,2,2,288,2,290,None
23,3,3,311,5,316,None
23,4,4,324,7,331,None
23,5,5,331,4,335,None
23,6,6,343,5,348,None
23,7,7,356,3,359,None
23,8,8,367,2,369,None
23,9,9,385,8,393,None
23,10,10,394,5,399,None
24,1,1,148,7,155,None
24,2,2,164,8,172,None
24,3,3,172,2,174,None
24,4,4,184,1,185,None
24,5,5,193,9,202,None
24,6,6,203,6,209,None
24,7,7,210,7,217,None
24,8,8,221,8,229,None
24,9,9,244,4,248,None
24,10,10,251,1,252,None
25,1,1,408,4,412,None
25,2,2,427,8,435,None
25,3,3,435,5,440,None
25,4,4,456,2,458,None
25,5,5,473,6,479,None
25,6,6,488,8,496,None
25,7,7,496,9,505,None
25,8,8,505,5,510,None
25,9,9,510,8,518,None
25,10,10,519,5,524,None
26,1,1,194,4,198,None
26,2,2,210,5,215,None
26,3,3,220,7,227,None
26,4,4,228,2,230,None
26,5,5,244,3,247,None
26,6,6,252,7,259,None
26,7,7,259,3,262,None
26,8,8,275,6,281,None
26,9,9,287,5,292,None
26,10,10,299,4,303,None
27,1,1,155,4,159,None
27,2,2,172,2,174,None
27,3,3,174,1,175,None
27,4,4,185,5,190,None
27,5,5,202,1,203,None
27,6,6,209,3,212,None
27,7,7,217,5,222,None
27,8,8,229,6,235,None
27,9,9,248,5,253,None
27,10,10,253,5,258,None
28,1,1,189,5,194,None
28,2,2,202,8,210,None
28,3,3,215,5,220,None
28,4,4,221,7,228,None
28,5,5,236,8,244,None
28,6,6,250,2,252,None
28,7,7,253,5,258,None
28,8,8,267,8,275,None
28,9,9,284,3,287,None
28,10,10,294,5,299,None
29,1,1,17,5,22,None
29,2,2,24,4,28,None
29,3,3,34,5,39,None
29,4,4,39,4,43,None
29,5,5,46,5,51,None
29,6,6,51,7,58,None
29,7,7,59,6,65,None
29,8,8,68,2,70,None
29,9,9,76,5,81,None
29,10,10,81,9,90,None
30,1,1,1,8,9,None
30,2,2,9,2,11,None
30,3,3,12,1,13,None
30,4,4,14,5,19,None
30,5,5,19,5,24,None
30,6,6,24,6,30,None
30,7,7,30,5,35,None
30,8,8,35,8,43,None
30,9,9,43,7,50,None
30,10,10,50,5,55,None
31,1,1,211,8,219,None
31,2,2,225,3,228,None
31,3,3,233,5,238,None
31,4,4,243,9,252,None
31,5,5,263,5,268,None
31,6,6,273,4,277,None
31,7,7,277,5,282,None
31,8,8,294,2,296,None
31,9,9,303,4,307,None
31,10,10,313,2,315,None
32,1,1,203,8,211,None
32,2,2,220,5,225,None
32,3,3,231,2,233,None
32,4,4,238,5,243,None
32,5,5,256,7,263,None
32,6,6,267,6,273,None
32,7,7,273,2,275,None
32,8,8,286,8,294,None
32,9,9,294,9,303,None
32,10,10,308,5,313,None
33,1,1,66,3,69,None
33,2,2,72,7,79,None
33,3,3,81,4,85,None
33,4,4,85,6,91,None
33,5,5,98,8,106,None
33,6,6,108,2,110,None
33,7,7,117,4,121,None
33,8,8,124,5,129,None
33,9,9,138,2,140,None
33,10,10,141,3,144,None
34,1,1,198,5,203,None
34,2,2,215,5,220,None
34,3,3,227,4,231,None
34,4,4,231,7,238,None
34,5,5,247,9,256,None
34,6,6,259,8,267,None
34,7,7,267,2,269,None
34,8,8,281,5,286,None
34,9,9,292,2,294,None
34,10,10,303,5,308,None
35,1,1,342,5,347,None
35,2,2,348,2,350,None
35,3,3,358,5,363,None
35,4,4,375,2,377,None
35,5,5,381,5,386,None
35,6,6,408,4,412,None
35,7,7,418,8,426,None
35,8,8,427,2,429,None
35,9,9,446,1,447,None
35,10,10,452,3,455,None
36,1,1,269,5,274,None
36,2,2,282,5,287,None
36,3,3,300,9,309,None
36,4,4,318,5,323,None
36,5,5,323,4,327,None
36,6,6,331,9,340,None
36,7,7,345,8,353,None
36,8,8,357,5,362,None
36,9,9,380,3,383,None
36,10,10,383,5,388,None
37,1,1,274,2,276,None
37,2,2,287,1,288,None
37,3,3,309,2,311,None
37,4,4,323,1,324,None
37,5,5,327,4,331,None
37,6,6,340,3,343,None
37,7,7,353,3,356,None
37,8,8,362,5,367,None
37,9,9,383,2,385,None
37,10,10,388,6,394,None
38,1,1,320,8,328,None
38,2,2,329,8,337,None
38,3,3,346,4,350,None
38,4,4,355,7,362,None
38,5,5,370,2,372,None
38,6,6,392,6,398,None
38,7,7,398,8,406,None
38,8,8,414,6,420,None
38,9,9,435,3,438,None
38,10,10,445,5,450,None
39,1,1,174,9,183,None
39,2,2,185,7,192,None
39,3,3,198,5,203,None
39,4,4,203,8,211,None
39,5,5,222,5,227,None
39,6,6,230,6,236,None
39,7,7,243,5,248,None
39,8,8,255,8,263,None
39,9,9,266,9,275,None
39,10,10,275,4,279,None
40,1,1,74,5,79,None
40,2,2,83,6,89,None
40,3,3,93,9,102,None
40,4,4,102,6,108,None
40,5,5,112,5,117,None
40,6,6,124,3,127,None
40,7,7,130,1,131,None
40,8,8,137,8,145,None
40,9,9,146,7,153,None
40,10,10,155,4,159,None
41,1,1,243,6,249,None
41,2,2,253,4,257,None
41,3,3,269,7,276,None
41,4,4,287,4,291,None
41,5,5,295,3,298,None
41,6,6,304,6,310,None
41,7,7,317,1,318,None
41,8,8,325,4,329,None
41,9,9,345,5,350,None
41,10,10,353,8,361,None
42,1,1,161,4,165,None
42,2,2,175,3,178,None
42,3,3,179,7,186,None
42,4,4,193,5,198,None
42,5,5,211,1,212,None
42,6,6,216,9,225,None
42,7,7,228,2,230,None
42,8,8,237,4,241,None
42,9,9,257,2,259,None
42,10,10,263,5,268,None
43,1,1,254,4,258,None
43,2,2,263,2,265,None
43,3,3,284,8,292,None
43,4,4,295,7,302,None
43,5,5,302,3,305,None
43,6,6,312,4,316,None
43,7,7,323,9,332,None
43,8,8,335,8,343,None
43,9,9,357,7,364,None
43,10,10,366,4,370,None
44,1,1,183,2,185,None
44,2,2,192,5,197,None
44,3,3,203,9,212,None
44,4,4,212,4,216,None
44,5,5,227,2,229,None
44,6,6,236,5,241,None
44,7,7,248,3,251,None
44,8,8,263,0,263,None
44,9,9,275,4,279,None
44,10,10,279,7,286,None
45,1,1,29,9,38,None
45,2,2,38,5,43,None
45,3,3,44,4,48,None
45,4,4,48,2,50,None
45,5,5,60,3,63,None
45,6,6,63,7,70,None
45,7,7,72,0,72,None
45,8,8,84,2,86,None
45,9,9,87,1,88,None
45,10,10,99,6,105,None
46,1,1,292,2,294,None
46,2,2,301,3,304,None
46,3,3,330,2,332,None
46,4,4,342,5,347,None
46,5,5,353,1,354,None
46,6,6,372,0,372,None
46,7,7,383,8,391,None
46,8,8,392,9,401,None
46,9,9,407,5,412,None
46,10,10,419,3,422,None
47,1,1,337,5,342,None
47,2,2,346,2,348,None
47,3,3,351,7,358,None
47,4,4,366,9,375,None
47,5,5,377,4,381,None
47,6,6,405,3,408,None
47,7,7,412,6,418,None
47,8,8,425,2,427,None
47,9,9,441,5,446,None
47,10,10,452,0,452,None
48,1,1,83,7,90,None
48,2,2,93,8,101,None
48,3,3,104,2,106,None
48,4,4,115,1,116,None
48,5,5,120,4,124,None
48,6,6,133,7,140,None
48,7,7,140,5,145,None
48,8,8,147,8,155,None
48,9,9,157,9,166,None
48,10,10,166,4,170,None
49,1,1,280,1,281,None
49,2,2,290,4,294,None
49,3,3,316,2,318,None
49,4,4,331,3,334,None
49,5,5,335,6,341,None
49,6,6,348,8,356,None
49,7,7,359,2,361,None
49,8,8,369,4,373,None
49,9,9,393,7,400,None
49,10,10,400,5,405,None
50,1,1,132,2,134,None
50,2,2,140,5,145,None
50,3,3,153,4,157,None
50,4,4,162,5,167,None
50,5,5,170,6,176,None
50,6,6,181,8,189,None
50,7,7,189,4,193,None
50,8,8,204,1,205,None
50,9,9,215,7,222,None
50,10,10,224,5,229,None
51,1,1,47,8,55,None
51,2,2,57,3,60,None
51,3,3,64,0,64,None
51,4,4,72,2,74,None
51,5,5,77,5,82,None
51,6,6,82,6,88,None
51,7,7,98,8,106,None
51,8,8,109,2,111,None
51,9,9,114,9,123,None
51,10,10,126,4,130,None
52,1,1,285,7,292,None
52,2,2,299,2,301,None
52,3,3,326,4,330,None
52,4,4,339,3,342,None
52,5,5,347,6,353,None
52,6,6,370,2,372,None
52,7,7,374,9,383,None
52,8,8,388,4,392,None
52,9,9,406,1,407,None
52,10,10,411,8,419,None
53,1,1,219,3,222,None
53,2,2,228,5,233,None
53,3,3,238,7,245,None
53,4,4,252,5,257,None
53,5,5,268,3,271,None
53,6,6,277,8,285,None
53,7,7,285,6,291,None
53,8,8,296,4,300,None
53,9,9,307,8,315,None
53,10,10,315,1,316,None
54,1,1,38,5,43,None
54,2,2,44,0,44,None
54,3,3,54,5,59,None
54,4,4,59,6,65,None
54,5,5,72,0,72,None
54,6,6,76,0,76,None
54,7,7,84,2,86,None
54,8,8,91,4,95,None
54,9,9,98,7,105,None
54,10,10,111,8,119,None
55,1,1,258,1,259,None
55,2,2,265,9,274,None
55,3,3,292,5,297,None
55,4,4,302,2,304,None
55,5,5,305,4,309,None
55,6,6,316,7,323,None
55,7,7,332,5,337,None
55,8,8,343,0,343,None
55,9,9,364,2,366,None
55,10,10,370,5,375,None
56,1,1,397,0,397,None
56,2,2,406,2,408,None
56,3,3,408,9,417,None
56,4,4,442,6,448,None
56,5,5,456,1,457,None
56,6,6,469,4,473,None
56,7,7,480,0,480,None
56,8,8,484,0,484,None
56,9,9,491,5,496,None
56,10,10,507,2,509,None
57,1,1,423,0,423,None
57,2,2,449,2,451,None
57,3,3,459,5,464,None
57,4,4,469,8,477,None
57,5,5,492,3,495,None
57,6,6,511,6,517,None
57,7,7,521,9,530,None
57,8,8,530,1,531,None
57,9,9,531,2,533,None
57,10,10,533,4,537,None
58,1,1,225,7,232,None
58,2,2,238,9,247,None
58,3,3,252,6,258,None
58,4,4,266,3,269,None
58,5,5,277,5,282,None
58,6,6,287,1,288,None
58,7,7,295,7,302,None
58,8,8,304,5,309,None
58,9,9,322,4,326,None
58,10,10,326,5,331,None
59,1,1,170,4,174,None
59,2,2,182,3,185,None
59,3,3,193,5,198,None
59,4,4,201,2,203,None
59,5,5,221,1,222,None
59,6,6,226,4,230,None
59,7,7,234,9,243,None
59,8,8,248,7,255,None
59,9,9,262,4,266,None
59,10,10,270,1,271,None
60,1,1,285,0,285,None
60,2,2,296,3,299,None
60,3,3,321,5,326,None
60,4,4,337,2,339,None
60,5,5,343,4,347,None
60,6,6,361,9,370,None
60,7,7,370,4,374,None
60,8,8,381,7,388,None
60,9,9,401,5,406,None
60,10,10,407,4,411,None
61,1,1,125,7,132,None
61,2,2,132,8,140,None
61,3,3,148,5,153,None
61,4,4,156,6,162,None
61,5,5,167,3,170,None
61,6,6,172,9,181,None
61,7,7,181,8,189,None
61,8,8,197,7,204,None
61,9,9,211,4,215,None
61,10,10,218,6,224,None
62,1,1,387,1,388,None
62,2,2,392,9,401,None
62,3,3,401,6,407,None
62,4,4,432,7,439,None
62,5,5,451,0,451,None
62,6,6,460,2,462,None
62,7,7,467,4,471,None
62,8,8,475,8,483,None
62,9,9,486,3,489,None
62,10,10,496,6,502,None
63,1,1,11,6,17,None
63,2,2,21,1,22,None
63,3,3,23,2,25,None
63,4,4,30,0,30,None
63,5,5,39,3,42,None
63,6,6,43,5,48,None
63,7,7,50,4,54,None
63,8,8,55,1,56,None
63,9,9,63,7,70,None
63,10,10,70,3,73,None
64,1,1,357,6,363,None
64,2,2,363,5,368,None
64,3,3,369,1,370,None
64,4,4,391,4,395,None
64,5,5,397,9,406,None
64,6,6,415,7,422,None
64,7,7,436,3,439,None
64,8,8,444,5,449,None
64,9,9,454,6,460,None
64,10,10,461,4,465,None
65,1,1,10,1,11,None
65,2,2,13,8,21,None
65,3,3,21,2,23,None
65,4,4,24,6,30,None
65,5,5,30,9,39,None
65,6,6,39,4,43,None
65,7,7,43,7,50,None
65,8,8,50,5,55,None
65,9,9,55,8,63,None
65,10,10,63,4,67,None
66,1,1,38,0,38,None
66,2,2,43,1,44,None
66,3,3,48,6,54,None
66,4,4,54,2,56,None
66,5,5,63,9,72,None
66,6,6,72,4,76,None
66,7,7,76,8,84,None
66,8,8,86,5,91,None
66,9,9,91,7,98,None
66,10,10,105,6,111,None
67,1,1,369,4,373,None
67,2,2,374,2,376,None
67,3,3,376,5,381,None
67,4,4,405,6,411,None
67,5,5,420,8,428,None
67,6,6,434,5,439,None
67,7,7,447,6,453,None
67,8,8,463,4,467,None
67,9,9,473,1,474,None
67,10,10,479,4,483,None
68,1,1,143,3,146,None
68,2,2,153,4,157,None
68,3,3,162,5,167,None
68,4,4,174,8,182,None
68,5,5,184,4,188,None
68,6,6,198,1,199,None
68,7,7,203,2,205,None
68,8,8,210,3,213,None
68,9,9,234,6,240,None
68,10,10,240,8,248,None
69,1,1,306,9,315,None
69,2,2,315,8,323,None
69,3,3,340,2,342,None
69,4,4,350,3,353,None
69,5,5,364,1,365,None
69,6,6,384,4,388,None
69,7,7,392,0,392,None
69,8,8,407,2,409,None
69,9,9,423,4,427,None
69,10,10,436,5,441,None
70,1,1,259,4,263,None
70,2,2,274,3,277,None
70,3,3,297,2,299,None
70,4,4,304,5,309,None
70,5,5,309,6,315,None
70,6,6,323,4,327,None
70,7,7,337,1,338,None
70,8,8,343,8,351,None
70,9,9,366,9,375,None
70,10,10,375,2,377,None
71,1,1,397,5,402,None
71,2,2,408,7,415,None
71,3,3,417,1,418,None
71,4,4,448,2,450,None
71,5,5,457,6,463,None
71,6,6,473,8,481,None
71,7,7,481,2,483,None
71,8,8,484,3,487,None
71,9,9,496,4,500,None
71,10,10,509,7,516,None
72,1,1,159,2,161,None
72,2,2,174,1,175,None
72,3,3,175,4,179,None
72,4,4,190,3,193,None
72,5,5,203,8,211,None
72,6,6,212,4,216,None
72,7,7,222,6,228,None
72,8,8,235,2,237,None
72,9,9,253,4,257,None
72,10,10,258,5,263,None
73,1,1,100,6,106,None
73,2,2,111,7,118,None
73,3,3,119,9,128,None
73,4,4,128,2,130,None
73,5,5,131,4,135,None
73,6,6,153,3,156,None
73,7,7,160,2,162,None
73,8,8,170,5,175,None
73,9,9,179,6,185,None
73,10,10,190,7,197,None
74,1,1,367,2,369,None
74,2,2,370,4,374,None
74,3,3,375,0,375,None
74,4,4,403,2,405,None
74,5,5,415,5,420,None
74,6,6,431,3,434,None
74,7,7,443,4,447,None
74,8,8,456,7,463,None
74,9,9,465,8,473,None
74,10,10,473,6,479,None
75,1,1,45,2,47,None
75,2,2,50,7,57,None
75,3,3,59,5,64,None
75,4,4,68,4,72,None
75,5,5,74,3,77,None
75,6,6,80,1,81,None
75,7,7,93,5,98,None
75,8,8,103,6,109,None
75,9,9,114,0,114,None
75,10,10,124,2,126,None
76,1,1,96,3,99,None
76,2,2,105,5,110,None
76,3,3,111,7,118,None
76,4,4,118,0,118,None
76,5,5,126,2,128,None
76,6,6,144,4,148,None
76,7,7,150,5,155,None
76,8,8,161,2,163,None
76,9,9,168,5,173,None
76,10,10,179,7,186,None
77,1,1,421,2,423,None
77,2,2,445,4,449,None
77,3,3,454,5,459,None
77,4,4,466,3,469,None
77,5,5,488,4,492,None
77,6,6,504,7,511,None
77,7,7,513,8,521,None
77,8,8,521,3,524,None
77,9,9,527,2,529,None
77,10,10,529,4,533,None
78,1,1,328,9,337,None
78,2,2,337,9,346,None
78,3,3,350,1,351,None
78,4,4,362,4,366,None
78,5,5,372,5,377,None
78,6,6,398,7,405,None
78,7,7,406,6,412,None
78,8,8,420,5,425,None
78,9,9,438,3,441,None
78,10,10,450,2,452,None
79,1,1,294,8,302,None
79,2,2,304,2,306,None
79,3,3,332,5,337,None
79,4,4,347,2,349,None
79,5,5,354,2,356,None
79,6,6,372,5,377,None
79,7,7,391,1,392,None
79,8,8,401,5,406,None
79,9,9,412,7,419,None
79,10,10,422,8,430,None
80,1,1,57,4,61,None
80,2,2,64,5,69,None
80,3,3,73,2,75,None
80,4,4,76,4,80,None
80,5,5,86,7,93,None
80,6,6,93,9,102,None
80,7,7,108,5,113,None
80,8,8,113,4,117,None
80,9,9,127,2,129,None
80,10,10,132,4,136,None
81,1,1,402,5,407,None
81,2,2,415,5,420,None
81,3,3,420,1,421,None
81,4,4,450,2,452,None
81,5,5,463,4,467,None
81,6,6,481,2,483,None
81,7,7,483,3,486,None
81,8,8,487,8,495,None
81,9,9,500,5,505,None
81,10,10,516,1,517,None
82,1,1,17,0,17,None
82,2,2,22,2,24,None
82,3,3,25,9,34,None
82,4,4,34,5,39,None
82,5,5,42,4,46,None
82,6,6,48,2,50,None
82,7,7,54,5,59,None
82,8,8,59,9,68,None
82,9,9,70,6,76,None
82,10,10,76,5,81,None
83,1,1,9,1,10,None
83,2,2,11,2,13,None
83,3,3,13,3,16,None
83,4,4,19,5,24,None
83,5,5,24,6,30,None
83,6,6,30,2,32,None
83,7,7,35,4,39,None
83,8,8,43,0,43,None
83,9,9,50,2,52,None
83,10,10,55,5,60,None
84,1,1,417,4,421,None
84,2,2,443,2,445,None
84,3,3,451,3,454,None
84,4,4,461,5,466,None
84,5,5,484,4,488,None
84,6,6,502,2,504,None
84,7,7,510,3,513,None
84,8,8,516,5,521,None
84,9,9,523,4,527,None
84,10,10,527,2,529,None
85,1,1,373,4,377,None
85,2,2,377,4,381,None
85,3,3,381,5,386,None
85,4,4,411,8,419,None
85,5,5,428,9,437,None
85,6,6,439,8,447,None
85,7,7,453,5,458,None
85,8,8,467,2,469,None
85,9,9,474,8,482,None
85,10,10,483,3,486,None
86,1,1,281,4,285,None
86,2,2,294,2,296,None
86,3,3,318,3,321,None
86,4,4,334,3,337,None
86,5,5,341,2,343,None
86,6,6,356,5,361,None
86,7,7,361,8,369,None
86,8,8,373,8,381,None
86,9,9,400,1,401,None
86,10,10,405,2,407,None
87,1,1,61,5,66,None
87,2,2,69,3,72,None
87,3,3,75,6,81,None
87,4,4,81,2,83,None
87,5,5,93,5,98,None
87,6,6,102,6,108,None
87,7,7,113,4,117,None
87,8,8,117,7,124,None
87,9,9,129,9,138,None
87,10,10,138,3,141,None
88,1,1,106,4,110,None
88,2,2,118,2,120,None
88,3,3,128,3,131,None
88,4,4,131,6,137,None
88,5,5,137,8,145,None
88,6,6,156,5,161,None
88,7,7,162,3,165,None
88,8,8,175,4,179,None
88,9,9,185,7,192,None
88,10,10,197,2,199,None
89,1,1,412,5,417,None
89,2,2,435,8,443,None
89,3,3,443,8,451,None
89,4,4,458,3,461,None
89,5,5,479,5,484,None
89,6,6,496,6,502,None
89,7,7,505,5,510,None
89,8,8,510,6,516,None
89,9,9,518,5,523,None
89,10,10,524,2,526,None
90,1,1,315,5,320,None
90,2,2,323,6,329,None
90,3,3,342,4,346,None
90,4,4,353,2,355,None
90,5,5,365,5,370,None
90,6,6,388,4,392,None
90,7,7,392,6,398,None
90,8,8,409,5,414,None
90,9,9,427,8,435,None
90,10,10,441,4,445,None
91,1,1,110,2,112,None
91,2,2,120,1,121,None
91,3,3,131,4,135,None
91,4,4,137,7,144,None
91,5,5,145,4,149,None
91,6,6,161,5,166,None
91,7,7,166,9,175,None
91,8,8,179,8,187,None
91,9,9,192,5,197,None
91,10,10,199,6,205,None
92,1,1,377,2,379,None
92,2,2,381,1,382,None
92,3,3,386,4,390,None
92,4,4,419,6,425,None
92,5,5,437,5,442,None
92,6,6,447,8,455,None
92,7,7,458,6,464,None
92,8,8,469,1,470,None
92,9,9,482,3,485,None
92,10,10,486,5,491,None
93,1,1,388,9,397,None
93,2,2,401,5,406,None
93,3,3,407,1,408,None
93,4,4,439,3,442,None
93,5,5,451,5,456,None
93,6,6,462,7,469,None
93,7,7,471,9,480,None
93,8,8,483,1,484,None
93,9,9,489,2,491,None
93,10,10,502,5,507,None
94,1,1,347,3,350,None
94,2,2,350,5,355,None
94,3,3,363,4,367,None
94,4,4,377,9,386,None
94,5,5,386,7,393,None
94,6,6,412,2,414,None
94,7,7,426,6,432,None
94,8,8,432,5,437,None
94,9,9,447,2,449,None
94,10,10,455,1,456,None
95,1,1,43,2,45,None
95,2,2,45,5,50,None
95,3,3,59,0,59,None
95,4,4,65,3,68,None
95,5,5,72,2,74,None
95,6,6,76,4,80,None
95,7,7,86,7,93,None
95,8,8,95,8,103,None
95,9,9,105,9,114,None
95,10,10,119,5,124,None
96,1,1,112,5,117,None
96,2,2,121,3,124,None
96,3,3,135,5,140,None
96,4,4,144,7,151,None
96,5,5,151,9,160,None
96,6,6,166,2,168,None
96,7,7,175,4,179,None
96,8,8,187,5,192,None
96,9,9,197,5,202,None
96,10,10,205,8,213,None
97,1,1,237,6,243,None
97,2,2,250,3,253,None
97,3,3,268,1,269,None
97,4,4,282,5,287,None
97,5,5,295,0,295,None
97,6,6,303,1,304,None
97,7,7,313,4,317,None
97,8,8,317,8,325,None
97,9,9,336,9,345,None
97,10,10,345,8,353,None
98,1,1,22,3,25,None
98,2,2,28,0,28,None
98,3,3,39,4,43,None
98,4,4,43,3,46,None
98,5,5,51,7,58,None
98,6,6,58,2,60,None
98,7,7,65,6,71,None
98,8,8,71,9,80,None
98,9,9,81,4,85,None
98,10,10,90,1,91,None
99,1,1,0,1,1,None
99,2,2,1,7,8,None
99,3,3,8,4,12,None
99,4,4,12,2,14,None
99,5,5,14,2,16,None
99,6,6,16,4,20,None
99,7,7,20,5,25,None
99,8,8,25,0,25,None
99,9,9,25,6,31,None
99,10,10,31,9,40,None
100,1,1,407,1,408,None
100,2,2,420,7,427,None
100,3,3,427,8,435,None
100,4,4,452,4,456,None
100,5,5,467,6,473,None
100,6,6,483,5,488,None
