Job,Operation,Machine,Start,Duration,End,Worker
12,8,8,471,1,472,None
12,9,9,484,4,488,None
12,10,10,494,2,496,None
13,1,1,266,4,270,None
13,2,2,281,0,281,None
13,3,3,291,1,292,None
13,4,4,299,2,301,None
13,5,5,328,2,330,None
13,6,6,333,3,336,None
13,7,7,345,1,346,None
13,8,8,352,4,356,None
13,9,9,370,2,372,None
13,10,10,378,8,386,None
14,1,1,134,1,135,None
14,2,2,139,2,141,None
14,3,3,148,5,153,None
14,4,4,153,7,160,None
14,5,5,168,8,176,None
14,6,6,194,6,200,None
14,7,7,200,2,202,None
14,8,8,210,1,211,None
14,9,9,218,4,222,None
14,10,10,245,8,253,None
15,1,1,108,6,114,None
15,2,2,114,4,118,None
15,3,3,127,5,132,None
15,4,4,140,1,141,None
15,5,5,155,2,157,None
15,6,6,170,4,174,None
15,7,7,183,5,188,None
15,8,8,196,6,202,None
15,9,9,205,2,207,None
15,10,10,213,9,222,None
16,1,1,232,4,236,None
16,2,2,236,5,241,None
16,3,3,241,3,244,None
16,4,4,260,1,261,None
16,5,5,273,8,281,None
16,6,6,285,7,292,None
16,7,7,302,0,302,None
16,8,8,312,1,313,None
16,9,9,318,4,322,None
16,10,10,336,6,342,None
17,1,1,270,7,277,None
17,2,2,281,3,284,None
17,3,3,292,1,293,None
17,4,4,301,4,305,None
17,5,5,330,7,337,None
17,6,6,337,0,337,None
17,7,7,346,4,350,None
17,8,8,356,1,357,None
17,9,9,372,5,377,None
17,10,10,386,6,392,None
18,1,1,405,5,410,None
18,2,2,430,2,432,None
18,3,3,446,4,450,None
18,4,4,460,1,461,None
18,5,5,473,2,475,None
18,6,6,479,7,486,None
18,7,7,494,5,499,None
18,8,8,504,3,507,None
18,9,9,511,2,513,None
18,10,10,515,3,518,None
19,1,1,100,8,108,None
19,2,2,108,6,114,None
19,3,3,119,8,127,None
19,4,4,135,5,140,None
19,5,5,148,7,155,None
19,6,6,166,4,170,None
19,7,7,181,2,183,None
19,8,8,191,5,196,None
19,9,9,196,9,205,None
19,10,10,208,5,213,None
20,1,1,297,4,301,None
20,2,2,312,5,317,None
20,3,3,321,3,324,None
20,4,4,338,5,343,None
20,5,5,352,7,359,None
20,6,6,359,9,368,None
20,7,7,374,2,376,None
20,8,8,389,4,393,None
20,9,9,404,5,409,None
20,10,10,419,8,427,None
21,1,1,166,3,169,None
21,2,2,176,5,181,None
21,3,3,194,7,201,None
21,4,4,205,9,214,None
21,5,5,217,6,223,None
21,6,6,236,2,238,None
21,7,7,242,4,246,None
21,8,8,257,4,261,None
21,9,9,263,7,270,None
21,10,10,293,3,296,None
22,1,1,13,0,13,None
22,2,2,26,2,28,None
22,3,3,28,4,32,None
22,4,4,33,5,38,None
22,5,5,39,4,43,None
22,6,6,50,7,57,None
22,7,7,65,4,69,None
22,8,8,73,5,78,None
22,9,9,78,4,82,None
22,10,10,82,8,90,None
23,1,1,414,4,418,None
23,2,2,435,2,437,None
23,3,3,457,5,462,None
23,4,4,466,7,473,None
23,5,5,476,4,480,None
23,6,6,495,5,500,None
23,7,7,501,3,504,None
23,8,8,511,2,513,None
23,9,9,515,8,523,None
23,10,10,523,5,528,None
24,1,1,356,7,363,None
24,2,2,371,8,379,None
24,3,3,379,2,381,None
24,4,4,391,1,392,None
24,5,5,404,9,413,None
24,6,6,414,6,420,None
24,7,7,425,7,432,None
24,8,8,432,8,440,None
24,9,9,455,4,459,None
24,10,10,465,1,466,None
25,1,1,247,4,251,None
25,2,2,259,8,267,None
25,3,3,269,5,274,None
25,4,4,274,2,276,None
25,5,5,297,6,303,None
25,6,6,304,8,312,None
25,7,7,315,9,324,None
25,8,8,331,5,336,None
25,9,9,336,8,344,None
25,10,10,351,5,356,None
26,1,1,376,4,380,None
26,2,2,395,5,400,None
26,3,3,406,7,413,None
26,4,4,413,2,415,None
26,5,5,429,3,432,None
26,6,6,439,7,446,None
26,7,7,450,3,453,None
26,8,8,457,6,463,None
26,9,9,476,5,481,None
26,10,10,485,4,489,None
27,1,1,21,4,25,None
27,2,2,30,2,32,None
27,3,3,38,1,39,None
27,4,4,41,5,46,None
27,5,5,54,1,55,None
27,6,6,66,3,69,None
27,7,7,79,5,84,None
27,8,8,84,6,90,None
27,9,9,93,5,98,None
27,10,10,98,5,103,None
28,1,1,380,5,385,None
28,2,2,400,8,408,None
28,3,3,413,5,418,None
28,4,4,418,7,425,None
28,5,5,432,8,440,None
28,6,6,446,2,448,None
28,7,7,453,5,458,None
28,8,8,463,8,471,None
28,9,9,481,3,484,None
28,10,10,489,5,494,None
29,1,1,114,5,119,None
29,2,2,119,4,123,None
29,3,3,132,5,137,None
29,4,4,141,4,145,None
29,5,5,157,5,162,None
29,6,6,174,7,181,None
29,7,7,188,6,194,None
29,8,8,202,2,204,None
29,9,9,207,5,212,None
29,10,10,222,9,231,None
30,1,1,56,8,64,None
30,2,2,68,2,70,None
30,3,3,84,1,85,None
30,4,4,90,5,95,None
30,5,5,98,5,103,None
30,6,6,114,6,120,None
30,7,7,124,5,129,None
30,8,8,129,8,137,None
30,9,9,154,7,161,None
30,10,10,161,5,166,None
31,1,1,198,8,206,None
31,2,2,209,3,212,None
31,3,3,214,5,219,None
31,4,4,233,9,242,None
31,5,5,246,5,251,None
31,6,6,265,4,269,None
31,7,7,272,5,277,None
31,8,8,281,2,283,None
31,9,9,297,4,301,None
31,10,10,315,2,317,None
32,1,1,217,8,225,None
32,2,2,225,5,230,None
32,3,3,230,2,232,None
32,4,4,252,5,257,None
32,5,5,260,7,267,None
32,6,6,277,6,283,None
32,7,7,291,2,293,None
32,8,8,300,8,308,None
32,9,9,308,9,317,None
32,10,10,323,5,328,None
33,1,1,67,3,70,None
33,2,2,81,7,88,None
33,3,3,94,4,98,None
33,4,4,110,6,116,None
33,5,5,119,8,127,None
33,6,6,133,2,135,None
33,7,7,148,4,152,None
33,8,8,153,5,158,None
33,9,9,173,2,175,None
33,10,10,183,3,186,None
34,1,1,161,5,166,None
34,2,2,169,5,174,None
34,3,3,181,4,185,None
34,4,4,193,7,200,None
34,5,5,204,9,213,None
34,6,6,226,8,234,None
34,7,7,235,2,237,None
34,8,8,243,5,248,None
34,9,9,254,2,256,None
34,10,10,283,5,288,None
35,1,1,236,5,241,None
35,2,2,241,2,243,None
35,3,3,244,5,249,None
35,4,4,261,2,263,None
35,5,5,281,5,286,None
35,6,6,292,4,296,None
35,7,7,302,8,310,None
35,8,8,313,2,315,None
35,9,9,322,1,323,None
35,10,10,342,3,345,None
36,1,1,79,5,84,None
36,2,2,93,5,98,None
36,3,3,99,9,108,None
36,4,4,119,5,124,None
36,5,5,132,4,136,None
36,6,6,142,9,151,None
36,7,7,161,8,169,None
36,8,8,169,5,174,None
36,9,9,177,3,180,None
36,10,10,191,5,196,None
37,1,1,65,2,67,None
37,2,2,80,1,81,None
37,3,3,92,2,94,None
37,4,4,109,1,110,None
37,5,5,115,4,119,None
37,6,6,130,3,133,None
37,7,7,145,3,148,None
37,8,8,148,5,153,None
37,9,9,171,2,173,None
37,10,10,177,6,183,None
38,1,1,206,8,214,None
38,2,2,214,8,222,None
38,3,3,222,4,226,None
38,4,4,242,7,249,None
38,5,5,251,2,253,None
38,6,6,269,6,275,None
38,7,7,277,8,285,None
38,8,8,285,6,291,None
38,9,9,301,3,304,None
38,10,10,317,5,322,None
39,1,1,311,9,320,None
39,2,2,327,7,334,None
39,3,3,336,5,341,None
39,4,4,355,8,363,None
39,5,5,374,5,379,None
39,6,6,382,6,388,None
39,7,7,388,5,393,None
39,8,8,399,8,407,None
39,9,9,417,9,426,None
39,10,10,437,4,441,None
40,1,1,241,5,246,None
40,2,2,246,6,252,None
40,3,3,252,9,261,None
40,4,4,263,6,269,None
40,5,5,286,5,291,None
40,6,6,296,3,299,None
40,7,7,310,1,311,None
40,8,8,315,8,323,None
40,9,9,323,7,330,None
40,10,10,345,4,349,None
41,1,1,119,6,125,None
41,2,2,125,4,129,None
41,3,3,137,7,144,None
41,4,4,145,4,149,None
41,5,5,162,3,165,None
41,6,6,181,6,187,None
41,7,7,194,1,195,None
41,8,8,204,4,208,None
41,9,9,212,5,217,None
41,10,10,231,8,239,None
42,1,1,410,4,414,None
42,2,2,432,3,435,None
42,3,3,450,7,457,None
42,4,4,461,5,466,None
42,5,5,475,1,476,None
42,6,6,486,9,495,None
42,7,7,499,2,501,None
42,8,8,507,4,511,None
42,9,9,513,2,515,None
42,10,10,518,5,523,None
43,1,1,140,4,144,None
43,2,2,147,2,149,None
43,3,3,161,8,169,None
43,4,4,169,7,176,None
43,5,5,180,3,183,None
43,6,6,202,4,206,None
43,7,7,207,9,216,None
43,8,8,217,8,225,None
43,9,9,229,7,236,None
43,10,10,258,4,262,None
44,1,1,277,2,279,None
44,2,2,284,5,289,None
44,3,3,293,9,302,None
44,4,4,305,4,309,None
44,5,5,337,2,339,None
44,6,6,339,5,344,None
44,7,7,350,3,353,None
44,8,8,357,0,357,None
44,9,9,377,4,381,None
44,10,10,392,7,399,None
45,1,1,125,9,134,None
45,2,2,134,5,139,None
45,3,3,144,4,148,None
45,4,4,149,2,151,None
45,5,5,165,3,168,None
45,6,6,187,7,194,None
45,7,7,195,0,195,None
45,8,8,208,2,210,None
45,9,9,217,1,218,None
45,10,10,239,6,245,None
46,1,1,403,2,405,None
46,2,2,427,3,430,None
46,3,3,444,2,446,None
46,4,4,455,5,460,None
46,5,5,472,1,473,None
46,6,6,479,0,479,None
46,7,7,486,8,494,None
46,8,8,495,9,504,None
46,9,9,506,5,511,None
46,10,10,512,3,515,None
47,1,1,31,5,36,None
47,2,2,39,2,41,None
47,3,3,41,7,48,None
47,4,4,53,9,62,None
47,5,5,66,4,70,None
47,6,6,76,3,79,None
47,7,7,89,6,95,None
47,8,8,105,2,107,None
47,9,9,115,5,120,None
47,10,10,120,0,120,None
48,1,1,47,7,54,None
48,2,2,59,8,67,None
48,3,3,78,2,80,None
48,4,4,83,1,84,None
48,5,5,89,4,93,None
48,6,6,99,7,106,None
48,7,7,113,5,118,None
48,8,8,120,8,128,None
48,9,9,142,9,151,None
48,10,10,151,4,155,None
49,1,1,251,1,252,None
49,2,2,267,4,271,None
49,3,3,274,2,276,None
49,4,4,276,3,279,None
49,5,5,303,6,309,None
49,6,6,312,8,320,None
49,7,7,324,2,326,None
49,8,8,336,4,340,None
49,9,9,344,7,351,None
49,10,10,356,5,361,None
50,1,1,309,2,311,None
50,2,2,322,5,327,None
50,3,3,332,4,336,None
50,4,4,350,5,355,None
50,5,5,368,6,374,None
50,6,6,374,8,382,None
50,7,7,382,4,386,None
50,8,8,398,1,399,None
50,9,9,410,7,417,None
50,10,10,432,5,437,None
51,1,1,186,8,194,None
51,2,2,202,3,205,None
51,3,3,212,0,212,None
51,4,4,224,2,226,None
51,5,5,238,5,243,None
51,6,6,253,6,259,None
51,7,7,259,8,267,None
51,8,8,277,2,279,None
51,9,9,284,9,293,None
51,10,10,310,4,314,None
52,1,1,225,7,232,None
52,2,2,232,2,234,None
52,3,3,234,4,238,None
52,4,4,257,3,260,None
52,5,5,267,6,273,None
52,6,6,283,2,285,None
52,7,7,293,9,302,None
52,8,8,308,4,312,None
52,9,9,317,1,318,None
52,10,10,328,8,336,None
53,1,1,420,3,423,None
53,2,2,444,5,449,None
53,3,3,467,7,474,None
53,4,4,477,5,482,None
53,5,5,483,3,486,None
53,6,6,501,8,509,None
53,7,7,509,6,515,None
53,8,8,519,4,523,None
53,9,9,523,8,531,None
53,10,10,531,1,532,None
54,1,1,286,5,291,None
54,2,2,307,0,307,None
54,3,3,315,5,320,None
54,4,4,323,6,329,None
54,5,5,348,0,348,None
54,6,6,352,0,352,None
54,7,7,365,2,367,None
54,8,8,379,4,383,None
54,9,9,392,7,399,None
54,10,10,410,8,418,None
55,1,1,150,1,151,None
55,2,2,155,9,164,None
55,3,3,170,5,175,None
55,4,4,180,2,182,None
55,5,5,192,4,196,None
55,6,6,213,7,220,None
55,7,7,220,5,225,None
55,8,8,230,0,230,None
55,9,9,242,2,244,None
55,10,10,266,5,271,None
56,1,1,41,0,41,None
56,2,2,45,2,47,None
56,3,3,55,9,64,None
56,4,4,65,6,71,None
56,5,5,79,1,80,None
56,6,6,80,4,84,None
56,7,7,99,0,99,None
56,8,8,114,0,114,None
56,9,9,123,5,128,None
56,10,10,128,2,130,None
57,1,1,65,0,65,None
57,2,2,78,2,80,None
57,3,3,87,5,92,None
57,4,4,101,8,109,None
57,5,5,112,3,115,None
57,6,6,124,6,130,None
57,7,7,136,9,145,None
57,8,8,145,1,146,None
57,9,9,169,2,171,None
57,10,10,173,4,177,None
58,1,1,333,7,340,None
58,2,2,346,9,355,None
58,3,3,355,6,361,None
58,4,4,374,3,377,None
58,5,5,389,5,394,None
58,6,6,400,1,401,None
58,7,7,401,7,408,None
58,8,8,411,5,416,None
58,9,9,438,4,442,None
58,10,10,449,5,454,None
59,1,1,352,4,356,None
59,2,2,368,3,371,None
59,3,3,371,5,376,None
59,4,4,389,2,391,None
59,5,5,403,1,404,None
59,6,6,410,4,414,None
59,7,7,416,9,425,None
59,8,8,425,7,432,None
59,9,9,451,4,455,None
59,10,10,464,1,465,None
60,1,1,0,0,0,None
60,2,2,0,3,3,None
60,3,3,3,5,8,None
60,4,4,8,2,10,None
60,5,5,10,4,14,None
60,6,6,14,9,23,None
60,7,7,23,4,27,None
60,8,8,27,7,34,None
60,9,9,34,5,39,None
60,10,10,39,4,43,None
61,1,1,369,7,376,None
61,2,2,387,8,395,None
61,3,3,401,5,406,None
61,4,4,406,6,412,None
61,5,5,426,3,429,None
61,6,6,430,9,439,None
61,7,7,442,8,450,None
61,8,8,450,7,457,None
61,9,9,472,4,476,None
61,10,10,479,6,485,None
62,1,1,285,1,286,None
62,2,2,298,9,307,None
62,3,3,309,6,315,None
62,4,4,316,7,323,None
62,5,5,348,0,348,None
62,6,6,350,2,352,None
62,7,7,361,4,365,None
62,8,8,371,8,379,None
62,9,9,389,3,392,None
62,10,10,404,6,410,None
63,1,1,15,6,21,None
63,2,2,29,1,30,None
63,3,3,36,2,38,None
63,4,4,41,0,41,None
63,5,5,51,3,54,None
63,6,6,61,5,66,None
63,7,7,75,4,79,None
63,8,8,80,1,81,None
63,9,9,86,7,93,None
63,10,10,95,3,98,None
64,1,1,144,6,150,None
64,2,2,150,5,155,None
64,3,3,169,1,170,None
64,4,4,176,4,180,None
64,5,5,183,9,192,None
64,6,6,206,7,213,None
64,7,7,216,3,219,None
64,8,8,225,5,230,None
64,9,9,236,6,242,None
64,10,10,262,4,266,None
65,1,1,64,1,65,None
65,2,2,70,8,78,None
65,3,3,85,2,87,None
65,4,4,95,6,101,None
65,5,5,103,9,112,None
65,6,6,120,4,124,None
65,7,7,129,7,136,None
65,8,8,137,5,142,None
65,9,9,161,8,169,None
65,10,10,169,4,173,None
66,1,1,369,0,369,None
66,2,2,386,1,387,None
66,3,3,395,6,401,None
66,4,4,401,2,403,None
66,5,5,417,9,426,None
66,6,6,426,4,430,None
66,7,7,434,8,442,None
66,8,8,445,5,450,None
66,9,9,465,7,472,None
66,10,10,473,6,479,None
67,1,1,151,4,155,None
67,2,2,164,2,166,None
67,3,3,175,5,180,None
67,4,4,182,6,188,None
67,5,5,196,8,204,None
67,6,6,220,5,225,None
67,7,7,225,6,231,None
67,8,8,231,4,235,None
67,9,9,244,1,245,None
67,10,10,271,4,275,None
68,1,1,340,3,343,None
68,2,2,355,4,359,None
68,3,3,361,5,366,None
68,4,4,377,8,385,None
68,5,5,394,4,398,None
68,6,6,401,1,402,None
68,7,7,408,2,410,None
68,8,8,416,3,419,None
68,9,9,442,6,448,None
68,10,10,454,8,462,None
69,1,1,324,9,333,None
69,2,2,338,8,346,None
69,3,3,346,2,348,None
69,4,4,371,3,374,None
69,5,5,388,1,389,None
69,6,6,396,4,400,None
69,7,7,401,0,401,None
69,8,8,409,2,411,None
69,9,9,434,4,438,None
69,10,10,444,5,449,None
70,1,1,27,4,31,None
70,2,2,36,3,39,None
70,3,3,39,2,41,None
70,4,4,48,5,53,None
70,5,5,60,6,66,None
70,6,6,72,4,76,None
70,7,7,88,1,89,None
70,8,8,97,8,105,None
70,9,9,106,9,115,None
70,10,10,115,2,117,None
71,1,1,176,5,181,None
71,2,2,187,7,194,None
71,3,3,203,1,204,None
71,4,4,219,2,221,None
71,5,5,227,6,233,None
71,6,6,239,8,247,None
71,7,7,250,2,252,None
71,8,8,268,3,271,None
71,9,9,275,4,279,None
71,10,10,301,7,308,None
72,1,1,13,2,15,None
72,2,2,28,1,29,None
72,3,3,32,4,36,None
72,4,4,38,3,41,None
72,5,5,43,8,51,None
72,6,6,57,4,61,None
72,7,7,69,6,75,None
72,8,8,78,2,80,None
72,9,9,82,4,86,None
72,10,10,90,5,95,None
73,1,1,363,6,369,None
73,2,2,379,7,386,None
73,3,3,386,9,395,None
73,4,4,395,2,397,None
73,5,5,413,4,417,None
73,6,6,420,3,423,None
73,7,7,432,2,434,None
73,8,8,440,5,445,None
73,9,9,459,6,465,None
73,10,10,466,7,473,None
74,1,1,25,2,27,None
74,2,2,32,4,36,None
74,3,3,39,0,39,None
74,4,4,46,2,48,None
74,5,5,55,5,60,None
74,6,6,69,3,72,None
74,7,7,84,4,88,None
74,8,8,90,7,97,None
74,9,9,98,8,106,None
74,10,10,106,6,112,None
75,1,1,418,2,420,None
75,2,2,437,7,444,None
75,3,3,462,5,467,None
75,4,4,473,4,477,None
75,5,5,480,3,483,None
75,6,6,500,1,501,None
75,7,7,504,5,509,None
75,8,8,513,6,519,None
75,9,9,523,0,523,None
75,10,10,528,2,530,None
76,1,1,41,3,44,None
76,2,2,47,5,52,None
76,3,3,64,7,71,None
76,4,4,71,0,71,None
76,5,5,80,2,82,None
76,6,6,84,4,88,None
76,7,7,99,5,104,None
76,8,8,114,2,116,None
76,9,9,128,5,133,None
76,10,10,133,7,140,None
77,1,1,6,2,8,None
77,2,2,17,4,21,None
77,3,3,21,5,26,None
77,4,4,28,3,31,None
77,5,5,31,4,35,None
77,6,6,41,7,48,None
77,7,7,54,8,62,None
77,8,8,62,3,65,None
77,9,9,71,2,73,None
77,10,10,76,4,80,None
78,1,1,343,9,352,None
78,2,2,359,9,368,None
78,3,3,368,1,369,None
78,4,4,385,4,389,None
78,5,5,398,5,403,None
78,6,6,403,7,410,None
78,7,7,410,6,416,None
78,8,8,419,5,424,None
78,9,9,448,3,451,None
78,10,10,462,2,464,None
79,1,1,88,8,96,None
79,2,2,100,2,102,None
79,3,3,111,5,116,None
79,4,4,130,2,132,None
79,5,5,144,2,146,None
79,6,6,156,5,161,None
79,7,7,172,1,173,None
79,8,8,178,5,183,None
79,9,9,187,7,194,None
79,10,10,198,8,206,None
80,1,1,391,4,395,None
80,2,2,414,5,419,None
80,3,3,432,2,434,None
80,4,4,440,4,444,None
80,5,5,453,7,460,None
80,6,6,462,9,471,None
80,7,7,471,5,476,None
80,8,8,479,4,483,None
80,9,9,493,2,495,None
80,10,10,504,4,508,None
81,1,1,8,5,13,None
81,2,2,21,5,26,None
81,3,3,26,1,27,None
81,4,4,31,2,33,None
81,5,5,35,4,39,None
81,6,6,48,2,50,None
81,7,7,62,3,65,None
81,8,8,65,8,73,None
81,9,9,73,5,78,None
81,10,10,80,1,81,None
82,1,1,166,0,166,None
82,2,2,174,2,176,None
82,3,3,185,9,194,None
82,4,4,200,5,205,None
82,5,5,213,4,217,None
82,6,6,234,2,236,None
82,7,7,237,5,242,None
82,8,8,248,9,257,None
82,9,9,257,6,263,None
82,10,10,288,5,293,None
83,1,1,46,1,47,None
83,2,2,57,2,59,None
83,3,3,75,3,78,None
83,4,4,78,5,83,None
83,5,5,83,6,89,None
83,6,6,97,2,99,None
83,7,7,109,4,113,None
83,8,8,120,0,120,None
83,9,9,140,2,142,None
83,10,10,142,5,147,None
84,1,1,281,4,285,None
84,2,2,296,2,298,None
84,3,3,306,3,309,None
84,4,4,311,5,316,None
84,5,5,344,4,348,None
84,6,6,348,2,350,None
84,7,7,358,3,361,None
84,8,8,366,5,371,None
84,9,9,385,4,389,None
84,10,10,402,2,404,None
85,1,1,320,4,324,None
85,2,2,334,4,338,None
85,3,3,341,5,346,None
85,4,4,363,8,371,None
85,5,5,379,9,388,None
85,6,6,388,8,396,None
85,7,7,396,5,401,None
85,8,8,407,2,409,None
85,9,9,426,8,434,None
85,10,10,441,3,444,None
86,1,1,96,4,100,None
86,2,2,102,2,104,None
86,3,3,116,3,119,None
86,4,4,132,3,135,None
86,5,5,146,2,148,None
86,6,6,161,5,166,None
86,7,7,173,8,181,None
86,8,8,183,8,191,None
86,9,9,194,1,195,None
86,10,10,206,2,208,None
87,1,1,398,5,403,None
87,2,2,424,3,427,None
87,3,3,438,6,444,None
87,4,4,453,2,455,None
87,5,5,467,5,472,None
87,6,6,473,6,479,None
87,7,7,482,4,486,None
87,8,8,488,7,495,None
87,9,9,497,9,506,None
87,10,10,509,3,512,None
88,1,1,84,4,88,None
88,2,2,98,2,100,None
88,3,3,108,3,111,None
88,4,4,124,6,130,None
88,5,5,136,8,144,None
88,6,6,151,5,156,None
88,7,7,169,3,172,None
88,8,8,174,4,178,None
88,9,9,180,7,187,None
88,10,10,196,2,198,None
89,1,1,181,5,186,None
89,2,2,194,8,202,None
89,3,3,204,8,212,None
89,4,4,221,3,224,None
89,5,5,233,5,238,None
89,6,6,247,6,253,None
89,7,7,253,5,258,None
89,8,8,271,6,277,None
89,9,9,279,5,284,None
89,10,10,308,2,310,None
90,1,1,252,5,257,None
90,2,2,271,6,277,None
90,3,3,277,4,281,None
90,4,4,281,2,283,None
90,5,5,309,5,314,None
90,6,6,320,4,324,None
90,7,7,326,6,332,None
90,8,8,340,5,345,None
90,9,9,351,8,359,None
90,10,10,361,4,365,None
91,1,1,0,2,2,None
91,2,2,3,1,4,None
91,3,3,8,4,12,None
91,4,4,12,7,19,None
91,5,5,19,4,23,None
91,6,6,23,5,28,None
91,7,7,28,9,37,None
91,8,8,37,8,45,None
91,9,9,45,5,50,None
91,10,10,50,6,56,None
92,1,1,54,2,56,None
92,2,2,67,1,68,None
92,3,3,80,4,84,None
92,4,4,84,6,90,None
92,5,5,93,5,98,None
92,6,6,106,8,114,None
92,7,7,118,6,124,None
92,8,8,128,1,129,None
92,9,9,151,3,154,None
92,10,10,155,5,160,None
93,1,1,70,9,79,None
93,2,2,88,5,93,None
93,3,3,98,1,99,None
93,4,4,116,3,119,None
93,5,5,127,5,132,None
93,6,6,135,7,142,None
93,7,7,152,9,161,None
93,8,8,161,1,162,None
93,9,9,175,2,177,None
93,10,10,186,5,191,None
94,1,1,395,3,398,None
94,2,2,419,5,424,None
94,3,3,434,4,438,None
94,4,4,444,9,453,None
94,5,5,460,7,467,None
94,6,6,471,2,473,None
94,7,7,476,6,482,None
94,8,8,483,5,488,None
94,9,9,495,2,497,None
94,10,10,508,1,509,None
95,1,1,4,2,6,None
95,2,2,12,5,17,None
95,3,3,17,0,17,None
95,4,4,25,3,28,None
95,5,5,28,2,30,None
95,6,6,37,4,41,None
95,7,7,47,7,54,None
95,8,8,54,8,62,None
95,9,9,62,9,71,None
95,10,10,71,5,76,None
96,1,1,261,5,266,None
96,2,2,278,3,281,None
96,3,3,286,5,291,None
96,4,4,292,7,299,None
96,5,5,319,9,328,None
96,6,6,331,2,333,None
96,7,7,341,4,345,None
96,8,8,347,5,352,None
96,9,9,365,5,370,None
96,10,10,370,8,378,None
97,1,1,155,6,161,None
97,2,2,166,3,169,None
97,3,3,180,1,181,None
97,4,4,188,5,193,None
97,5,5,204,0,204,None
97,6,6,225,1,226,None
97,7,7,231,4,235,None
97,8,8,235,8,243,None
97,9,9,245,9,254,None
97,10,10,275,8,283,None
98,1,1,214,3,217,None
98,2,2,222,0,222,None
98,3,3,226,4,230,None
98,4,4,249,3,252,None
98,5,5,253,7,260,None
98,6,6,275,2,277,None
98,7,7,285,6,291,None
98,8,8,291,9,300,None
98,9,9,304,4,308,None
98,10,10,322,1,323,None
99,1,1,2,1,3,None
99,2,2,4,7,11,None
99,3,3,12,4,16,None
99,4,4,19,2,21,None
99,5,5,23,2,25,None
99,6,6,28,4,32,None
99,7,7,37,5,42,None
99,8,8,45,0,45,None
99,9,9,50,6,56,None
99,10,10,56,9,65,None
100,1,1,246,1,247,None
100,2,2,252,7,259,None
100,3,3,261,8,269,None
100,4,4,269,4,273,None
100,5,5,291,6,297,None
100,6,6,299,5,304,None
